condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case1,case1,no_trust,17,98084,1,3,3,1,1,0,0.6500000000000092,0.26666666666667166,0.4341624351042493,1.7960123031787478,29.450000000000284,1.191595191213372
formal_ablation_no_trust_case1,case1,no_trust,17,98084,2,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.36026128925783807,1.7390820633057889,27.450000000000255,1.5131521510204038
formal_ablation_no_trust_case1,case1,no_trust,17,98084,3,3,3,1,1,0,1.0000000000000142,0.3666666666666731,0.3682976045067116,2.5693897917120148,27.80000000000026,1.6843707192108592
formal_ablation_no_trust_case1,case1,no_trust,17,98084,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.2883449539779016,2.079336326441834,28.100000000000264,0.9873967010610251
formal_ablation_no_trust_case1,case1,no_trust,17,98084,5,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.4096750435565484,0.6194404967979775,27.250000000000252,0.4985463280876793
formal_ablation_no_trust_case1,case1,no_trust,17,98084,6,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.306470017812152,0.983450821466725,30.400000000000297,0.983450821466725
formal_ablation_no_trust_case1,case1,no_trust,17,98084,7,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.33945836676540053,1.107263590608869,27.500000000000256,1.107263590608869
formal_ablation_no_trust_case1,case1,no_trust,18,98085,0,3,3,1,1,0,0.8000000000000114,0.27777777777778095,0.4199219062629797,1.9317530666072615,29.600000000000286,1.7656903429745465
formal_ablation_no_trust_case1,case1,no_trust,18,98085,1,3,3,1,1,0,0.5500000000000078,0.20000000000000404,0.4212108133439618,1.5291697414541128,25.900000000000233,1.5291697414541128
formal_ablation_no_trust_case1,case1,no_trust,18,98085,2,3,3,1,1,0,0.9000000000000128,0.36666666666667186,0.44981528981745394,2.1055359662079662,27.450000000000255,1.4139767157176533
formal_ablation_no_trust_case1,case1,no_trust,18,98085,3,3,3,1,1,0,1.40000000000002,0.5000000000000071,0.45382367550901387,1.7318717623690223,27.10000000000025,1.490245456747503
formal_ablation_no_trust_case1,case1,no_trust,18,98085,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.34380243557067747,2.827587610520631,26.700000000000244,2.474061123347737
formal_ablation_no_trust_case1,case1,no_trust,18,98085,5,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.4264685083414643,2.008349178862424,28.40000000000027,2.008349178862424
formal_ablation_no_trust_case1,case1,no_trust,18,98085,6,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.3433919246682666,0.5816716647919318,28.100000000000264,0.5816716647919318
formal_ablation_no_trust_case1,case1,no_trust,18,98085,7,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.4365477644279646,1.0301847474385641,29.10000000000028,1.0301847474385641
formal_ablation_no_trust_case1,case1,no_trust,19,98086,0,3,3,1,1,0,1.5000000000000213,0.6555555555555657,0.3412866859169064,0.9630832075621925,28.60000000000027,0.8772195602796223
formal_ablation_no_trust_case1,case1,no_trust,19,98086,1,3,3,1,1,0,0.6000000000000085,0.2555555555555588,0.3657424158482048,1.6572551559014785,28.350000000000268,1.3723801371454536
formal_ablation_no_trust_case1,case1,no_trust,19,98086,2,3,3,1,1,0,0.5000000000000071,0.2111111111111145,0.40876743081176814,1.5435623099634899,28.650000000000272,0.9327633960047749
formal_ablation_no_trust_case1,case1,no_trust,19,98086,3,3,3,1,1,0,1.1500000000000163,0.4000000000000057,0.340935070337615,1.4359001402987641,25.900000000000233,1.0453184002536526
formal_ablation_no_trust_case1,case1,no_trust,19,98086,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.3615956375719953,0.8019524076161276,26.650000000000244,0.8019524076161276
formal_ablation_no_trust_case1,case1,no_trust,19,98086,5,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.36127788549440343,2.312362351194242,28.300000000000267,1.9981366506335632
formal_ablation_no_trust_case1,case1,no_trust,19,98086,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.3837324964059631,2.344328986519881,29.10000000000028,1.6832394833181574
formal_ablation_no_trust_case1,case1,no_trust,19,98086,7,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.31085458967128243,1.2819777356833568,28.850000000000275,0.9606363556418864
formal_ablation_no_trust_case1,case1,no_trust,20,98087,0,3,3,1,1,0,1.200000000000017,0.4555555555555628,0.3837445369155161,1.6863689773471753,28.900000000000276,1.6586298893646336
formal_ablation_no_trust_case1,case1,no_trust,20,98087,1,3,3,1,1,0,0.7500000000000107,0.30000000000000426,0.3674830600412984,1.6429052214143898,27.15000000000025,0.9408128006185036
formal_ablation_no_trust_case1,case1,no_trust,20,98087,2,3,3,1,1,0,0.6500000000000092,0.24444444444444713,0.3652158689251484,1.4238821751262318,27.300000000000253,0.7097729382228962
formal_ablation_no_trust_case1,case1,no_trust,20,98087,3,3,3,1,1,1,0.4500000000000064,0.20000000000000284,0.31993218688669617,1.4939186821297392,27.05000000000025,1.0279194162729064
formal_ablation_no_trust_case1,case1,no_trust,20,98087,4,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.3002794463353823,2.1609455935758946,28.700000000000273,1.3286867533646631
formal_ablation_no_trust_case1,case1,no_trust,20,98087,5,2,2,1,1,0,1.5000000000000213,0.7500000000000107,0.46423675564723155,1.1248382445448306,28.100000000000264,0.8153399045727299
formal_ablation_no_trust_case1,case1,no_trust,20,98087,6,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.29605525068391214,1.5225719961547157,26.800000000000246,1.5225719961547157
formal_ablation_no_trust_case1,case1,no_trust,20,98087,7,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.5151302825256319,2.1995289589001814,27.20000000000025,1.9358131678701218
formal_ablation_no_trust_case1,case1,no_trust,21,98088,0,3,3,1,1,0,0.6000000000000085,0.22222222222222499,0.3708761675417455,1.1588213599218449,24.850000000000218,0.7333091729488537
formal_ablation_no_trust_case1,case1,no_trust,21,98088,1,3,3,1,1,0,0.7500000000000107,0.30000000000000543,0.3843917001735185,1.88858044239519,29.30000000000028,1.4714683382510512
formal_ablation_no_trust_case1,case1,no_trust,21,98088,2,3,3,1,1,0,0.8500000000000121,0.31111111111111595,0.3535131458953133,1.6127486282238281,28.950000000000276,1.3014760274789252
formal_ablation_no_trust_case1,case1,no_trust,21,98088,3,3,3,1,1,0,0.7500000000000107,0.2888888888888926,0.3059915477223584,0.9083300428527544,26.850000000000247,0.9083300428527544
formal_ablation_no_trust_case1,case1,no_trust,21,98088,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.2751784474694017,2.0459482052280586,27.500000000000256,1.8535173490619976
formal_ablation_no_trust_case1,case1,no_trust,21,98088,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.3625902951324671,2.1491821699481317,25.950000000000234,1.5896737280222624
formal_ablation_no_trust_case1,case1,no_trust,21,98088,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.3022603639955159,2.3421225835856925,27.00000000000025,1.6324110373541947
formal_ablation_no_trust_case1,case1,no_trust,21,98088,7,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.45454580859355176,1.416596895879614,28.250000000000266,1.0190442573069354
