condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,43,99443,1,3,3,1,1,1,0.0,0.0,0.5392404518075523,1.9186134729450195,25.450000000000227,1.9186134729450195
formal_ablation_no_trust_case2,case2,no_trust,43,99443,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6582992155993707,2.0815866451345997,29.700000000000287,1.247723034690768
formal_ablation_no_trust_case2,case2,no_trust,43,99443,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.4127616982125688,1.1736587332410322,27.70000000000026,1.134086564740131
formal_ablation_no_trust_case2,case2,no_trust,43,99443,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5554695052372933,1.5348919874919515,29.550000000000285,1.5348919874919515
formal_ablation_no_trust_case2,case2,no_trust,43,99443,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2811671977936491,1.6873359922141755,30.00000000000029,1.4636267679733619
formal_ablation_no_trust_case2,case2,no_trust,43,99443,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4578883889458533,1.8311416314574784,25.500000000000227,1.6537541957823556
formal_ablation_no_trust_case2,case2,no_trust,43,99443,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.33056047812052947,1.187752001810125,26.200000000000237,0.7474752934809203
formal_ablation_no_trust_case2,case2,no_trust,44,99444,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.48396973999843507,1.5719618801890194,25.65000000000023,0.8584758605227049
formal_ablation_no_trust_case2,case2,no_trust,44,99444,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.577703513159926,1.8600437282709643,28.40000000000027,1.8600437282709643
formal_ablation_no_trust_case2,case2,no_trust,44,99444,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.35016190959931076,2.3537061341952192,29.600000000000286,1.7901606042182792
formal_ablation_no_trust_case2,case2,no_trust,44,99444,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.34750344012592355,0.9362144795700758,27.350000000000254,0.9362144795700758
formal_ablation_no_trust_case2,case2,no_trust,44,99444,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.43671104732142174,1.723803759311796,27.90000000000026,1.230414521684982
formal_ablation_no_trust_case2,case2,no_trust,44,99444,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7439932987421178,1.0849321115092783,25.75000000000023,1.0849321115092783
formal_ablation_no_trust_case2,case2,no_trust,44,99444,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6954493033514335,1.3925620243726993,30.250000000000295,0.7009227901211198
formal_ablation_no_trust_case2,case2,no_trust,44,99444,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.7183264364810129,2.43292029357268,26.30000000000024,1.3453864151922479
formal_ablation_no_trust_case2,case2,no_trust,45,99445,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2692055835191216,2.632186134636036,27.650000000000258,2.2740824096527557
formal_ablation_no_trust_case2,case2,no_trust,45,99445,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.7220327083162533,1.340759143492102,29.050000000000278,0.8992657331878847
formal_ablation_no_trust_case2,case2,no_trust,45,99445,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.45974293800120863,2.2506824875222513,25.200000000000223,2.1714211474099643
formal_ablation_no_trust_case2,case2,no_trust,45,99445,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.34155437459652643,1.250554986587764,23.6000000000002,1.1139409037161447
formal_ablation_no_trust_case2,case2,no_trust,45,99445,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5163138214200718,1.4069383480565856,24.700000000000216,0.8544734131077951
formal_ablation_no_trust_case2,case2,no_trust,45,99445,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.42718706480945257,1.9864207147449915,26.550000000000242,1.3076001485936324
formal_ablation_no_trust_case2,case2,no_trust,45,99445,6,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.5869079043352394,1.4097597482204738,32.950000000000266,1.032450920483838
formal_ablation_no_trust_case2,case2,no_trust,45,99445,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08054630334863955,1.9128757622245323,27.250000000000252,1.436956688009115
formal_ablation_no_trust_case2,case2,no_trust,46,99446,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.11759391419807762,1.3383593604159125,27.400000000000254,1.1547521353169554
formal_ablation_no_trust_case2,case2,no_trust,46,99446,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.4456104346624831,1.704732206695111,26.850000000000247,1.546440594077297
formal_ablation_no_trust_case2,case2,no_trust,46,99446,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.7889054662530297,1.6184977152617375,27.10000000000025,0.8505663107615916
formal_ablation_no_trust_case2,case2,no_trust,46,99446,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.12393716574408165,1.7075234702703443,27.350000000000254,1.2137021117008617
formal_ablation_no_trust_case2,case2,no_trust,46,99446,4,2,2,1,1,1,0.0,0.0,0.4653635523537175,0.6522380889626405,27.75000000000026,0.6522380889626405
formal_ablation_no_trust_case2,case2,no_trust,46,99446,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5548597579017664,1.6627836449999993,30.6000000000003,1.0779586609672949
formal_ablation_no_trust_case2,case2,no_trust,46,99446,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5001018539200432,1.3868438311241484,26.650000000000244,1.3868438311241484
formal_ablation_no_trust_case2,case2,no_trust,46,99446,7,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.22316243421875437,1.829627226495012,32.05000000000032,1.541634862278392
formal_ablation_no_trust_case2,case2,no_trust,47,99447,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.4805559086948595,0.897584203315274,29.25000000000028,0.6311931237071291
formal_ablation_no_trust_case2,case2,no_trust,47,99447,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7518256391423476,1.2850134272033873,25.450000000000227,0.8583343289845988
formal_ablation_no_trust_case2,case2,no_trust,47,99447,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.41664160573114534,1.3794972231158802,24.90000000000022,1.1934388387150563
formal_ablation_no_trust_case2,case2,no_trust,47,99447,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.785330822556172,1.4357948218509151,28.650000000000272,1.01020025303336
formal_ablation_no_trust_case2,case2,no_trust,47,99447,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12272830298415122,2.2341285335460928,28.45000000000027,1.971951380345697
formal_ablation_no_trust_case2,case2,no_trust,47,99447,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6865530930899052,1.309204760454768,27.05000000000025,1.309204760454768
formal_ablation_no_trust_case2,case2,no_trust,47,99447,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5499427568313845,1.3831757179901554,29.20000000000028,1.3831757179901554
formal_ablation_no_trust_case2,case2,no_trust,47,99447,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.40039788470759846,0.7782495136642925,27.05000000000025,0.7782495136642925
formal_ablation_no_trust_case2,case2,no_trust,48,99448,0,3,3,1,1,1,0.0,0.0,0.6711153135990914,1.3601744974090126,28.750000000000274,1.3601744974090126
formal_ablation_no_trust_case2,case2,no_trust,48,99448,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5256282066402348,2.182814632295466,25.300000000000225,2.0913812415456605
formal_ablation_no_trust_case2,case2,no_trust,48,99448,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.39408870081059977,0.8835636482652175,26.000000000000234,0.8835636482652175
formal_ablation_no_trust_case2,case2,no_trust,48,99448,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.728711778209797,2.4935474861412374,28.40000000000027,2.4935474861412374
formal_ablation_no_trust_case2,case2,no_trust,48,99448,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3185515735561186,1.636218172775372,26.900000000000247,1.389867215100984
formal_ablation_no_trust_case2,case2,no_trust,48,99448,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4713856037706532,2.349508229175413,32.00000000000032,1.5581095035928738
formal_ablation_no_trust_case2,case2,no_trust,48,99448,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3679662671822538,2.4113485463769995,28.850000000000275,1.6431570373133737
formal_ablation_no_trust_case2,case2,no_trust,48,99448,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3827658318584659,1.7166186894208628,25.950000000000234,1.119485904125049
formal_ablation_no_trust_case2,case2,no_trust,49,99449,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.6614706667797506,1.1377666695593451,27.70000000000026,0.6901958577991564
formal_ablation_no_trust_case2,case2,no_trust,49,99449,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.38818319503798354,1.4982746572254964,24.800000000000217,1.3364860642689507
formal_ablation_no_trust_case2,case2,no_trust,49,99449,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.8383029197602493,1.9551624587303458,27.75000000000026,1.9551624587303458
formal_ablation_no_trust_case2,case2,no_trust,49,99449,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3908402441889251,1.4938497814260412,30.750000000000302,1.391287395627013
formal_ablation_no_trust_case2,case2,no_trust,49,99449,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.371854516868963,2.2613145288980037,28.950000000000276,2.031603290536608
formal_ablation_no_trust_case2,case2,no_trust,49,99449,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6549756671657592,0.5362715075467215,24.700000000000216,0.5362715075467215
formal_ablation_no_trust_case2,case2,no_trust,49,99449,6,2,2,1,1,1,0.0,0.0,0.6971988295989053,1.5548096810845893,27.650000000000258,1.5548096810845893
formal_ablation_no_trust_case2,case2,no_trust,49,99449,7,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.74533433836414,2.604467666155422,34.0500000000002,1.9687520614993648
formal_ablation_no_trust_case2,case2,no_trust,50,99450,0,3,3,1,1,1,0.0,3.552713678800501e-15,0.5201770506935658,1.8555707349469754,29.400000000000283,1.8555707349469754
formal_ablation_no_trust_case2,case2,no_trust,50,99450,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.48366968277987077,1.275875299494203,26.40000000000024,0.48240689084958693
formal_ablation_no_trust_case2,case2,no_trust,50,99450,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7964009269631855,0.9991404482421724,24.35000000000021,0.9991404482421724
formal_ablation_no_trust_case2,case2,no_trust,50,99450,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.6374780644445892,2.033278542068391,25.850000000000232,0.8041378809700598
formal_ablation_no_trust_case2,case2,no_trust,50,99450,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5883086440008185,1.1044782572781624,25.80000000000023,1.1044782572781624
formal_ablation_no_trust_case2,case2,no_trust,50,99450,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.27607301776221566,1.828239897381867,28.050000000000264,1.4242837930977879
formal_ablation_no_trust_case2,case2,no_trust,50,99450,6,2,2,1,1,1,0.0,0.0,0.7010738204409551,2.5314321942765994,25.500000000000227,2.5314321942765994
formal_ablation_no_trust_case2,case2,no_trust,50,99450,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4411855188462731,1.3501818457661816,28.350000000000268,1.2617662828420162
formal_ablation_no_trust_case2,case2,no_trust,51,99451,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.6685250197957785,2.4535336458992854,25.500000000000227,1.1985462528882238
formal_ablation_no_trust_case2,case2,no_trust,51,99451,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.38669101142198886,1.9747112297089517,23.5500000000002,1.116417743906626
formal_ablation_no_trust_case2,case2,no_trust,51,99451,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7109421071274694,1.7959086428137192,26.000000000000234,0.9140290466152372
formal_ablation_no_trust_case2,case2,no_trust,51,99451,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5565377352763177,2.498088151678834,28.250000000000266,2.498088151678834
formal_ablation_no_trust_case2,case2,no_trust,51,99451,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.35347296954937185,2.7085277292523924,27.250000000000252,2.4989283085664655
formal_ablation_no_trust_case2,case2,no_trust,51,99451,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5129335805563241,0.8565963060249433,27.75000000000026,0.8565963060249433
formal_ablation_no_trust_case2,case2,no_trust,51,99451,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3110864145572841,0.759170608890626,25.400000000000226,0.6288301329239537
formal_ablation_no_trust_case2,case2,no_trust,51,99451,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4102439823742452,1.8406972971411415,26.100000000000236,1.2978684593917615
formal_ablation_no_trust_case2,case2,no_trust,52,99452,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7561411726083063,1.418920118727706,26.35000000000024,0.7217310525345603
formal_ablation_no_trust_case2,case2,no_trust,52,99452,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6429121101471605,2.299156611362997,28.650000000000272,1.4926555969929953
formal_ablation_no_trust_case2,case2,no_trust,52,99452,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.14148940695568205,1.879542784683511,28.650000000000272,1.6292442980863626
formal_ablation_no_trust_case2,case2,no_trust,52,99452,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.4338670106168429,2.180255297393659,24.800000000000217,1.6604196406243783
formal_ablation_no_trust_case2,case2,no_trust,52,99452,4,2,2,1,1,1,0.0,0.0,0.6608199310655343,0.810854470069152,27.450000000000255,0.810854470069152
formal_ablation_no_trust_case2,case2,no_trust,52,99452,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3211474673331964,2.100899246309304,29.500000000000284,1.8042370247813007
formal_ablation_no_trust_case2,case2,no_trust,52,99452,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.6400402676813917,2.454657622971014,23.5500000000002,1.3159544627495445
formal_ablation_no_trust_case2,case2,no_trust,52,99452,7,2,2,1,1,1,0.0,0.0,0.16219338048792759,1.47255188592443,30.7000000000003,1.47255188592443
formal_ablation_no_trust_case2,case2,no_trust,53,99453,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.38628283157439175,1.1316698913295993,25.300000000000225,0.7741089463817984
formal_ablation_no_trust_case2,case2,no_trust,53,99453,1,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.2247136008102907,1.4860488101095355,29.750000000000288,1.0210515788956123
formal_ablation_no_trust_case2,case2,no_trust,53,99453,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.4822868283721105,1.5960484381516868,29.550000000000285,1.5960484381516868
formal_ablation_no_trust_case2,case2,no_trust,53,99453,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5455142473390083,1.6441108796099428,26.950000000000248,1.642819066989638
formal_ablation_no_trust_case2,case2,no_trust,53,99453,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7038960990272942,1.5744559514257799,25.900000000000233,1.5744559514257799
formal_ablation_no_trust_case2,case2,no_trust,53,99453,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4466641182953345,1.7432485784187048,27.950000000000262,1.7432485784187048
formal_ablation_no_trust_case2,case2,no_trust,53,99453,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6227787625358187,2.1658939287983285,29.10000000000028,2.1658939287983285
formal_ablation_no_trust_case2,case2,no_trust,53,99453,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.5351119258979768,2.2684946040456153,30.300000000000296,1.5475955431645319
formal_ablation_no_trust_case2,case2,no_trust,54,99454,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.7538697221320622,1.831253649797171,27.90000000000026,0.2966585242910746
formal_ablation_no_trust_case2,case2,no_trust,54,99454,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.7543130608769166,2.361113050297418,27.10000000000025,2.361113050297418
formal_ablation_no_trust_case2,case2,no_trust,54,99454,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.33746877985723067,1.918496496236309,28.000000000000263,1.7643457640472777
formal_ablation_no_trust_case2,case2,no_trust,54,99454,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.7302382608517988,1.8624663059757995,27.300000000000253,0.7702128253703501
formal_ablation_no_trust_case2,case2,no_trust,54,99454,4,2,2,1,1,1,0.0,0.0,0.3218009667473276,1.7632502134124668,25.900000000000233,1.7632502134124668
formal_ablation_no_trust_case2,case2,no_trust,54,99454,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4691321824514021,1.466304537635802,27.400000000000254,1.466304537635802
formal_ablation_no_trust_case2,case2,no_trust,54,99454,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.7396839067403824,2.523446618761808,24.850000000000218,1.7686546649330663
formal_ablation_no_trust_case2,case2,no_trust,54,99454,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8057644109659141,1.1000015001169619,25.65000000000023,0.904054810090452
formal_ablation_no_trust_case2,case2,no_trust,55,99455,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.7195820850778966,2.295160812989321,28.40000000000027,0.9550184581524821
formal_ablation_no_trust_case2,case2,no_trust,55,99455,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6407793067249191,1.5832714867809756,27.00000000000025,1.010476541321171
formal_ablation_no_trust_case2,case2,no_trust,55,99455,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.38740072637033335,1.0748254692377723,29.450000000000284,1.0315502449793965
formal_ablation_no_trust_case2,case2,no_trust,55,99455,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.27379328885680526,1.43668332071772,29.90000000000029,1.266060607152488
formal_ablation_no_trust_case2,case2,no_trust,55,99455,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6147076271598692,1.0100501316793673,25.60000000000023,0.41509239376465423
formal_ablation_no_trust_case2,case2,no_trust,55,99455,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6677312311246304,2.494374472870521,28.050000000000264,2.494374472870521
formal_ablation_no_trust_case2,case2,no_trust,55,99455,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.691890584465721,1.1893511311290514,29.85000000000029,0.5664147396730399
formal_ablation_no_trust_case2,case2,no_trust,55,99455,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7742009501970255,1.2964194571485528,30.450000000000298,0.6281694369422219
formal_ablation_no_trust_case2,case2,no_trust,56,99456,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.9194552727417818,2.462344708516421,26.050000000000235,2.462344708516421
formal_ablation_no_trust_case2,case2,no_trust,56,99456,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.766440749234798,0.8591029650284678,29.500000000000284,0.6378856148659479
formal_ablation_no_trust_case2,case2,no_trust,56,99456,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.6171678237813097,1.9301301003898892,25.450000000000227,1.2227702049131601
formal_ablation_no_trust_case2,case2,no_trust,56,99456,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.71979287123288,2.0925287578258085,27.15000000000025,2.0925287578258085
formal_ablation_no_trust_case2,case2,no_trust,56,99456,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5412291934793757,1.283617532770407,31.600000000000314,0.7093737404116089
formal_ablation_no_trust_case2,case2,no_trust,56,99456,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5589517961020938,1.2649421431631707,25.550000000000228,1.2401766303877517
formal_ablation_no_trust_case2,case2,no_trust,56,99456,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.51819584936485,0.7654226209738042,30.300000000000296,0.7654226209738042
formal_ablation_no_trust_case2,case2,no_trust,56,99456,7,2,2,1,1,1,0.0,0.0,0.5793147892539373,1.6001252723118968,30.800000000000303,1.6001252723118968
formal_ablation_no_trust_case2,case2,no_trust,57,99457,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.41985018841473104,1.7145515589511051,27.10000000000025,0.9353350261063289
formal_ablation_no_trust_case2,case2,no_trust,57,99457,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.45929849433338754,2.2537095749001397,29.650000000000286,2.101817334440168
formal_ablation_no_trust_case2,case2,no_trust,57,99457,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.8872098713875305,2.1400943906939234,29.550000000000285,0.9625170197016898
formal_ablation_no_trust_case2,case2,no_trust,57,99457,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7147221398947674,2.0412718157262693,27.550000000000257,2.0412718157262693
formal_ablation_no_trust_case2,case2,no_trust,57,99457,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7039151513549536,1.6408936869037851,27.05000000000025,1.6408936869037851
formal_ablation_no_trust_case2,case2,no_trust,57,99457,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3533264842528761,0.926332796080795,27.550000000000257,0.8289302833385317
formal_ablation_no_trust_case2,case2,no_trust,57,99457,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.45893332087659755,0.787504814925039,28.000000000000263,0.5108901995386582
formal_ablation_no_trust_case2,case2,no_trust,57,99457,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6631391015393575,0.16574868814652782,28.650000000000272,0.16574868814652782
formal_ablation_no_trust_case2,case2,no_trust,58,99458,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.36620148989968476,1.9628729810601115,25.300000000000225,1.6493796683968724
formal_ablation_no_trust_case2,case2,no_trust,58,99458,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.4695091326778545,2.4559472275803356,27.250000000000252,2.2457675752812265
formal_ablation_no_trust_case2,case2,no_trust,58,99458,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.304336492455935,1.7820536632264812,27.75000000000026,1.3385308963536022
formal_ablation_no_trust_case2,case2,no_trust,58,99458,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.383238489033505,1.487188882063054,29.050000000000278,1.0831494068740015
formal_ablation_no_trust_case2,case2,no_trust,58,99458,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.15960203541438384,1.865721101934998,28.200000000000266,1.510465022574747
formal_ablation_no_trust_case2,case2,no_trust,58,99458,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.45536103292359587,1.5455593579701845,28.45000000000027,1.5455593579701845
formal_ablation_no_trust_case2,case2,no_trust,58,99458,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4109415225087605,1.8198317269548476,30.6500000000003,1.4367145435035928
formal_ablation_no_trust_case2,case2,no_trust,58,99458,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.677149223012868,1.0385418511779088,26.200000000000237,1.0385418511779088
formal_ablation_no_trust_case2,case2,no_trust,59,99459,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.23071810230293965,1.268811605842281,30.850000000000303,1.1297929173190389
formal_ablation_no_trust_case2,case2,no_trust,59,99459,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.7109631854598883,2.2645159271852306,29.050000000000278,2.2645159271852306
formal_ablation_no_trust_case2,case2,no_trust,59,99459,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4642307486242956,1.7498132240711541,25.350000000000225,1.675169140519948
formal_ablation_no_trust_case2,case2,no_trust,59,99459,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3000367794785856,2.1479987994453094,24.100000000000207,1.467358047583306
formal_ablation_no_trust_case2,case2,no_trust,59,99459,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7788706269309038,2.4944550568808888,26.750000000000245,2.4944550568808888
formal_ablation_no_trust_case2,case2,no_trust,59,99459,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7654314712446113,0.9128307105249704,28.300000000000267,0.9128307105249704
formal_ablation_no_trust_case2,case2,no_trust,59,99459,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3681135807056022,1.9883404815281793,29.000000000000277,1.8006833503154898
