condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_trust,case1,no_trust,325,102325,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02781261563688643,1.677517927001235,24.150000000000208,0.9469530573724545
case1_supplement_n400_no_trust,case1,no_trust,325,102325,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.036253651808614215,1.0072462288112194,26.750000000000245,0.8857130049120033
case1_supplement_n400_no_trust,case1,no_trust,325,102325,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02437049687639674,0.7806767639659253,28.50000000000027,0.3459003046925339
case1_supplement_n400_no_trust,case1,no_trust,325,102325,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.022592763653112486,1.8825692957018338,24.40000000000021,1.689304612079017
case1_supplement_n400_no_trust,case1,no_trust,325,102325,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04510738003510244,1.1663711321150134,26.550000000000242,0.8255845552250489
case1_supplement_n400_no_trust,case1,no_trust,325,102325,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04741349668143188,1.6264284528269144,26.800000000000246,1.6264284528269144
case1_supplement_n400_no_trust,case1,no_trust,325,102325,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025557586108706985,1.8328457993346703,25.80000000000023,1.0533988521378348
case1_supplement_n400_no_trust,case1,no_trust,326,102326,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.011097072651370053,0.2592325034491967,27.950000000000262,0.2592325034491967
case1_supplement_n400_no_trust,case1,no_trust,326,102326,1,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.015120634199061893,1.646381105847469,28.100000000000264,0.4694795554168251
case1_supplement_n400_no_trust,case1,no_trust,326,102326,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.029171435747294642,1.4008937085491722,26.550000000000242,0.5427503936840689
case1_supplement_n400_no_trust,case1,no_trust,326,102326,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.09779638787036,1.3241362722913035,27.350000000000254,1.115306834764766
case1_supplement_n400_no_trust,case1,no_trust,326,102326,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014417972337408866,1.66798838599736,26.550000000000242,0.9820465226854376
case1_supplement_n400_no_trust,case1,no_trust,326,102326,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02424999367003479,1.2716529574556876,25.70000000000023,0.4816989065456371
case1_supplement_n400_no_trust,case1,no_trust,326,102326,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0240067361854202,1.984710568885532,24.850000000000218,1.3529029337813536
case1_supplement_n400_no_trust,case1,no_trust,326,102326,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05641824697232309,0.293850624157109,25.300000000000225,0.293850624157109
case1_supplement_n400_no_trust,case1,no_trust,327,102327,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.032951260275148254,1.0024709127484215,28.200000000000266,0.6033870020900838
case1_supplement_n400_no_trust,case1,no_trust,327,102327,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03492195060979853,1.7660143493184417,24.750000000000217,1.2969183014523227
case1_supplement_n400_no_trust,case1,no_trust,327,102327,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019009441052219998,1.487729390781679,29.050000000000278,1.0434589277354755
case1_supplement_n400_no_trust,case1,no_trust,327,102327,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.032746205156363443,0.5377885660552868,26.650000000000244,0.29810011294331007
case1_supplement_n400_no_trust,case1,no_trust,327,102327,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02241676572705773,1.8169658066703622,27.85000000000026,0.6355138229397724
case1_supplement_n400_no_trust,case1,no_trust,327,102327,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.10864739999099282,0.6877589560717483,28.100000000000264,0.6877589560717483
case1_supplement_n400_no_trust,case1,no_trust,327,102327,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.036286513035090215,1.7776280515366938,25.900000000000233,0.7687505354463482
case1_supplement_n400_no_trust,case1,no_trust,327,102327,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012077718281662389,2.061202303662917,29.15000000000028,1.2011075658530508
case1_supplement_n400_no_trust,case1,no_trust,328,102328,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01665581276960304,0.9317526933804768,29.20000000000028,0.8686592859010208
case1_supplement_n400_no_trust,case1,no_trust,328,102328,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03788633080154491,1.6490522131986614,28.45000000000027,0.6562177055619887
case1_supplement_n400_no_trust,case1,no_trust,328,102328,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05986437138060317,0.5865103253518639,23.800000000000203,0.20069424660651403
case1_supplement_n400_no_trust,case1,no_trust,328,102328,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.00457613323841852,1.0653097071547912,27.10000000000025,0.6426731606789429
case1_supplement_n400_no_trust,case1,no_trust,328,102328,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02143100735832743,0.3066533705700515,27.10000000000025,0.3066533705700515
case1_supplement_n400_no_trust,case1,no_trust,328,102328,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02286337567583926,0.14614097158727926,26.50000000000024,0.14614097158727926
case1_supplement_n400_no_trust,case1,no_trust,328,102328,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0915441931746877,0.3888887227237521,26.550000000000242,0.3888887227237521
case1_supplement_n400_no_trust,case1,no_trust,328,102328,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03281615807281833,0.7961430867897277,27.300000000000253,0.24207269484430732
case1_supplement_n400_no_trust,case1,no_trust,329,102329,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.09027725308089836,1.7652818311792737,26.150000000000237,0.833658470623666
case1_supplement_n400_no_trust,case1,no_trust,329,102329,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.016085220556128477,0.9590077711101586,29.600000000000286,0.7929427759232955
case1_supplement_n400_no_trust,case1,no_trust,329,102329,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.019547034859913295,1.732148400344439,26.850000000000247,1.060934151676174
case1_supplement_n400_no_trust,case1,no_trust,329,102329,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.02442907528978433,0.6028204746858823,24.700000000000216,0.20527301192318895
case1_supplement_n400_no_trust,case1,no_trust,329,102329,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027523700072520668,1.7342944362967234,26.200000000000237,1.113485493586634
case1_supplement_n400_no_trust,case1,no_trust,329,102329,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030462030292455602,2.109426242378274,27.10000000000025,1.1110812435216284
case1_supplement_n400_no_trust,case1,no_trust,329,102329,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.043835995762675994,2.2192068379095824,28.950000000000276,1.5481600431186306
case1_supplement_n400_no_trust,case1,no_trust,329,102329,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023812715502727306,2.0116043652755167,27.600000000000257,1.4161022002002082
case1_supplement_n400_no_trust,case1,no_trust,330,102330,0,3,3,1,1,1,0.30000000000000426,0.11111111111111309,0.0810904092030427,1.0504530796078537,27.05000000000025,0.304488682687688
case1_supplement_n400_no_trust,case1,no_trust,330,102330,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.024991703077547948,1.4314993046094784,24.30000000000021,0.7891637688143366
case1_supplement_n400_no_trust,case1,no_trust,330,102330,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.004577094993869026,1.5197412826336292,28.850000000000275,0.7190242933648427
case1_supplement_n400_no_trust,case1,no_trust,330,102330,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.010046568858244473,0.7546129359745407,28.100000000000264,0.42122947119453097
case1_supplement_n400_no_trust,case1,no_trust,330,102330,4,2,2,1,1,1,0.0,0.0,0.01765405628424945,2.0705616191660683,25.70000000000023,2.0705616191660683
case1_supplement_n400_no_trust,case1,no_trust,330,102330,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07246645173952221,1.2846382108242285,25.60000000000023,0.5793026545152414
case1_supplement_n400_no_trust,case1,no_trust,330,102330,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.034779882944151894,0.5976343983059053,26.650000000000244,0.19834169419620398
case1_supplement_n400_no_trust,case1,no_trust,330,102330,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01949335593309828,1.9060466314849056,28.55000000000027,0.8797796279837149
case1_supplement_n400_no_trust,case1,no_trust,331,102331,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05240088814260721,1.3703592962455702,26.550000000000242,1.060743339314783
case1_supplement_n400_no_trust,case1,no_trust,331,102331,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.004078067504017417,1.5736156019087602,28.40000000000027,0.8463788515886858
case1_supplement_n400_no_trust,case1,no_trust,331,102331,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0686884328357905,2.1958867474898582,25.75000000000023,1.2638082416124017
case1_supplement_n400_no_trust,case1,no_trust,331,102331,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.029253243315890326,1.3746221010537054,26.650000000000244,0.8855197620867079
case1_supplement_n400_no_trust,case1,no_trust,331,102331,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.022076286047127216,1.8796901418036904,26.950000000000248,1.7999627282676052
case1_supplement_n400_no_trust,case1,no_trust,331,102331,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026544392614540495,0.9332224123092778,26.45000000000024,0.5832116240274454
case1_supplement_n400_no_trust,case1,no_trust,331,102331,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028544071150610854,1.5375225878410024,27.75000000000026,0.8257841600003863
case1_supplement_n400_no_trust,case1,no_trust,331,102331,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02608110139947075,2.320378448810942,26.800000000000246,1.2726500814907626
case1_supplement_n400_no_trust,case1,no_trust,332,102332,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.02386745842938845,1.9922210801955587,29.750000000000288,0.6876837464897344
case1_supplement_n400_no_trust,case1,no_trust,332,102332,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.014362135373744056,2.3960352011286634,27.600000000000257,1.2025342902481377
case1_supplement_n400_no_trust,case1,no_trust,332,102332,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.015057957323001686,1.0915243066906932,28.050000000000264,0.6514181707702963
case1_supplement_n400_no_trust,case1,no_trust,332,102332,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015587802680663926,2.117930012134283,26.200000000000237,0.7087617655270715
case1_supplement_n400_no_trust,case1,no_trust,332,102332,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.041884005837898836,0.287550245904668,26.250000000000238,0.287550245904668
case1_supplement_n400_no_trust,case1,no_trust,332,102332,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01695561903744249,2.142293582008411,27.70000000000026,1.4962042397085873
case1_supplement_n400_no_trust,case1,no_trust,332,102332,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03336971016344298,0.9306340349618383,27.05000000000025,0.9306340349618383
case1_supplement_n400_no_trust,case1,no_trust,332,102332,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01992263798334937,0.5645476832112848,29.30000000000028,0.5598327805161745
case1_supplement_n400_no_trust,case1,no_trust,333,102333,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.037152300221715194,1.3720216821429945,27.00000000000025,0.8655097823756366
case1_supplement_n400_no_trust,case1,no_trust,333,102333,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.019712087237502767,1.55615448875404,30.950000000000305,0.7868823818464219
case1_supplement_n400_no_trust,case1,no_trust,333,102333,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.017528018704653103,0.9196779951134415,27.00000000000025,0.5765674570113332
case1_supplement_n400_no_trust,case1,no_trust,333,102333,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.0293194477315495,1.4501854523931934,26.700000000000244,0.417069313447618
case1_supplement_n400_no_trust,case1,no_trust,333,102333,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026616234250787213,2.0172226915473663,26.650000000000244,1.4166013936644468
case1_supplement_n400_no_trust,case1,no_trust,333,102333,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013541154113655397,2.0173023778717893,29.85000000000029,1.6523046794243057
case1_supplement_n400_no_trust,case1,no_trust,333,102333,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05403298711998822,0.924976841966758,29.10000000000028,0.924976841966758
case1_supplement_n400_no_trust,case1,no_trust,333,102333,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01994414463790008,1.8398428472192117,27.350000000000254,1.217129332447563
case1_supplement_n400_no_trust,case1,no_trust,334,102334,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.009417978758126748,1.2907192786317132,27.80000000000026,0.49083657187599883
case1_supplement_n400_no_trust,case1,no_trust,334,102334,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04484460396932752,0.6985370915880922,25.350000000000225,0.3289353554394398
case1_supplement_n400_no_trust,case1,no_trust,334,102334,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.011781728171061873,1.7892076031069664,26.550000000000242,1.0098445839023071
case1_supplement_n400_no_trust,case1,no_trust,334,102334,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.027311597985779246,1.5940801563269984,28.60000000000027,0.941526628258735
case1_supplement_n400_no_trust,case1,no_trust,334,102334,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019619961837007913,2.7146257779241685,26.800000000000246,1.5365926093896807
case1_supplement_n400_no_trust,case1,no_trust,334,102334,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029423610364790232,0.4305063768892864,26.600000000000243,0.30143254794285523
case1_supplement_n400_no_trust,case1,no_trust,334,102334,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03461298830339752,2.6036217285135237,30.5000000000003,1.4180494973140607
case1_supplement_n400_no_trust,case1,no_trust,334,102334,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0076455286957179455,1.7834806298914367,27.950000000000262,0.5930253607732239
case1_supplement_n400_no_trust,case1,no_trust,335,102335,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.014741587432705245,1.1635436238286843,27.15000000000025,0.817962327256685
case1_supplement_n400_no_trust,case1,no_trust,335,102335,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.030538731604218754,1.7553745828803498,25.150000000000222,0.9200342227182258
case1_supplement_n400_no_trust,case1,no_trust,335,102335,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.009086595701012511,1.3543651385017963,26.150000000000237,0.8076481080126566
case1_supplement_n400_no_trust,case1,no_trust,335,102335,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.013346779058168981,0.7590483992425279,26.950000000000248,0.33349876955521207
case1_supplement_n400_no_trust,case1,no_trust,335,102335,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02870400374050205,0.9479544084100062,26.850000000000247,0.284843141204885
case1_supplement_n400_no_trust,case1,no_trust,335,102335,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019670244868198683,0.6700108837019199,30.350000000000296,0.6700108837019199
case1_supplement_n400_no_trust,case1,no_trust,335,102335,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04367672205244425,1.5472081780885676,28.800000000000274,1.5472081780885676
case1_supplement_n400_no_trust,case1,no_trust,335,102335,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06796404715422694,1.007353111660487,25.400000000000226,1.007353111660487
case1_supplement_n400_no_trust,case1,no_trust,336,102336,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.018739045786860854,2.187487771572634,29.30000000000028,0.7358542554818163
case1_supplement_n400_no_trust,case1,no_trust,336,102336,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.030200259254918416,1.4363067006195982,27.450000000000255,0.8756274718231407
case1_supplement_n400_no_trust,case1,no_trust,336,102336,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02273057939642617,1.4209531558682293,25.250000000000224,0.8271812006616731
case1_supplement_n400_no_trust,case1,no_trust,336,102336,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.016410616994441022,1.8500367631622259,29.450000000000284,0.8602655597239751
case1_supplement_n400_no_trust,case1,no_trust,336,102336,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.0116451894706605,1.563547400337784,27.70000000000026,0.9108995362845929
case1_supplement_n400_no_trust,case1,no_trust,336,102336,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02513332515665752,1.4920935841369047,27.650000000000258,0.8517200509618627
case1_supplement_n400_no_trust,case1,no_trust,336,102336,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05773502113292583,0.817590367125368,24.500000000000213,0.817590367125368
case1_supplement_n400_no_trust,case1,no_trust,336,102336,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06011188909345147,1.4483497173140787,27.85000000000026,1.4483497173140787
case1_supplement_n400_no_trust,case1,no_trust,337,102337,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.07919436552368812,1.3564859129208748,25.65000000000023,0.964143716268777
case1_supplement_n400_no_trust,case1,no_trust,337,102337,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.03496505261763031,1.8086360890550341,28.300000000000267,1.4235136444769187
case1_supplement_n400_no_trust,case1,no_trust,337,102337,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.010768155713936306,1.0616443073683255,27.550000000000257,0.4312054770551738
case1_supplement_n400_no_trust,case1,no_trust,337,102337,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.015190255013696786,1.3532647440046084,25.80000000000023,0.6142804214046068
case1_supplement_n400_no_trust,case1,no_trust,337,102337,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027320562423554212,2.169755190994425,26.900000000000247,1.0723201562021811
case1_supplement_n400_no_trust,case1,no_trust,337,102337,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020942907921779462,1.0682932704410775,28.300000000000267,0.8835939071177952
case1_supplement_n400_no_trust,case1,no_trust,337,102337,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024036943633244656,1.3532366469282635,26.250000000000238,1.3532366469282635
case1_supplement_n400_no_trust,case1,no_trust,337,102337,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.049499950779967015,0.3241613351152288,28.100000000000264,0.3241613351152288
case1_supplement_n400_no_trust,case1,no_trust,338,102338,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.013582930554361347,1.2229339357171296,28.700000000000273,0.5067262775658316
case1_supplement_n400_no_trust,case1,no_trust,338,102338,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.013382834831473603,2.5144388004229445,28.050000000000264,1.7256696367800746
case1_supplement_n400_no_trust,case1,no_trust,338,102338,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.018992963572285932,0.9011903336409514,27.550000000000257,0.44603999503397795
case1_supplement_n400_no_trust,case1,no_trust,338,102338,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.026075544482032753,1.8057528306253705,29.550000000000285,0.6120521347651824
case1_supplement_n400_no_trust,case1,no_trust,338,102338,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06814593371545412,1.1260627244777246,26.850000000000247,0.9723013641919134
case1_supplement_n400_no_trust,case1,no_trust,338,102338,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.015388659215389407,1.378247928622687,27.350000000000254,1.378247928622687
case1_supplement_n400_no_trust,case1,no_trust,338,102338,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.051626980645085654,1.2446461153584938,27.20000000000025,0.5573200150602025
case1_supplement_n400_no_trust,case1,no_trust,338,102338,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02638352420872635,0.8603553234988444,30.150000000000293,0.6056084292272809
case1_supplement_n400_no_trust,case1,no_trust,339,102339,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.031263638877308285,1.3188280657303901,25.60000000000023,0.9104270613358972
case1_supplement_n400_no_trust,case1,no_trust,339,102339,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04166324932103895,1.6420475744336305,24.90000000000022,0.7347042775196052
case1_supplement_n400_no_trust,case1,no_trust,339,102339,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.015467300423671157,0.5616576437579375,27.20000000000025,0.5389224281919873
case1_supplement_n400_no_trust,case1,no_trust,339,102339,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04888696704675776,0.21936613730013388,24.600000000000215,0.21936613730013388
