condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,252,102252,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.013350832222856955,1.8699543575136406,25.80000000000023,0.43514718117157725
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,252,102252,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03203913114401588,2.3394480810198997,24.700000000000216,1.702462569114594
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,252,102252,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020159502897424485,1.360345092593098,25.60000000000023,0.7476902469990312
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,252,102252,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.04517720307575164,2.641488049309018,29.10000000000028,1.4425023089238516
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,252,102252,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029516972596053664,1.4659715628001269,29.400000000000283,1.4659715628001269
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05948038427729387,1.3456151436761765,25.75000000000023,0.5945763922485917
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.024659121349815738,1.490080353241088,26.30000000000024,1.1052679514576675
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02382550489174991,1.1718492204806397,26.850000000000247,0.45863120603859125
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05445498957590992,0.5071425022045463,27.950000000000262,0.2723290251666293
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.011302522458006784,1.3963588054344276,25.200000000000223,1.0691586782948805
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026321749610708534,0.8229675857846113,26.800000000000246,0.8229675857846113
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04587026953196746,1.9002976757641452,25.60000000000023,1.2914732118737533
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,253,102253,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0380815086847843,2.6952289731104937,27.05000000000025,1.419907328254598
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,0,3,3,1,1,1,0.25000000000000355,0.08888888888888857,0.028356965381254335,1.758327513822275,26.950000000000248,1.0817692731628346
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.008800676268489746,1.5441694388254377,28.100000000000264,0.4459444344443175
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.022720268748629587,0.7279873719476018,27.00000000000025,0.7279873719476018
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.056701903896254985,1.8974432883742913,24.40000000000021,1.2762428162781831
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.037382206389986884,1.4591857867173368,28.300000000000267,1.4591857867173368
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023111452230507548,1.1464918465214864,26.50000000000024,0.5375132768382357
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.038071269862907695,1.6784024107628828,30.050000000000292,1.6784024107628828
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,254,102254,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01677831167428212,1.6796797083486148,28.350000000000268,0.8606927611051377
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0229820896096716,1.141339790904549,27.400000000000254,0.5925289329592649
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03341028539205751,1.7357823198004787,26.000000000000234,0.48198959605550296
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.016470199713595195,1.687583482864541,23.900000000000205,1.0095039632420175
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.046708668888007794,1.5351289252689624,27.400000000000254,0.30597112823286055
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029213914320181875,1.3878670895061176,24.750000000000217,0.7146313921639524
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03992136708411347,2.073726085965725,25.900000000000233,0.990708637335914
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05139232045738919,1.1955372050106536,26.550000000000242,1.1955372050106536
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,255,102255,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.049253720131406165,0.6858945407878652,24.500000000000213,0.6858945407878652
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.03593309697964655,2.0181753886639124,27.90000000000026,0.7597893129561779
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02420903063898119,0.7695599950503408,29.000000000000277,0.3665938176310393
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.010161121326110047,1.0171217412664968,24.800000000000217,0.5987993572873404
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03273176088817114,1.1028568001188284,27.15000000000025,0.850628473650357
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.012300070661949198,0.42192023735859685,27.300000000000253,0.42192023735859685
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.11345499357423636,1.3158900842938395,25.10000000000022,1.3158900842938395
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02439951179096567,2.2780099006683363,28.100000000000264,1.2034685783627679
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,256,102256,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.051994028843379135,1.1049032972192843,25.75000000000023,1.1049032972192843
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.041759290435466695,0.4032060524258481,25.00000000000022,0.23332975729011105
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.0792343503310707,0.6721354601109287,28.650000000000272,0.6721354601109287
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02159165167664519,0.9917771813681924,26.950000000000248,0.23070132141526553
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.014421818102326267,0.8569252997529695,26.40000000000024,0.8418227835394876
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016407180802081353,0.9943639400002736,23.800000000000203,0.7255322570868457
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.048073512244114644,0.6608421564985734,24.850000000000218,0.6608421564985734
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03888591341335195,0.7568578856025246,26.700000000000244,0.2006480965091919
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,257,102257,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03667958043668672,0.8233297172425548,25.550000000000228,0.19951992754502268
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,258,102258,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.033121953261276094,1.7608652105575218,24.550000000000214,1.3344806885191585
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,258,102258,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.018505210843462214,2.3537127743110466,26.800000000000246,1.506249531173564
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,258,102258,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.019064874253612765,0.25356646083731554,26.850000000000247,0.25356646083731554
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,258,102258,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.031449621224535894,1.4752682648451734,28.150000000000265,0.8707064772825944
