update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
125,750000,161632450.7890625,0.0,0.0,0.04124999999999765,0.5101946428208572,0.20216775644048304,0.488325,-0.01054731195908971,0.01664720489643514,1.972371643781662,0.01752836174113668,0.00018919344724282667,4099.377950429916
126,756000,160325006.05859375,0.0,0.0,0.0774999999999956,0.5102616742456961,0.20213757214712105,0.49065,-0.013361055828863756,0.016810317477211355,1.9704305171966552,0.02001307452025518,0.00018767913813114555,4132.851254701614
127,762000,161359148.81640625,0.0,0.0,0.034374999999998046,0.5103891023531586,0.20217365808933926,0.488325,-0.01255541404534597,0.01642396873794496,1.9691405236721038,0.029717012345741266,0.00018616075190799764,4165.483742713928
128,768000,161545872.19335938,0.0,0.0,0.033958333333331404,0.510223758707256,0.20215083332116163,0.48973333333333335,-0.007745644426904619,0.017694715037941934,1.9674245119094849,0.02169702082009515,0.00018463845508154283,4199.336902141571
129,774000,161547502.84765625,0.0,0.0,0.047499999999997294,0.5102874851695212,0.2021225695996832,0.49040833333333333,-0.0002866914146579802,0.018222178518772125,1.9655381858348846,0.02141424250514241,0.00018311241458878293,4235.765117406845
130,780000,158760926.82421875,0.0,0.0,0.05499999999999687,0.5101699253008709,0.20203944898816875,0.49006666666666665,-0.0038224396645091473,0.018526934226974844,1.9647969543933868,-0.025505346149712338,0.0001815827977772548,4269.127745628357
131,786000,160124923.78710938,0.0,0.0,0.02791666666666508,0.51030306552416,0.20209967651331245,0.48783333333333334,0.001365292933769524,0.01770845539867878,1.964551568031311,0.029690431773308747,0.0001800497723866791,4304.5046145915985
132,792000,160947750.21875,0.0,0.0,0.03833333333333115,0.5102469056877643,0.2020927057251488,0.489425,0.00033110686345025895,0.017401081696152686,1.9636656284332275,0.020517049524492136,0.00017851350653056564,4337.848389148712
133,798000,161864750.75195312,0.0,0.0,0.08687499999999507,0.5102644543657114,0.20215629082846012,0.49254166666666666,-0.005035771551774815,0.016569137992337345,1.964336669445038,0.014273386752120842,0.0001769741686777775,4371.923795223236
134,804000,161592403.92773438,0.0,0.0,0.05583333333333016,0.5103840268475428,0.2022059041510224,0.4913166666666667,-0.008017089182976634,0.01645286800339818,1.9643369674682618,0.01749284380627175,0.00017543192763405706,4405.642010688782
135,810000,160046058.23242188,0.0,0.0,0.046874999999997335,0.5103525977671948,0.20211351944099956,0.490425,-0.006778623617719859,0.018283889954909684,1.9643666625022889,0.013907197549765282,0.0001738869525235143,4439.278373241425
136,816000,161034836.16992188,0.0,0.0,0.03749999999999787,0.5104262669905725,0.20203307508213678,0.4902,-0.006824940664228052,0.01769684529863298,1.963754540681839,0.020896650658460914,0.00017233941277008033,4472.836791276932
137,822000,160403053.87890625,0.0,0.0,0.03187499999999819,0.5103073265248478,0.2021204297507958,0.4891666666666667,-0.0069820859702304,0.017921077366918326,1.9632567942142487,0.022481123980958983,0.00017078947807892827,4505.5760288238525
138,828000,160889264.45507812,0.0,0.0,0.10541666666666068,0.5102417310695426,0.20212465826301113,0.4884,-0.013247074381797574,0.016769152646884323,1.9623577117919921,0.015368247060528972,0.00016923731841786324,4537.526693582535
139,834000,161334713.9609375,0.0,0.0,0.032499999999998155,0.5104594576780446,0.2021848774925297,0.49095833333333333,-0.01299730952596292,0.01556578022427857,1.9608913719654084,0.019046372024243398,0.00016768310399868332,4573.775024652481
140,840000,158647473.09375,0.0,0.0,0.05999999999999659,0.5104373739490693,0.20224836260040419,0.48685833333333334,-0.009510755294468255,0.017639661161229014,1.9597383320331574,0.0289442973424169,0.000166127005258514,4606.402689695358
141,846000,160060042.91796875,0.0,0.0,0.07520833333332906,0.5103496530744318,0.20223693974401238,0.487925,-0.012064880912657828,0.01651050322689116,1.9575724482536316,0.00679193337975148,0.00016456919284111768,4639.9249012470245
142,852000,160698489.89648438,0.0,0.0,0.0522916666666637,0.5104441860184691,0.20229016083420545,0.48923333333333335,-0.01378723380039446,0.016030448582023384,1.9564602673053741,0.017182638689310536,0.00016300983757818095,4673.5940771102905
143,858000,160147996.69921875,0.0,0.0,0.03270833333333147,0.5104203339694491,0.20234357570854472,0.49075,-0.010055106150684879,0.016860808664932846,1.9549969017505646,0.026755112818703,0.00016144911047058071,4708.581837415695
144,864000,160748830.58007812,0.0,0.0,0.031666666666664865,0.5104375502729537,0.20231495616046188,0.4881666666666667,-0.006604782692738809,0.016538359550759198,1.953240829706192,0.012980713568114055,0.00015988718266963216,4742.615388870239
145,870000,161279201.88867188,0.0,0.0,0.06624999999999623,0.510554462086873,0.20228655736480392,0.49055,-0.012373951339395717,0.016814008308574557,1.951478326320648,0.02343175327412783,0.00015832422545831993,4778.043922901154
146,876000,162462343.38867188,0.0,0.0,0.03499999999999801,0.5105116943038384,0.20234104092127558,0.49178333333333335,-0.012148794118547811,0.015197007870301604,1.9506267488002778,0.019846703989912486,0.00015676041023251518,4810.972899436951
147,882000,161257725.625,0.0,0.0,0.03624999999999794,0.510406454475491,0.20232070620028317,0.4896583333333333,-0.01102405940182507,0.016490718070417642,1.9502684891223907,0.023773732574284168,0.00015519590848217995,4844.749729633331
148,888000,160830272.81445312,0.0,0.0,0.10749999999999388,0.51024675490323,0.20223751422763703,0.490725,-0.014085190743207932,0.017105909110978246,1.950519472360611,0.01461472964596009,0.00015363089177256167,4878.207065820694
149,894000,158673762.23242188,0.0,0.0,0.045416666666664086,0.5103453229361907,0.20229897281299475,0.49011666666666664,-0.011579571239417418,0.018023526528850198,1.950911033153534,0.01834562604083345,0.00015206553172537855,4911.939387083054
150,900000,161326418.36132812,0.0,0.0,0.015416666666665791,0.5102220884780448,0.2023631351625507,0.48989166666666667,-0.008537120348773897,0.017141028540208936,1.9487765669822692,0.020449327781237515,0.0001504999999999998,4945.0571920871735
151,906000,162216025.3828125,0.0,0.0,0.02499999999999858,0.5101528378709268,0.2023467650325519,0.48875,-0.00818961938493885,0.01637367084622383,1.9479638278484344,-0.027118697573592244,0.00014893446827462107,4980.296833992004
152,912000,162786929.03125,0.0,0.0,0.02749999999999844,0.5101255539199578,0.2022680897747372,0.48944166666666666,-0.012114670732989908,0.015678178146481515,1.9474882781505585,0.028968834949135668,0.00014736910822743798,5014.256810903549
153,918000,163762682.71289062,0.0,0.0,0.041458333333330974,0.5102078438528552,0.20219039695450228,0.48994166666666666,-0.013713405944872647,0.015837615029886364,1.9453868091106414,0.02086625074034565,0.0001458040915178196,5047.881505250931
154,924000,163843188.47070312,0.0,0.0,0.04437499999999748,0.5103076578338583,0.20226658154186494,0.4905833333333333,-0.01067935164392111,0.016272856993600725,1.9438898384571075,0.014944980834458476,0.00014423958976748444,5082.151785850525
155,930000,164375502.67578125,0.0,0.0,0.07062499999999598,0.5103610568640196,0.20239804005944456,0.48925,-0.011913467093836515,0.015162364952266217,1.9442143201828004,0.02289150003342577,0.0001426757745416797,5116.925573348999
156,936000,161537237.19140625,0.0,0.0,0.04249999999999758,0.5100945561500855,0.2025260418991793,0.48868333333333336,-0.010095855167310219,0.016649937955662608,1.9440973162651063,0.004795013876644205,0.0001411128173303675,5150.3087038993835
157,942000,162674111.55078125,0.0,0.0,0.048333333333330585,0.5102489823129595,0.20247963362834642,0.4898166666666667,-0.009524139057612046,0.016558750113472343,1.943662166595459,0.009022044472865077,0.0001395508895294189,5186.305895090103
158,948000,163428844.30273438,0.0,0.0,0.02395833333333197,0.5103145842950146,0.20237157694255956,0.49025833333333335,-0.008613331418018788,0.015064488723874092,1.943062323331833,0.024994706359058583,0.00013799016242181864,5219.733041524887
159,954000,163658989.93164062,0.0,0.0,0.06874999999999609,0.5103981676153078,0.20242205541438235,0.489825,-0.014883934939280152,0.015353135438635946,1.9425229966640472,0.019032886120537284,0.0001364308071588819,5253.069194316864
160,960000,162661636.8515625,0.0,0.0,0.029999999999998295,0.5105784327948173,0.20225040257598811,0.4890333333333333,-0.011816485435701907,0.01590823628939688,1.9411426842212678,0.021377450469328707,0.00013487299474148563,5286.663343191147
161,966000,162970708.98632812,0.0,0.0,0.04062499999999769,0.510833284384905,0.20210205755141797,0.4925,-0.011314912489615381,0.01552708838135004,1.9406444430351257,0.01818066043609754,0.00013331689600131627,5320.082537651062
162,972000,162101750.29882812,0.0,0.0,0.02916666666666501,0.5106915360987012,0.20227610718133068,0.4888416666666667,-0.009324351511895656,0.01689606406725943,1.940309113264084,0.012468953839726637,0.00013176268158213633,5353.230156421661
163,978000,163313576.97070312,0.0,0.0,0.04062499999999769,0.5106071239476757,0.20234988257946063,0.48949166666666666,-0.014630363904871047,0.015892496891319753,1.9398986160755158,0.014817726978116497,0.00013021052192107132,5386.484396457672
164,984000,162310479.58398438,0.0,0.0,0.043124999999997554,0.510569832603373,0.20234090320068607,0.4897166666666667,-0.012354348233930067,0.01592029146850109,1.940002304315567,0.02520781656170268,0.00012866058722991932,5421.7601907253265
165,990000,161313968.17578125,0.0,0.0,0.04062499999999769,0.5105055979462291,0.20219200174781257,0.4926083333333333,-0.012496671971166506,0.016984595637768506,1.9404991686344146,0.02308933008254819,0.00012711304747648532,5455.495038986206
166,996000,163057309.84960938,0.0,0.0,0.046874999999997335,0.5105802199537484,0.2022063386704781,0.4896083333333333,-0.011300295410910622,0.015983030246570707,1.9399305760860444,0.026029688589940748,0.00012556807236594248,5488.926319599152
167,1002000,161849684.17773438,0.0,0.0,0.0252083333333319,0.5105371800464973,0.20222454949837296,0.48809166666666665,-0.009341454249806702,0.0173751765396446,1.9388031005859374,0.022557033956193705,0.0001240258313222221,5522.9486746788025
168,1008000,159861057.71289062,0.0,0.0,0.11458333333332682,0.5105322102521745,0.20217306470273172,0.4895,-0.00869821838568896,0.018307808414101602,1.937523478269577,0.016321777941615635,0.00012248649346943398,5555.2485229969025
169,1014000,160534857.0,0.0,0.0,0.03749999999999787,0.5105578163073162,0.20226798817546013,0.488675,-0.007263880735263228,0.017611117800697684,1.9369479417800903,0.020731957837020375,0.00012095022761332044,5588.713148832321
170,1020000,159817730.77929688,0.0,0.0,0.03562499999999798,0.5105109899605268,0.20248406819366277,0.4881666666666667,-0.011278899968601763,0.018134333146736025,1.9364355266094209,0.00817194594253472,0.00011941720222274479,5626.932784080505
171,1026000,161970399.58203125,0.0,0.0,0.08208333333332866,0.5103359972607667,0.20253245742166331,0.488925,-0.011823063908377663,0.015973035153001545,1.9365600526332856,0.027593387439598514,0.00011788758541121671,5661.234987974167
172,1032000,161589545.33789062,0.0,0.0,0.09270833333332806,0.5102227393944506,0.20270295899647123,0.4876083333333333,-0.0067392462224233896,0.015800067130476235,1.9372902035713195,0.026589579757001047,0.00011636154491845681,5693.505388975143
173,1038000,162910176.52539062,0.0,0.0,0.03958333333333108,0.5100198396621545,0.20265691636450098,0.48968333333333336,-0.002087207289878279,0.014767822111025453,1.9373245179653167,-0.04050997198708357,0.00011483924809200201,5727.531857728958
174,1044000,160715823.953125,0.0,0.0,0.0862499999999951,0.5101571680734929,0.20260324331166898,0.48954166666666665,-0.009230566350743175,0.017048764089122415,1.93650284409523,0.028864419695480592,0.00011332086186885406,5760.612392425537
175,1050000,160065578.70117188,0.0,0.0,0.04249999999999758,0.5102018909213782,0.20270202186132488,0.48878333333333335,-0.010099747707135976,0.016845255019143225,1.9360973954200744,0.0077090434377532265,0.000111806552757173,5794.174828290939
176,1056000,162124570.1796875,0.0,0.0,0.07624999999999567,0.5102408000836612,0.2025851473450632,0.4908666666666667,-0.007101436622906476,0.01565181268379092,1.9360284626483917,0.031960385065882946,0.00011029648681801765,5828.584862232208
177,1062000,162131406.55078125,0.0,0.0,0.12083333333332646,0.5103465521124779,0.2025389313543532,0.49298333333333333,-0.009970249538309873,0.014675911189988256,1.9362998962402345,0.003709779205586017,0.00010879082964713504,5861.938057422638
178,1068000,161099312.625,0.0,0.0,0.06937499999999605,0.5103634110671199,0.20264442887577885,0.49225833333333335,-0.011287076049484313,0.015967478742823005,1.935621726512909,0.02333462104156614,0.00010728974635680131,5894.642682552338
179,1074000,161113427.45507812,0.0,0.0,0.09499999999999459,0.5105997152857185,0.20229619867779725,0.488225,-0.011861490583214618,0.01597334980033338,1.934504860639572,0.024645932256424176,0.00010579340155771489,5927.751461267471
180,1080000,161750764.328125,0.0,0.0,0.0387499999999978,0.5106444814292623,0.20230180902071948,0.48864166666666664,-0.011786721495445818,0.01575830946676433,1.93349746465683,0.02684555030257769,0.0001043019593409452,5962.063428401947
181,1086000,161887748.05664062,0.0,0.0,0.03562499999999798,0.5107236897380835,0.2022241141616091,0.49159166666666665,-0.003735720261465758,0.01590505023486912,1.933231484889984,0.0202296007494688,0.00010281558325993838,5995.661344051361
182,1092000,161779870.19726562,0.0,0.0,0.05999999999999659,0.5107447543017997,0.20244616798318346,0.48790833333333333,-0.009314940171316266,0.015593419736251234,1.9330800712108611,0.014950272628661842,0.00010133443631258163,6028.2713141441345
183,1098000,159744497.72851562,0.0,0.0,0.8949999999999495,0.510456641349498,0.20242993981840746,0.490825,-0.011145155515987427,0.016620808048173785,1.9329707026481628,0.020895837837166198,9.985868092332877e-05,6061.9765639305115
184,1104000,160533903.25390625,0.0,0.0,0.025624999999998545,0.51027519685428,0.2024876717220016,0.489075,-0.004946260277938564,0.016270415112376212,1.9328896224498748,0.01675160282739583,9.838847892538848e-05,6095.967474460602
185,1110000,160112371.60742188,0.0,0.0,0.06666666666666288,0.5102240933051874,0.2027326077338797,0.49004166666666665,-0.007572722580516711,0.016957185743376613,1.9328299701213836,0.01995050175156763,9.692399154297746e-05,6127.9682948589325
186,1116000,159986005.1015625,0.0,0.0,0.06249999999999645,0.5103984713560556,0.2025135041852135,0.48964166666666664,-0.006163093811483123,0.017265372909605503,1.9323670744895936,0.011965147278512233,9.546537937364052e-05,6160.608619451523
187,1122000,159954287.42578125,0.0,0.0,0.027499999999998435,0.5104337528077509,0.20254863105241475,0.48895,-0.009689388750120997,0.016201524110510946,1.9314946472644805,0.021945438390249983,9.401280237063899e-05,6194.097625732422
188,1128000,163035557.67773438,0.0,0.0,0.034374999999998046,0.5105439787198914,0.20221385663832822,0.489375,-0.01118650168646127,0.015001335879787803,1.9307585120201112,0.017088870186195492,9.256641982541045e-05,6228.318785905838
189,1134000,160535900.27734375,0.0,0.0,0.03937499999999776,0.5108551660043725,0.20169289419714712,0.491825,-0.011500538809923456,0.016810878831893205,1.930001085996628,0.02159630469384304,9.112639035010011e-05,6263.159897327423
190,1140000,161503151.93554688,0.0,0.0,0.1262499999999928,0.5108380608681931,0.20179484831926273,0.48783333333333334,-0.011901401105569675,0.016603610944002867,1.9295767545700073,0.024102070560591927,8.96928718601677e-05,6299.428959369659
191,1146000,161874517.73046875,0.0,0.0,0.04062499999999769,0.5107223005297418,0.20207919248891873,0.49088333333333334,-0.010952454316429794,0.01569606796838343,1.9294710457324982,0.02042962459376696,8.826602155706989e-05,6333.113159894943
192,1152000,161212351.65234375,0.0,0.0,0.11958333333332653,0.5104831651575423,0.20219434742248898,0.49055,-0.011162172199692576,0.017125125229358672,1.9297015607357024,0.022119993107207137,8.684599591102148e-05,6366.131001710892
193,1158000,161411227.27734375,0.0,0.0,0.11812499999999329,0.5105688753143399,0.20191989615553907,0.48956666666666665,-0.009276243741624057,0.01629724898375571,1.9299317717552185,0.022224927661731897,8.54329506438369e-05,6398.7790241241455
194,1164000,161616616.27539062,0.0,0.0,0.061666666666663164,0.5104151741041326,0.20212733564807084,0.486675,-0.011743702657986433,0.01707614092156291,1.9297930538654327,0.0055737052697253375,8.402704071185323e-05,6431.367954015732
195,1170000,158821893.96679688,0.0,0.0,0.05812499999999669,0.5104262951196248,0.20222793789225976,0.48804166666666665,-0.011162326566409319,0.017528274096548557,1.9293389916419983,0.02376570838388119,8.262842028893761e-05,6464.691638469696
196,1176000,160944678.17773438,0.0,0.0,0.03479166666666469,0.5102962886548013,0.20218440389487582,0.49055,-0.011923814250621945,0.015753909666091203,1.928822785615921,0.02076170578287275,8.123724274958056e-05,6498.101891040802
197,1182000,161776050.16015625,0.0,0.0,0.02937499999999833,0.5100097708154616,0.20249233708715217,0.48941666666666667,-0.010636964230798185,0.015658875275403262,1.928555679321289,0.019955134376032822,7.985366065207631e-05,6534.219647884369
198,1188000,162384168.58789062,0.0,0.0,0.01249999999999929,0.5096601287857283,0.20276694655088848,0.48886666666666667,-0.01033937411266379,0.015947762317955493,1.928523451089859,0.021072434905289584,7.84778257217934e-05,6566.877673149109
199,1194000,162919413.28710938,0.0,0.0,0.03229166666666483,0.509789864563735,0.20256146230948333,0.4898,-0.009186399588361382,0.016538588190451266,1.9286903738975525,0.008985796788325473,7.710988883453631e-05,6599.907594680786
200,1200000,159659215.72070312,0.0,0.0,0.036755952380950294,0.5100117057723522,0.2021650087399293,0.4878166666666667,-0.011802022129995749,0.018472300050780176,1.9287591099739074,0.013706334909911532,7.574999999999984e-05,6632.209796190262
201,1206000,160538937.78320312,0.0,0.0,0.09624999999999453,0.5099729258079756,0.20247372015252937,0.4917416666666667,-0.010415838391054422,0.01725803823210299,1.9282821714878082,0.021201308623971384,7.439830834531936e-05,6665.883387565613
202,1212000,158622112.84179688,0.0,0.0,0.07249999999999587,0.5098763089489815,0.20266864500105647,0.4889833333333333,-0.011685797113023,0.017747907293960453,1.9277360558509826,0.014848907751716923,7.305496209871693e-05,6699.211367368698
203,1218000,161262507.2734375,0.0,0.0,0.06249999999999645,0.509869894428729,0.20269152403260857,0.49023333333333335,-0.013030292344046757,0.01622350076213479,1.9271898865699768,0.02047286807018338,7.172010857324658e-05,6734.724760770798
204,1224000,159760535.44921875,0.0,0.0,0.044999999999997445,0.5099325796969236,0.20277822123543882,0.4873416666666667,-0.01176991987740621,0.016835008235648274,1.9270102262496949,0.024016136894275064,7.039389415063991e-05,6768.890167951584
205,1230000,161731199.89453125,0.0,0.0,0.17749999999998992,0.5098914021633381,0.20304486811592903,0.48914166666666664,-0.012454847077606246,0.01563624832779169,1.926892602443695,0.0061982336127618335,6.907646426525337e-05,6804.392897129059
206,1236000,158892944.15039062,0.0,0.0,1.745833333333235,0.50992758152906,0.20313708021184057,0.4897166666666667,-0.011553867143811658,0.01830906802788377,1.9269827842712401,0.027374907986906293,6.776796338811995e-05,6838.887958288193
207,1242000,157981516.16210938,0.0,0.0,0.04937499999999719,0.5100038002749149,0.20313048961319657,0.492775,-0.008911937760422007,0.018327970430254935,1.927082633972168,0.013865699224074745,6.646853501110638e-05,6872.6254959106445
208,1248000,163256038.04101562,0.0,0.0,0.027083333333331794,0.5100020336301372,0.2032622357520436,0.48955,-0.011841364891733975,0.016617266228422523,1.927045965194702,0.010251389633120311,6.517832163117736e-05,6905.816109418869
209,1254000,161042460.8359375,0.0,0.0,0.03374999999999808,0.509976054891054,0.20302001000473846,0.49214166666666664,-0.010246293336240341,0.017464766278862953,1.9269835293292998,0.007700491206749938,6.389746473476937e-05,6940.831434726715
210,1260000,162917143.91796875,0.0,0.0,0.023124999999998685,0.5099427078641272,0.2028320821208602,0.4906916666666667,-0.01209289433900267,0.0163266206625849,1.927258837223053,0.025030954056916067,6.262610478227516e-05,6974.820891618729
211,1266000,163882203.25195312,0.0,0.0,0.03645833333333126,0.5100907045759246,0.20272337005768284,0.49045,-0.012199039687402546,0.01631389376707375,1.927128654718399,0.02028180661706287,6.13643811926403e-05,7008.238473892212
212,1272000,164616947.36328125,0.0,0.0,0.051041666666663765,0.5101135309346618,0.20263587647471765,0.4885833333333333,-0.013844269292894751,0.016216868394985796,1.9280399084091187,0.023497427733987664,6.0112432328074846e-05,7042.42883348465
213,1278000,164216463.10742188,0.0,0.0,0.04062499999999769,0.5100682584859173,0.2026898650835018,0.4884833333333333,-0.012816092185676097,0.016834897873923182,1.9283689498901366,0.01594676442745375,5.8870395478879934e-05,7075.485542297363
214,1284000,164412884.82421875,0.0,0.0,0.04479166666666412,0.509889758815146,0.20301085094375698,0.49220833333333336,-0.01178602681029588,0.015926341712474822,1.928336900472641,0.016700635954147815,5.76384068483925e-05,7108.622642278671
215,1290000,162727615.5,0.0,0.0,0.03749999999999787,0.5101026321224232,0.20256723812932295,0.48830833333333334,-0.01324018914019689,0.017591735115274787,1.9282661080360413,0.023022856066909726,5.641660153804921e-05,7141.947124958038
216,1296000,163339882.8203125,0.0,0.0,0.03499999999999801,0.5100588562960269,0.20263126233686388,0.4879833333333333,-0.012965365988202393,0.017392125586047767,1.928223156929016,0.020552379510290562,5.520511353257077e-05,7176.572916507721
217,1302000,163918557.6015625,0.0,0.0,0.034374999999998046,0.5100551176873485,0.20262022975936075,0.4892416666666667,-0.013608416746137664,0.01648517888970673,1.9282902717590331,0.012744600680593975,5.4004075685269304e-05,7210.013066291809
218,1308000,162972562.92578125,0.0,0.0,0.04124999999999766,0.5100532450920182,0.20260933466496492,0.4911583333333333,-0.013827898108866065,0.017479722015559675,1.928355324268341,0.023794280531642186,5.281361970347917e-05,7242.477199792862
219,1314000,162271281.39453125,0.0,0.0,0.02937499999999833,0.5102399308374836,0.20222663088849568,0.48968333333333336,-0.009477148926816881,0.01740630343556404,1.928332805633545,0.026114795221290878,5.163387613411391e-05,7276.965556144714
220,1320000,161480374.3984375,0.0,0.0,0.048333333333330585,0.5101780121870576,0.20233335783153644,0.4910333333333333,-0.013101058412576094,0.018210753146559,1.9286658883094787,0.011774202868305394,5.046497434935059e-05,7311.880078554153
221,1326000,161356349.92382812,0.0,0.0,0.0368749999999979,0.5102267710041588,0.20242581969448353,0.48775,-0.012572349429683527,0.017990464624017478,1.9288412928581238,0.016884530344183267,4.9307042532442135e-05,7345.006564378738
222,1332000,163318997.82226562,0.0,0.0,0.033124999999998114,0.5103091615729913,0.20222721068931185,0.49035833333333334,-0.012740114948246627,0.01646930519491434,1.928671169281006,0.02643922574787112,4.816020766366094e-05,7379.075269460678
223,1338000,163188961.91015625,0.0,0.0,0.04187499999999762,0.5101980352169571,0.2024126427837071,0.491125,-0.011264285392826423,0.016633798135444522,1.928685051202774,0.021044164992558477,4.702459550637411e-05,7413.0477385520935
224,1344000,160668392.47265625,0.0,0.0,0.03562499999999798,0.5102454312693476,0.20249264143684564,0.48778333333333335,-0.011451678321463987,0.017842106707394122,1.928798460960388,0.020106852105558203,4.590033059325176e-05,7446.448421955109
225,1350000,161638253.17773438,0.0,0.0,0.04937499999999719,0.5101886670154503,0.2025548936888161,0.48938333333333334,-0.01083581323036924,0.016604230832308532,1.9289853990077972,0.01297936676293301,4.4787536212611066e-05,7480.143338680267
226,1356000,162089739.921875,0.0,0.0,0.05312499999999698,0.5101069854459009,0.20247399156633425,0.49033333333333334,-0.011395127244759351,0.01581784076988697,1.9291201889514924,0.01802972570244208,4.368633439489585e-05,7512.402476549149
227,1362000,159373708.9765625,0.0,0.0,0.939374999999947,0.5102102182334136,0.2022612789962925,0.48888333333333334,-0.010442744952160864,0.018255597725510598,1.9289779543876648,0.02033795165593517,4.259684589929477e-05,7545.714903831482
228,1368000,161780728.08984375,0.0,0.0,0.026249999999998507,0.5099598256294884,0.20274876384809598,0.4884583333333333,-0.012397169618634508,0.01741857323795557,1.928926521539688,0.02047269241029994,4.1519190200498926e-05,7577.473951816559
229,1374000,161987795.640625,0.0,0.0,0.023124999999998685,0.5099923454338487,0.20288598136385,0.49151666666666666,-0.011170181064517237,0.016558800591155887,1.9289566338062287,0.023927295687794725,4.045348547559969e-05,7610.664262771606
230,1380000,161454112.99804688,0.0,0.0,0.07645833333332899,0.5101649749368179,0.2025209154172882,0.4908666666666667,-0.01218331839190796,0.015740184439346196,1.928935134410858,0.014474861367475712,3.939984859112947e-05,7645.849241733551
231,1386000,159068920.68554688,0.0,0.0,0.10124999999999423,0.5101374427043479,0.20294970497375311,0.4909,-0.009744683798635379,0.018117008870467542,1.9286389887332915,0.016206210749082572,3.835839509024622e-05,7679.9668045043945
232,1392000,162089282.4453125,0.0,0.0,0.04374999999999751,0.5103340732832564,0.2024868703417324,0.48915,-0.011850606492953376,0.01636615889146924,1.9283068597316741,0.013713905645610324,3.732923918006236e-05,7713.409510850906
233,1398000,161620790.37109375,0.0,0.0,0.06270833333332977,0.5103728746628252,0.20254149019159487,0.49173333333333336,-0.012462624243926256,0.015955033665522932,1.9282029867172241,0.022512589499205406,3.631249371912091e-05,7746.501046895981
234,1404000,162786229.70898438,0.0,0.0,0.02374999999999865,0.5104581318280014,0.2026885496075647,0.49155,-0.012107460352126509,0.016570450691506266,1.9281713962554932,0.02662877902998275,3.530827020501945e-05,7780.877488613129
235,1410000,161892083.26953125,0.0,0.0,0.0668749999999962,0.5103530847384465,0.20276626016420618,0.48909166666666665,-0.012208394845947624,0.016624680161476134,1.928005450963974,0.026356632716880667,3.431667876218278e-05,7815.034681558609
236,1416000,162453269.13867188,0.0,0.0,0.02395833333333197,0.5101637838345676,0.202827837098606,0.48735,-0.011965953595063184,0.015579109219834209,1.9281343162059783,0.022236612982095495,3.3337828129786896e-05,7850.965131759644
237,1422000,162071864.28515625,0.0,0.0,0.0968749999999945,0.510010602672277,0.20306534341153074,0.4884833333333333,-0.010013062701909803,0.016184356436133383,1.928019940853119,0.019209955170659043,3.2371825649834254e-05,7886.632025241852
238,1428000,163465458.94921875,0.0,0.0,0.05208333333333037,0.509990190125984,0.20325645961281713,0.49033333333333334,-0.014264299249043688,0.01606980348005891,1.9279987931251525,0.01851214698622634,3.14187772553826e-05,7920.012095689774
239,1434000,162896828.58398438,0.0,0.0,0.048749999999997226,0.5102136827737633,0.20294608706526449,0.48975833333333335,-0.010403366369428114,0.01670918483287096,1.9281646847724914,0.020065752266564374,3.0478787458928344e-05,7952.97394156456
240,1440000,161817401.7109375,0.0,0.0,0.09166666666666146,0.5103686636061929,0.20274894679016855,0.49088333333333334,-0.010970873694168404,0.017939775623381136,1.928193062543869,-0.0013209354325141476,2.9551959340945312e-05,7986.243979930878
241,1446000,162287074.1328125,0.0,0.0,0.039374999999997766,0.5102606074690472,0.20305561286240154,0.4895,-0.011351231648586691,0.017354902857914568,1.9281017482280731,0.031959028918443974,2.8638394538581072e-05,8019.299110651016
242,1452000,162025606.82226562,0.0,0.0,0.055624999999996844,0.5104572140562099,0.20254487473298857,0.48955,-0.012399994497536681,0.016596026904881,1.9278674483299256,0.01759858938993091,2.773819323451119e-05,8051.630810976028
243,1458000,162437294.69335938,0.0,0.0,0.03937499999999776,0.5104843633889065,0.20217776391879938,0.48870833333333336,-0.009508807864040136,0.016808422189205884,1.9276633501052856,0.01782696424880683,2.6851454145952938e-05,8086.700407505035
244,1464000,161396005.88671875,0.0,0.0,0.07187499999999591,0.5103276439396921,0.202616622576457,0.489175,-0.011743466288316995,0.016839618561789393,1.9276244461536407,0.013255737743142504,2.5978274513840083e-05,8120.147177934647
245,1470000,161121084.88671875,0.0,0.0,0.03749999999999787,0.5102345486583381,0.2025140692309308,0.48865,-0.011051327857421711,0.016537051182240248,1.9277762353420258,0.02900339420192566,2.5118750092159073e-05,8153.704123973846
246,1476000,160442332.77929688,0.0,0.0,0.06562499999999627,0.5105127627883428,0.20191594382021597,0.49145833333333333,-0.011088093993021176,0.017392910551279783,1.927895712852478,0.002736852213821095,2.4272975137448698e-05,8187.281452417374
247,1482000,159115888.35742188,0.0,0.0,0.0668749999999962,0.510554550998713,0.20178161890830132,0.4900083333333333,-0.012249636300839483,0.018754412420094013,1.9277527034282684,0.020375714016422818,2.344104239846382e-05,8221.122693061829
248,1488000,161588818.38085938,0.0,0.0,0.04020833333333105,0.5104315854570073,0.2019826646542272,0.49288333333333334,-0.011893791785405483,0.016218083444982767,1.9275667130947114,0.024801885288363933,2.262304310600422e-05,8255.68627667427
