update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
125,750000,164835012.68359375,0.0,0.0,0.051041666666663765,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005192850746243494,0.016870552161708473,3.3568150997161865,0.00731471103946717,0.00018919344724282667,2342.9056663513184
126,756000,167071921.56835938,0.0,0.0,0.0697916666666627,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004592377145309001,0.015434149699285627,3.3568150997161865,0.007434527289296255,0.00018767913813114555,2372.6968202590942
127,762000,167252106.25195312,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005380760040134191,0.014885567920282483,3.3568150997161865,0.005966819305688631,0.00018616075190799764,2402.5524117946625
128,768000,167284638.0546875,0.0,0.0,0.026041666666665186,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005763394449604675,0.01454730061814189,3.3568150997161865,0.007472942276621097,0.00018463845508154283,2431.6979653835297
129,774000,166579209.89257812,0.0,0.0,0.03541666666666465,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005648595424645464,0.014139446895569563,3.3568150997161865,0.006094496327796151,0.00018311241458878293,2460.550943136215
130,780000,166155645.38671875,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005883924302179366,0.01925768256187439,3.3568150997161865,0.0058701137313057926,0.0001815827977772548,2489.5067727565765
131,786000,166158577.95507812,0.0,0.0,0.03541666666666465,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005695120457494341,0.01644372632727027,3.3568150997161865,0.008133785252367432,0.0001800497723866791,2519.528371334076
132,792000,165672854.11132812,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0047672405387857,0.015286925761029125,3.3568150997161865,0.006168111038282476,0.00017851350653056564,2548.4689371585846
133,798000,165261815.52148438,0.0,0.0,0.038541666666664476,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005764363489106472,0.017165355011820795,3.3568150997161865,0.006978506399355666,0.0001769741686777775,2578.070469379425
134,804000,165929679.32226562,0.0,0.0,0.03541666666666465,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006019380038196687,0.017309774970635773,3.3568150997161865,0.006978027804146336,0.00017543192763405706,2607.8185951709747
135,810000,165566139.28125,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005577873404490674,0.017434942442923783,3.3568150997161865,0.006808116498700656,0.0001738869525235143,2639.261416196823
136,816000,165837313.11914062,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005663265835028142,0.01507564214989543,3.3568150997161865,0.005857645849307857,0.00017233941277008033,2669.199373483658
137,822000,165642411.58203125,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005097340483916924,0.015546659147366882,3.3568150997161865,0.005215655884141679,0.00017078947807892827,2698.64870595932
138,828000,165081858.765625,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004845790097897406,0.015925983991473915,3.3568150997161865,0.005884013939726174,0.00016923731841786324,2727.167129278183
139,834000,165148218.39257812,0.0,0.0,0.06458333333332966,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004975488880882039,0.017398742213845252,3.3568150997161865,0.007318355372841268,0.00016768310399868332,2757.1088972091675
140,840000,164848308.72265625,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006137813226087019,0.016921666078269483,3.3568150997161865,0.006961417773358391,0.000166127005258514,2786.349599123001
141,846000,164520623.75,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0051877299090847375,0.01735700494609773,3.3568150997161865,0.006564999057907528,0.00016456919284111768,2815.1886665821075
142,852000,164799069.76367188,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005316280826809816,0.017101468099281193,3.3568150997161865,0.006028134472523305,0.00016300983757818095,2844.9349246025085
143,858000,165096965.51171875,0.0,0.0,0.051041666666663765,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005640655838942621,0.017957366490736603,3.3568150997161865,0.004656677458125813,0.00016144911047058071,2874.50772190094
144,864000,164162438.41992188,0.0,0.0,0.04791666666666394,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005374573351582512,0.017330769309774043,3.3568150997161865,0.005847048615749628,0.00015988718266963216,2904.6972546577454
145,870000,162311891.0234375,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005759897426469251,0.018021345091983675,3.3568150997161865,0.00623043792119411,0.00015832422545831993,2933.203051805496
146,876000,163650444.60351562,0.0,0.0,0.05729166666666341,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005805410124594346,0.015634361002594233,3.3568150997161865,0.0054242751855404945,0.00015676041023251518,2962.6709768772125
147,882000,161332895.98242188,0.0,0.0,0.04791666666666394,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0055143177371064665,0.018527682265266777,3.3568150997161865,0.0057906850683934865,0.00015519590848217995,2991.2190470695496
148,888000,160356095.67773438,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005848202528432012,0.018432001769542693,3.3568150997161865,0.006345895193222617,0.00015363089177256167,3020.2788445949554
149,894000,158672434.22460938,0.0,0.0,0.09583333333332789,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00548909364733845,0.01956134382635355,3.3568150997161865,0.0062311164023043375,0.00015206553172537855,3050.3032517433167
150,900000,161644762.83398438,0.0,0.0,0.07291666666666252,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005298740189755335,0.01718904934823513,3.3568150997161865,0.0066213160162845956,0.0001504999999999998,3078.6519224643707
151,906000,161913133.23632812,0.0,0.0,0.055208333333330195,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005253253394039347,0.016943999798968434,3.3568150997161865,0.006104218520815152,0.00014893446827462107,3107.996123790741
152,912000,164532552.46679688,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0050881584989838306,0.015759682236239313,3.3568150997161865,0.005543727213600391,0.00014736910822743798,3137.007570505142
153,918000,164460476.31835938,0.0,0.0,0.06145833333332984,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005591514494153671,0.017933472525328398,3.3568150997161865,0.005589785047296925,0.0001458040915178196,3165.097601890564
154,924000,163190796.77734375,0.0,0.0,0.055208333333330195,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005150835029780865,0.017476937593892218,3.3568150997161865,0.005461607649784384,0.00014423958976748444,3194.693246126175
155,930000,161463220.21289062,0.0,0.0,0.08020833333332877,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0052915298088919375,0.018040616204962133,3.3568150997161865,0.006136570895894522,0.0001426757745416797,3223.718183040619
156,936000,162842016.16601562,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005811591440578923,0.01717250468209386,3.3568150997161865,0.00663715040988464,0.0001411128173303675,3253.2755007743835
157,942000,162289127.67578125,0.0,0.0,0.09270833333332806,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005225481043453328,0.01777652055025101,3.3568150997161865,0.006943800580917525,0.0001395508895294189,3282.5405564308167
158,948000,162035558.953125,0.0,0.0,0.18645833333332273,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005380149469419848,0.020374709088355304,3.3568150997161865,0.005359050409501265,0.00013799016242181864,3312.9168753623962
159,954000,162411367.08203125,0.0,0.0,0.26979166666665133,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005510291444079485,0.01794930794276297,3.3568150997161865,0.005438533818823999,0.0001364308071588819,3342.2317264080048
160,960000,163007596.6171875,0.0,0.0,0.18854166666665595,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004931800905615092,0.015650164196267725,3.3568150997161865,0.005458298812010298,0.00013487299474148563,3371.1671884059906
161,966000,163091010.77148438,0.0,0.0,0.1958333333333222,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005108710646163672,0.01652109739370644,3.3568150997161865,0.005425614378992805,0.00013331689600131627,3401.116853237152
162,972000,160951414.86523438,0.0,0.0,1.316666666666592,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005413070027134381,0.01887628426775336,3.3568150997161865,0.006908869664528083,0.00013176268158213633,3431.674890756607
163,978000,162402420.72070312,0.0,0.0,0.1416666666666586,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0057496240362524985,0.017301586735993624,3.3568150997161865,0.00519695902031696,0.00013021052192107132,3461.7343034744263
164,984000,159622696.51367188,0.0,0.0,0.12187499999999307,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0056134196378479825,0.01916853794828057,3.3568150997161865,0.00587573467922411,0.00012866058722991932,3490.270939350128
165,990000,161933803.26953125,0.0,0.0,0.18541666666665613,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005304289300693199,0.017475463356822728,3.3568150997161865,0.005748242152517946,0.00012711304747648532,3518.7563483715057
166,996000,161470171.26171875,0.0,0.0,0.27166666666665124,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005085802162648178,0.018833362543955446,3.3568150997161865,0.0053206376216365925,0.00012556807236594248,3548.451490163803
167,1002000,159830096.22851562,0.0,0.0,0.1677083333333238,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0059231066785287115,0.019558462500572204,3.3568150997161865,0.005272970944601241,0.0001240258313222221,3576.770446062088
168,1008000,161127387.83984375,0.0,0.0,0.12083333333332646,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0055367120890878144,0.01753813778050244,3.3568150997161865,0.005405161900979038,0.00012248649346943398,3605.8538467884064
169,1014000,162171391.97851562,0.0,0.0,0.20104166666665524,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0055164512479677795,0.017743644258007406,3.3568150997161865,0.00448014398754566,0.00012095022761332044,3634.9400250911713
170,1020000,164431711.10351562,0.0,0.0,0.1249999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005186740821227431,0.015002542594447731,3.3568150997161865,0.004850047883421383,0.00011941720222274479,3663.9516336917877
171,1026000,160945309.63671875,0.0,0.0,0.1124999999999936,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005629391898401082,0.01893361615948379,3.3568150997161865,0.005489358878861594,0.00011788758541121671,3692.973220348358
172,1032000,163424341.41210938,0.0,0.0,0.10624999999999396,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005375875346362591,0.015235820086672902,3.3568150997161865,0.005187715054535147,0.00011636154491845681,3722.5058884620667
173,1038000,164191226.21679688,0.0,0.0,0.2781249999999842,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005517983665231441,0.01787079288624227,3.3568150997161865,0.005442433397482205,0.00011483924809200201,3752.375317811966
174,1044000,162859725.7578125,0.0,0.0,0.21874999999998757,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005644777981797233,0.018870948208495976,3.3568150997161865,0.004429070295874737,0.00011332086186885406,3783.3853149414062
175,1050000,163843558.7265625,0.0,0.0,0.34270833333331385,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0055351114075165245,0.016222898242995144,3.3568150997161865,0.005065446745865643,0.000111806552757173,3810.8387491703033
176,1056000,164294038.47851562,0.0,0.0,0.16145833333332416,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005322651285678148,0.01631169063039124,3.3568150997161865,0.004759408908519447,0.00011029648681801765,3840.494921684265
177,1062000,163082956.00585938,0.0,0.0,0.18749999999998934,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005309294466860593,0.0185576225630939,3.3568150997161865,0.00456260293869235,0.00010879082964713504,3869.3339080810547
178,1068000,163297374.23828125,0.0,0.0,0.1531249999999913,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004926413035718724,0.01850906815379858,3.3568150997161865,0.0056422862680662435,0.00010728974635680131,3898.077208518982
179,1074000,162539998.11523438,0.0,0.0,0.21770833333332096,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0059099355363287035,0.01807170673273504,3.3568150997161865,0.0064688827678065055,0.00010579340155771489,3927.226099014282
180,1080000,163598076.50976562,0.0,0.0,0.13437499999999236,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004748491672580712,0.016967102978378536,3.3568150997161865,0.005525101439445734,0.0001043019593409452,3956.818253517151
181,1086000,163917962.58789062,0.0,0.0,0.1822916666666563,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005433087954952498,0.016891432367265223,3.3568150997161865,0.004406880860391027,0.00010281558325993838,3987.1700582504272
182,1092000,163759693.83984375,0.0,0.0,0.1260416666666595,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004924551898147911,0.015277582267299295,3.3568150997161865,0.004468044016752515,0.00010133443631258163,4014.9672079086304
183,1098000,163554969.21484375,0.0,0.0,0.2364583333333199,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005101035349071026,0.016934101888909935,3.3568150997161865,0.00535515342367745,9.985868092332877e-05,4044.2375400066376
184,1104000,163227981.73046875,0.0,0.0,0.08854166666666163,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005268200876889751,0.017208277713507414,3.3568150997161865,0.004896090194770863,9.838847892538848e-05,4073.92054438591
185,1110000,163380680.859375,0.0,0.0,0.06354166666666305,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0047322708327556025,0.01616832069121301,3.3568150997161865,0.004304724369230328,9.692399154297746e-05,4102.508506536484
186,1116000,164008897.30078125,0.0,0.0,0.04791666666666394,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004745849373284728,0.016015052190050484,3.3568150997161865,0.004156336775275405,9.546537937364052e-05,4131.361269950867
187,1122000,163624407.67578125,0.0,0.0,0.06666666666666288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005139473080635071,0.017125482251867653,3.3568150997161865,0.004167589643398628,9.401280237063899e-05,4159.947231292725
188,1128000,164085235.62890625,0.0,0.0,0.07499999999999574,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005156983184861019,0.014917095843702554,3.3568150997161865,0.0050288762948451195,9.256641982541045e-05,4188.936330795288
189,1134000,161637760.62695312,0.0,0.0,0.08854166666666163,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005394334206357598,0.016526922956109046,3.3568150997161865,0.004446569011901857,9.112639035010011e-05,4217.156782150269
190,1140000,161352800.78320312,0.0,0.0,2.6083333333331855,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004968722982448525,0.018957553058862688,3.3568150997161865,0.003936976308958506,8.96928718601677e-05,4246.447646141052
191,1146000,163664689.49609375,0.0,0.0,0.0833333333333286,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0046995927579700945,0.01600562147796154,3.3568150997161865,0.005025733915633168,8.826602155706989e-05,4275.306440353394
192,1152000,162339128.55859375,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004886449780315161,0.018032608833163977,3.3568150997161865,0.004863203626800328,8.684599591102148e-05,4304.320312738419
193,1158000,158661832.1875,0.0,0.0,0.0843749999999952,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005007792633841745,0.020484827272593976,3.3568150997161865,0.003707959782916248,8.54329506438369e-05,4334.0688943862915
194,1164000,163785454.27148438,0.0,0.0,0.07499999999999574,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004993468496832065,0.01541665717959404,3.3568150997161865,0.003930035781267449,8.402704071185323e-05,4363.302022218704
195,1170000,161376911.96484375,0.0,0.0,0.07395833333332913,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004900814991560765,0.01835577259771526,3.3568150997161865,0.004710364839784376,8.262842028893761e-05,4393.397854089737
196,1176000,163911030.44335938,0.0,0.0,0.04479166666666412,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005489411292364821,0.01722156014293432,3.3568150997161865,0.0047989952452855535,8.123724274958056e-05,4422.7211084365845
197,1182000,164097485.25976562,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004868886631447822,0.01643713042140007,3.3568150997161865,0.004190212458647124,7.985366065207631e-05,4451.77113366127
198,1188000,161567938.41992188,0.0,0.0,0.07291666666666252,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004923665814567357,0.01889999331906438,3.3568150997161865,0.003725461903854921,7.84778257217934e-05,4480.266844034195
199,1194000,163804839.70703125,0.0,0.0,0.06041666666666323,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004898668534588068,0.016819559270516038,3.3568150997161865,0.004032844659883494,7.710988883453631e-05,4508.489480495453
200,1200000,163895449.02148438,0.0,0.0,0.042708333333330906,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00464050114096608,0.016591557348147035,3.3568150997161865,0.004329408220431219,7.574999999999984e-05,4537.781672954559
201,1206000,159959126.13671875,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004732359247282147,0.01784888836555183,3.3568150997161865,0.004385901158121897,7.439830834531936e-05,4567.24863576889
202,1212000,159748160.49609375,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004768029368278803,0.021467427257448435,3.3568150997161865,0.003924651674652324,7.305496209871693e-05,4596.286422729492
203,1218000,162154816.37695312,0.0,0.0,0.044999999999997445,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005042021867120638,0.02137630619108677,3.3568150997161865,0.0039228755129954605,7.172010857324658e-05,4626.117592334747
204,1224000,162561323.99414062,0.0,0.0,0.06145833333332984,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004922579126468918,0.019016886409372092,3.3568150997161865,0.0040771630480094245,7.039389415063991e-05,4654.036786317825
205,1230000,164288506.60546875,0.0,0.0,0.03958333333333108,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005265556418453343,0.01627235012128949,3.3568150997161865,0.004623711001434572,6.907646426525337e-05,4684.012380123138
206,1236000,162460349.36132812,0.0,0.0,0.08020833333332877,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004829773628443945,0.020379615481942892,3.3568150997161865,0.003454446544940382,6.776796338811995e-05,4712.7168045043945
207,1242000,163834251.06835938,0.0,0.0,0.09354166666666135,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005167056544451043,0.01805803393945098,3.3568150997161865,0.004765768962656125,6.646853501110638e-05,4741.505578517914
208,1248000,164196108.42382812,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004651903934427537,0.01648780205287039,3.3568150997161865,0.003639347169647067,6.517832163117736e-05,4771.7026290893555
209,1254000,163954602.11132812,0.0,0.0,0.10520833333332735,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005061935778030602,0.018099364591762424,3.3568150997161865,0.0038010861315285636,6.389746473476937e-05,4799.647649526596
210,1260000,163872447.87890625,0.0,0.0,0.10104166666666092,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004999287784448825,0.017798816366121174,3.3568150997161865,0.004030080166283767,6.262610478227516e-05,4829.187700986862
211,1266000,164057760.90820312,0.0,0.0,0.062083333333329806,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004873632569797337,0.017537800408899785,3.3568150997161865,0.003393298754176044,6.13643811926403e-05,4859.893405914307
212,1272000,163742207.01171875,0.0,0.0,0.052499999999997014,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004838430270319804,0.01890376824885607,3.3568150997161865,0.0031835754220345793,6.0112432328074846e-05,4887.886705636978
213,1278000,163072328.62890625,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004684258997440338,0.018519595311954618,3.3568150997161865,0.003890036232249372,5.8870395478879934e-05,4916.906922340393
214,1284000,161812924.92382812,0.0,0.0,0.06145833333332984,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004330862351343967,0.017712556477636098,3.3568150997161865,0.00347773097054187,5.76384068483925e-05,4946.105323553085
215,1290000,163418157.74414062,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004169269070553127,0.019450505916029214,3.3568150997161865,0.003890249815623292,5.641660153804921e-05,4975.301331996918
216,1296000,166191491.21875,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004498429197701626,0.014363766554743052,3.3568150997161865,0.003753595814748678,5.520511353257077e-05,5004.977263689041
217,1302000,166326063.68945312,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004557211039355025,0.01465076832100749,3.3568150997161865,0.0038300745630155397,5.4004075685269304e-05,5034.270634889603
218,1308000,165776432.34765625,0.0,0.0,0.06041666666666323,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0043110504921060055,0.015430996427312493,3.3568150997161865,0.0031167443698251417,5.281361970347917e-05,5063.92603635788
219,1314000,165672747.06445312,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004595902828350517,0.015234707156196237,3.3568150997161865,0.0037675915127408643,5.163387613411391e-05,5093.306619882584
220,1320000,160919950.50976562,0.0,0.0,0.03333333333333144,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003923820959607837,0.019105993490666152,3.3568150997161865,0.0029934653785668175,5.046497434935059e-05,5122.756774902344
221,1326000,162000963.2734375,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0042569499259116125,0.017387409368529914,3.3568150997161865,0.0032599987820566057,4.9307042532442135e-05,5150.790908575058
222,1332000,164578168.76757812,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00476175396470353,0.016097352327778935,3.3568150997161865,0.0041355788028653254,4.816020766366094e-05,5180.147233247757
223,1338000,163808555.98242188,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0041510315815685315,0.016121007269248366,3.3568150997161865,0.0040484039782427315,4.702459550637411e-05,5209.3937475681305
224,1344000,166232591.89453125,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003773442186502507,0.014532057149335743,3.3568150997161865,0.0027917451729322805,4.590033059325176e-05,5238.301811695099
225,1350000,166369182.80859375,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004423395590856671,0.015607145056128502,3.3568150997161865,0.003448831726182533,4.4787536212611066e-05,5267.707842588425
226,1356000,165834591.15820312,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004178197236615233,0.015524296276271343,3.3568150997161865,0.003184254350424709,4.368633439489585e-05,5297.85475230217
227,1362000,165958786.07617188,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003868670976953581,0.015063334628939629,3.3568150997161865,0.0027541872971340807,4.259684589929477e-05,5326.578335523605
228,1368000,164536258.06640625,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0037897041940595953,0.01630759653635323,3.3568150997161865,0.0027574326703486028,4.1519190200498926e-05,5355.427567720413
229,1374000,166058438.19921875,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003770372047438286,0.015020139422267676,3.3568150997161865,0.002868533436809173,4.045348547559969e-05,5384.633234977722
230,1380000,163416814.69726562,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0036921078186423983,0.01639274265617132,3.3568150997161865,0.0025780472075808804,3.939984859112947e-05,5413.330949306488
231,1386000,161249683.22851562,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003805285185808316,0.019845665246248246,3.3568150997161865,0.002680564011285469,3.835839509024622e-05,5442.864636182785
232,1392000,164384284.45703125,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003854788019089028,0.015847982466220857,3.3568150997161865,0.003440605326592383,3.732923918006236e-05,5472.809825181961
233,1398000,162583107.43945312,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003404594011954032,0.01720702713355422,3.3568150997161865,0.0026796226932219724,3.631249371912091e-05,5503.754536628723
234,1404000,165958047.38085938,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0035343433497473597,0.01503837932832539,3.3568150997161865,0.002699563712816655,3.530827020501945e-05,5531.888999938965
235,1410000,166453186.02929688,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0035845807498844804,0.014972087554633617,3.3568150997161865,0.00262793141505,3.431667876218278e-05,5561.327538967133
236,1416000,166403814.41601562,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00328252007602714,0.014967047329992055,3.3568150997161865,0.002317929566042665,3.3337828129786896e-05,5591.352409601212
237,1422000,165742604.9765625,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0035880151350283994,0.015387896494939924,3.3568150997161865,0.0026762093819002073,3.2371825649834254e-05,5620.947005033493
238,1428000,167095107.72851562,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003634826160123339,0.015045651933178306,3.3568150997161865,0.00247489499620569,3.14187772553826e-05,5650.593339920044
239,1434000,165891019.8359375,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003453148971311748,0.016507817385718226,3.3568150997161865,0.002123650991766368,3.0478787458928344e-05,5680.369469881058
240,1440000,164558375.2890625,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00313348991330713,0.016955982148647308,3.3568150997161865,0.002430063785588743,2.9551959340945312e-05,5709.441175460815
241,1446000,164072601.62304688,0.0,0.0,0.06874999999999609,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0034311781520955263,0.017949345288798213,3.3568150997161865,0.0028581928465001736,2.8638394538581072e-05,5739.07324886322
242,1452000,161548560.15625,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0031888522498775274,0.018119154032319784,3.3568150997161865,0.002274909823987059,2.773819323451119e-05,5767.431175470352
243,1458000,163291699.68164062,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0030579364276491104,0.018221789225935935,3.3568150997161865,0.0026940255949355675,2.6851454145952938e-05,5796.98744392395
244,1464000,163688453.48046875,0.0,0.0,0.03645833333333126,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0027552461018785835,0.019321245001628996,3.3568150997161865,0.00248760645562669,2.5978274513840083e-05,5826.19646024704
245,1470000,161275170.60546875,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0029588630201033083,0.01789684440009296,3.3568150997161865,0.003120144046621931,2.5118750092159073e-05,5856.152372598648
246,1476000,164145306.93945312,0.0,0.0,1.1899999999999327,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0033030192978912966,0.020951666682958604,3.3568150997161865,0.00200362914164387,2.4272975137448698e-05,5886.222718715668
247,1482000,161390312.15625,0.0,0.0,0.059374999999996625,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0032993026150506923,0.022043893998488783,3.3568150997161865,0.0030777849022861404,2.344104239846382e-05,5915.610894203186
248,1488000,164491231.7890625,0.0,0.0,0.07833333333332888,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002648003143258393,0.016920549562200904,3.3568150997161865,0.0023241153358782183,2.262304310600422e-05,5944.427081346512
