condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_no_gru_case1,case1,no_gru,11,98011,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09756944444444282,0.3748334783144458,1.5671752039767113,31.475000000000268,1.0511449548887843,2.4157590534575095,441965.00363428844,35.0,50.0,3.0,0.3,250.0,1.0,11.444505768208053,0.009937622030191386,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,12,98012,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888658,0.35614748326278356,1.9643292814571214,32.05625000000026,1.2859299472739043,2.8921753294167005,441995.3119157433,33.95,50.0,3.0,0.3,250.0,1.0,11.186718727201637,0.014054438596052174,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,13,98013,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888888841,0.3794495647819087,1.9281468849740886,31.168750000000294,1.3650360462660411,2.882738854326412,441860.37779541983,32.800000000000004,50.0,3.0,0.3,250.0,1.0,11.244095277990015,0.01097192908739556,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,14,98014,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444244,0.35705456949143743,1.7306339167597293,31.850000000000257,1.3896814084123903,2.940626122445308,442001.94221315684,34.25,50.0,3.0,0.3,250.0,1.0,11.13102849581475,0.008991848450646763,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,15,98015,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09201388888888853,0.35959525416968086,1.6511305199144628,30.693750000000293,1.2610965074374012,2.910769919168646,441892.6318907252,32.9,50.0,3.0,0.3,250.0,1.0,11.415332849354197,0.011743988535054978,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,16,98016,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777779,0.34304593119883575,1.7414810650200936,31.63125000000027,1.40802157493482,2.699655168388084,441950.47856085264,35.050000000000004,50.0,3.0,0.3,250.0,1.0,11.295784589598322,0.015522501409475453,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,17,98017,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0788194444444427,0.3821648956214231,1.6803655426920598,31.656250000000288,1.2418994964926335,2.775953855004139,441981.8279770214,33.7,50.0,3.0,0.3,250.0,1.0,11.125345813213693,0.018040473680365966,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,18,98018,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.10173611111110978,0.3819263933343128,1.9063162206408142,31.693750000000264,1.6314069566403695,2.9447056080735554,441981.1742568628,35.15,50.0,3.0,0.3,250.0,1.0,8.687879878628594,0.011642195636281025,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,19,98019,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08576388888888913,0.3446243915539746,1.470378653189261,31.350000000000264,1.2268277049787844,2.361635043519619,441910.2993889687,35.2,50.0,3.0,0.3,250.0,1.0,11.673649715755284,0.01363701528228471,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,20,98020,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.10972222222222125,0.3846309237978979,1.3400608010765485,31.100000000000286,1.1488921975684787,2.3418416579886125,441940.7096863322,33.95,50.0,3.0,0.3,250.0,1.0,12.43289892771128,0.014068770803739982,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,21,98021,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08298611111111129,0.3649569562210877,1.7527300527902576,31.012500000000294,1.3105125337302286,2.771071122174863,441896.42927422095,33.15,50.0,3.0,0.3,250.0,1.0,10.753975097947011,0.015088916661398211,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,22,98022,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08993055555555482,0.37674282917430374,1.8402874197845072,31.775000000000286,1.489094750715754,2.8981551549597944,441943.96829574957,33.25,50.0,3.0,0.3,250.0,1.0,12.539631872960609,0.01773494603740338,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,23,98023,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.10347222222222181,0.38581560882595106,1.7742345247729001,30.46250000000029,1.426399136069408,2.7594213369788467,441826.97832923604,32.75,50.0,3.0,0.3,250.0,1.0,10.36008897444095,0.012780331289783705,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,24,98024,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111053,0.34140447584562356,1.5928489101207823,31.812500000000252,1.1650691038948753,2.843217040767587,441935.8176794389,34.75,50.0,3.0,0.3,250.0,1.0,14.518211916701723,0.016067578253818472,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,25,98025,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061458333333331984,0.3677736556607506,1.7017875201848969,31.450000000000284,1.3867628295525445,2.8147723588440554,441897.4891520068,33.25,50.0,3.0,0.3,250.0,1.0,13.546043004788132,0.014718207787067093,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,26,98026,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555461,0.3716659791150779,1.6168494634869586,31.931250000000283,1.3176782560589297,2.2862644711887063,442000.3656773869,34.0,50.0,3.0,0.3,250.0,1.0,8.668086644108964,0.013702557135078633,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,27,98027,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111205,0.38122094126339184,1.5286469480364944,30.912500000000303,1.118450487142382,2.9923299205384173,441892.36966378026,32.050000000000004,50.0,3.0,0.3,250.0,1.0,9.68837684326238,0.016616997908246146,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,28,98028,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08645833333333212,0.3661769729643382,1.888725690634514,31.98750000000029,1.370749173546328,2.576897774827703,441929.9816237752,34.15,50.0,3.0,0.3,250.0,1.0,11.701486691443773,0.007866109554250126,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,29,98029,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0805555555555549,0.368469938205964,1.5094253090583285,31.28125000000025,1.3264871200280388,2.866626313889395,441893.8319952381,35.65,50.0,3.0,0.3,250.0,1.0,11.384892193134496,0.013638468145991954,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,30,98030,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0843749999999989,0.3471835928497876,1.5407587298705026,31.675000000000296,1.091863304165965,2.398455213729864,441970.43409001565,32.95,50.0,3.0,0.3,250.0,1.0,12.205245054785149,0.021373617215518684,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,31,98031,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06145833333333236,0.3716372202651923,1.938202909196454,31.99375000000027,1.557868385795338,2.928432823066224,441957.2754926101,35.0,50.0,3.0,0.3,250.0,1.0,10.4629606201305,0.008133575299603504,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,32,98032,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.11909722222221959,0.38914714409600115,1.3641973855702636,33.031250000000234,1.0680600018226127,1.7864285658776622,442057.1575810101,36.800000000000004,50.0,3.0,0.3,250.0,1.0,12.080739487107508,0.019123925031332433,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,33,98033,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06874999999999942,0.37085632113766404,1.6634274005253604,30.431250000000283,1.3640684431921604,2.8607671225859703,441919.12905168656,33.5,50.0,3.0,0.3,250.0,1.0,12.082129286928353,0.0180583491929412,0.0,nan,nan,nan,0
formal_ablation_no_gru_case1,case1,no_gru,34,98034,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.087847222222221,0.3842471832169968,1.6922896497811473,32.32500000000029,1.2069244679238431,2.3825502696067025,441968.29672790953,33.7,50.0,3.0,0.3,250.0,1.0,10.020605417395922,0.0225443033231639,0.0,nan,nan,nan,0
