condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.020610731597818902,1.4501271520679087,27.85000000000026,0.9239928950556262
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.036684538476899245,1.7522436850337575,26.850000000000247,1.1840228801709747
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.025930780464017183,1.4555402646779199,25.900000000000233,0.520257761531414
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0202580175560756,1.2192623731226109,28.000000000000263,1.2192623731226109
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0356521911198155,1.75083624490914,26.50000000000024,1.1438839233721483
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.017481497453411463,1.3820410789165773,27.550000000000257,1.3820410789165773
pooled_ablation_n1000_no_gru_case1,case1,no_gru,303,100303,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02670168328042692,1.517047004139728,28.750000000000274,1.1449004589890512
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02959952334279549,1.2331942800821845,28.650000000000272,0.450625269815845
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02750724516840855,1.5044197259305674,25.350000000000225,0.7585239813581537
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.01663272970576248,0.5237006177415907,27.400000000000254,0.5237006177415907
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.018137929952616334,1.2467119221995553,23.800000000000203,0.9105291025979669
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014884185059258277,1.362614688677507,27.20000000000025,1.362614688677507
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01976104191221182,0.965549554368855,27.500000000000256,0.35605784298889176
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024377572256024205,1.030335838776877,25.10000000000022,0.4463848876690148
pooled_ablation_n1000_no_gru_case1,case1,no_gru,304,100304,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04339851871498469,0.9213739294224207,27.600000000000257,0.23621643322686098
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.06382328846250396,2.2664176170513444,27.500000000000256,1.3751192858031385
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.016487277758974104,2.176720900401986,25.300000000000225,1.3246194538423803
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.060878210494757785,0.7183482466858989,29.400000000000283,0.6250456239478441
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.057210298898705096,2.265563007952594,28.100000000000264,1.360729769961839
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021355465211289785,1.214805800652624,26.150000000000237,0.8720619826966588
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030239471571718506,1.366602589005656,26.35000000000024,0.35940237471453185
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019790062835575897,1.6696400352509515,28.200000000000266,1.6696400352509515
pooled_ablation_n1000_no_gru_case1,case1,no_gru,305,100305,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.022180619344402894,1.1039712481912265,27.350000000000254,1.1039712481912265
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.05247204618971313,1.4476484370211649,28.55000000000027,0.4795066871639888
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.04752371815065925,0.7009161809262027,24.450000000000212,0.2689059845083104
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.0449483496613593,1.5248792998601293,25.250000000000224,0.8732836783735894
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05276658763661771,1.8538632827655632,24.25000000000021,0.5926513753957601
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018662014498070163,1.6799292836918758,25.10000000000022,0.9241595779066225
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.10035675693228445,0.48879102930609497,25.250000000000224,0.46344180484513775
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0710214315809081,1.6110986611685685,26.45000000000024,0.794658382101656
pooled_ablation_n1000_no_gru_case1,case1,no_gru,306,100306,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027690477301834014,1.726737930099082,25.250000000000224,0.5775973287127707
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.025814281737737005,1.5386228420732777,26.550000000000242,0.5526253851890582
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0209147117865935,2.2537904980882217,27.550000000000257,1.2550288678791075
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.0219341279183928,0.9803623218027792,26.000000000000234,0.9803623218027792
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02748073519893915,2.491215516556886,27.10000000000025,1.1246911933297767
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.03330235287603461,0.6019579033138321,26.850000000000247,0.6019579033138321
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028742265207463633,1.7524818696904236,28.150000000000265,1.1620607975706012
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03443525724685525,0.6808765930440208,29.20000000000028,0.2197547167037267
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030269933792881402,0.1266606036903807,25.65000000000023,0.1266606036903807
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02175693066788793,1.0538776198422066,27.80000000000026,1.0538776198422066
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02698499417353727,1.1347545301227862,27.350000000000254,0.37017774458051617
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01726829764130585,2.0282592830350747,27.70000000000026,1.1551908512891764
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02591716961651026,1.0789352030200632,28.55000000000027,1.0606014246348774
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03347493230629809,0.9723892536678655,25.300000000000225,0.32112118267652145
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07581474847115152,0.5976834654934474,25.350000000000225,0.5976834654934474
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03260014737158688,1.009011718001711,28.800000000000274,0.34784648978051474
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.042410814438941506,0.799606318663872,25.70000000000023,0.799606318663872
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.01745321974738188,1.630475764635836,27.20000000000025,0.474814008648333
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02406766810676339,0.7842355212703004,27.400000000000254,0.4303922118999364
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02778685402525108,2.853767652055629,24.20000000000021,1.4631836508958258
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01607918982279893,1.9211245912973647,27.10000000000025,0.7706322572275471
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06629368041356545,0.196897741711261,25.500000000000227,0.196897741711261
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03277857161463649,0.24718878943212064,25.350000000000225,0.24718878943212064
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0297274565670908,1.2865708876191144,29.20000000000028,0.7392231191410485
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02381574466894893,0.4248276312986503,27.75000000000026,0.4248276312986503
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01795898863693119,1.5767757622853649,28.350000000000268,0.9388194893948995
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.035315869154357415,1.1439736466950956,26.900000000000247,0.48192906567108923
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.04052105236195234,1.8261120331800045,28.300000000000267,1.1353476992487381
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.024447599872089262,2.174995996701294,28.000000000000263,0.9534019616984448
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021513120281900194,1.809033754149079,28.800000000000274,1.1256342316508734
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02554118471772981,0.18469437019863102,28.900000000000276,0.18469437019863102
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06033744088313755,1.756822869049849,27.75000000000026,1.1349962801571802
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031010238912149185,1.298434110571928,29.750000000000288,1.298434110571928
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,0,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.04812210578276129,1.3050516134443189,24.90000000000022,0.879637722086093
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02362707154679766,1.8062020085501935,27.500000000000256,1.0253298516301008
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02631766029512826,1.0739971567704392,26.800000000000246,1.0739971567704392
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.020645261736388847,1.0379774635123125,25.60000000000023,1.0379774635123125
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015604670618177004,2.095781146130602,26.900000000000247,1.1149409688113958
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.051128053555275305,1.612540313038534,25.450000000000227,1.612540313038534
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03844425747901803,0.982439215955223,28.350000000000268,0.3889803407664906
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02150957601516245,2.2435281995809087,29.30000000000028,1.6167651073858833
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.016203100301169168,2.1786401836182248,24.90000000000022,1.3460354141388622
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.07318565271885143,1.1231973239540622,26.200000000000237,0.5538921605739996
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.031262444408088584,1.5673247256092797,27.85000000000026,1.0698099670522547
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.029182622272890767,1.202643429452024,30.050000000000292,0.8025090699957594
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030831491846801548,1.8579372088044672,26.950000000000248,1.1312933219276062
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.061159109954551406,1.1040030871731898,29.30000000000028,1.1040030871731898
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03734451839699195,1.4370123516305493,27.20000000000025,1.3844243878924267
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.060400519775451404,1.2258953104842336,25.900000000000233,0.5895047330785328
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.022035883561508828,1.8520628124107805,28.250000000000266,1.4094200800598065
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03097280805708179,1.6329849916392372,25.10000000000022,0.9944169092727865
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.03259224051295366,2.1645430249682778,24.25000000000021,1.7106529958763712
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03556894994013752,1.20614501735076,25.950000000000234,0.8116225994485878
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025817936449134334,1.5683806893309615,24.850000000000218,1.5683806893309615
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025284032213234723,0.5368597015621024,27.75000000000026,0.5368597015621024
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023004453251062974,1.522737438979642,25.65000000000023,1.1277691075642615
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.09538437203050325,0.2698883443899396,24.500000000000213,0.2698883443899396
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.031290001012089105,1.1338111210530022,26.750000000000245,0.6421704154557228
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.03703784016679355,1.1631372582616513,29.050000000000278,1.1631372582616513
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.022560423200582245,1.2699704061325165,24.800000000000217,0.6790584984322553
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.027015971389332222,1.40897038668285,24.35000000000021,0.9669045052687103
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030397659098557323,0.1591524032847797,25.300000000000225,0.1591524032847797
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.11813390583774014,1.0450929119814685,24.850000000000218,1.0450929119814685
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03788609275962669,0.4375451281714643,26.250000000000238,0.32566898583827053
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03940269096733856,1.1596742566480642,27.300000000000253,1.1596742566480642
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.024855656968491555,2.078284998977941,26.200000000000237,0.5944836137303557
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02269059441553702,1.477343195629154,25.75000000000023,0.39640488379696687
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03806329550334701,0.7469850797966887,25.550000000000228,0.5414138479119627
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.041408280601485735,1.8136368896310568,28.300000000000267,0.41263693400304957
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018622641968704917,0.22843915670013962,26.250000000000238,0.22843915670013962
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028416779714840322,2.1317246343323446,26.30000000000024,1.5572962857020634
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07860482295581667,0.34877362859837396,25.900000000000233,0.34877362859837396
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016110942051817435,2.6943817835027506,26.35000000000024,1.634776539048556
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.0221903285046719,1.4088133203814015,27.70000000000026,0.8973475024452185
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.022615890535268555,1.8021499723772774,28.50000000000027,1.3174450524034984
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03941436167746904,1.8088323072465091,29.650000000000286,0.986848179858438
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0318396158742291,0.2734857687244223,28.60000000000027,0.2734857687244223
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03764556007125126,2.3450744091807945,27.550000000000257,1.2964438458499232
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021927604494694913,1.0292258485898933,28.60000000000027,0.9549153791465472
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015868196875442758,2.1714699725315207,27.05000000000025,1.553009840985869
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029372595652549773,0.999855056037013,24.90000000000022,0.5255885821547093
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03362946377465873,2.0855729638051703,25.75000000000023,1.0466418965775632
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02765467787752196,1.6836501495327187,27.550000000000257,0.7261308665293958
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.023768972745730154,2.3738824864940224,28.800000000000274,0.8761241065209996
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02588413419945879,1.6642422997109456,26.50000000000024,1.1076860565879663
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024601984002574292,1.7719939362555666,26.250000000000238,1.1528343828157843
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.067507942956306,1.7056647643700522,27.300000000000253,1.013851726466024
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022028698500762396,0.9408684413330468,25.350000000000225,0.35964766407354337
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.036227363282848535,1.8773655804168965,26.600000000000243,1.0127398492572537
pooled_ablation_n1000_no_gru_case1,case1,no_gru,318,100318,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.017548257635944437,1.2444708862732488,25.850000000000232,0.8187627296618473
pooled_ablation_n1000_no_gru_case1,case1,no_gru,318,100318,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0214734075085119,1.9295007731487253,26.700000000000244,1.1117609645881001
pooled_ablation_n1000_no_gru_case1,case1,no_gru,318,100318,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.028656063096319583,2.3331520483785524,27.10000000000025,1.3735554852603684
pooled_ablation_n1000_no_gru_case1,case1,no_gru,318,100318,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03464888212517823,1.2846860086634715,28.40000000000027,1.2846860086634715
pooled_ablation_n1000_no_gru_case1,case1,no_gru,318,100318,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0437383540657494,1.9701237775104905,25.70000000000023,0.8005326380233229
