condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,11,98045,1,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.3079539374261466,1.0349201693007088,32.55000000000029,0.9671998179404682
formal_ablation_no_gru_case1,case1,no_gru,11,98045,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.35525866390623806,1.4431113492076408,30.750000000000302,1.2729580406841905
formal_ablation_no_gru_case1,case1,no_gru,11,98045,3,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.3349900002232233,1.80370316491216,33.150000000000254,0.9631678368151187
formal_ablation_no_gru_case1,case1,no_gru,11,98045,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5109227971643693,1.934202037019238,29.90000000000029,1.7452530747448916
formal_ablation_no_gru_case1,case1,no_gru,11,98045,5,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.3976704384958186,2.252308906877621,33.150000000000254,2.252308906877621
formal_ablation_no_gru_case1,case1,no_gru,11,98045,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.2854972110049627,2.149209946573926,34.30000000000019,1.836236241877736
formal_ablation_no_gru_case1,case1,no_gru,11,98045,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.30993717814218047,2.7235123835895427,32.70000000000028,2.2729262322445845
formal_ablation_no_gru_case1,case1,no_gru,12,98046,0,3,3,1,1,1,0.3499999999999801,0.12222222222221528,0.439272260095644,1.6673268248777182,32.600000000000286,1.3111573216200085
formal_ablation_no_gru_case1,case1,no_gru,12,98046,1,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.4244294208322908,1.502545463118401,33.40000000000024,1.2147764835036965
formal_ablation_no_gru_case1,case1,no_gru,12,98046,2,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.3563998397249432,2.234602968921911,33.150000000000254,1.4761025465629174
formal_ablation_no_gru_case1,case1,no_gru,12,98046,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.38953918482287886,1.6882597204511869,31.600000000000314,1.5459842023912966
formal_ablation_no_gru_case1,case1,no_gru,12,98046,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.34877286620100656,1.3830087991582753,30.900000000000304,0.8538516087717083
formal_ablation_no_gru_case1,case1,no_gru,12,98046,5,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.30528080005434505,1.7328032022269828,36.75000000000005,1.7328032022269828
formal_ablation_no_gru_case1,case1,no_gru,12,98046,6,2,2,1,1,1,0.19999999999999574,0.09999999999999787,0.3829374843806466,2.07913995226835,32.100000000000314,2.07913995226835
formal_ablation_no_gru_case1,case1,no_gru,12,98046,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3885800313373765,2.0105656743955254,33.300000000000246,1.563580593845672
formal_ablation_no_gru_case1,case1,no_gru,13,98047,0,3,3,1,1,1,0.25000000000000355,0.08888888888888857,0.3796273954709432,1.677905821313308,30.300000000000296,1.314184739134457
formal_ablation_no_gru_case1,case1,no_gru,13,98047,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.36429382152265405,1.639904015866202,29.750000000000288,1.033758242032727
formal_ablation_no_gru_case1,case1,no_gru,13,98047,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.3280568852323778,0.8936781691819645,31.000000000000306,0.8394342404395188
formal_ablation_no_gru_case1,case1,no_gru,13,98047,3,3,3,1,1,1,0.09999999999999432,0.04444444444444192,0.39400707546809,1.7138196923650133,34.50000000000018,1.4068016843702678
formal_ablation_no_gru_case1,case1,no_gru,13,98047,4,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.2973639138867896,2.104941859537093,35.70000000000011,1.2771032698213776
formal_ablation_no_gru_case1,case1,no_gru,13,98047,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.42516115499394835,0.9344220355410918,30.6500000000003,0.9344220355410918
formal_ablation_no_gru_case1,case1,no_gru,13,98047,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.37195409153459574,1.6035692414740206,35.250000000000135,0.8198912779357068
formal_ablation_no_gru_case1,case1,no_gru,13,98047,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.2935580861058239,2.045816391239816,34.60000000000017,1.0885916532472915
formal_ablation_no_gru_case1,case1,no_gru,14,98048,0,3,3,1,1,1,0.2499999999999858,0.08888888888888384,0.33225225325739544,2.0873181877774374,32.85000000000027,1.945961738195398
formal_ablation_no_gru_case1,case1,no_gru,14,98048,1,3,3,1,1,1,0.04999999999999716,0.02222222222222096,0.3407733929857599,2.1459594576614784,32.950000000000266,1.7442079379294082
formal_ablation_no_gru_case1,case1,no_gru,14,98048,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.41764502468222003,2.6722428845415203,31.90000000000032,1.8188080705159215
formal_ablation_no_gru_case1,case1,no_gru,14,98048,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.360313972390103,2.662751410962897,31.000000000000306,1.5170412699960216
formal_ablation_no_gru_case1,case1,no_gru,14,98048,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.4229820961247793,2.2588459541793284,33.650000000000226,1.7948146035488457
formal_ablation_no_gru_case1,case1,no_gru,14,98048,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.4508354548228073,0.8940280172195725,30.950000000000305,0.8940280172195725
formal_ablation_no_gru_case1,case1,no_gru,14,98048,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.3598235963132195,2.2496851507007767,32.3000000000003,1.0689191378924934
formal_ablation_no_gru_case1,case1,no_gru,14,98048,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3667426197936635,1.3198119975870601,33.05000000000026,0.8993667781000224
