condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_no_trust_case1,case1,no_trust,102,100102,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.031992012123466106,1.2317014047970463,26.950000000000248,0.5938603953447497
pooled_ablation_n1000_no_trust_case1,case1,no_trust,102,100102,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03332069065906432,0.6355420507593089,28.100000000000264,0.30282474970355083
pooled_ablation_n1000_no_trust_case1,case1,no_trust,102,100102,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02263562851876058,0.03237287241613338,27.90000000000026,0.03237287241613338
pooled_ablation_n1000_no_trust_case1,case1,no_trust,102,100102,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.043684797831917484,0.5681264299027644,28.300000000000267,0.27843533016777045
pooled_ablation_n1000_no_trust_case1,case1,no_trust,102,100102,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017460512621697136,1.0522345213580457,27.600000000000257,0.3974205071184659
pooled_ablation_n1000_no_trust_case1,case1,no_trust,102,100102,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04023919631190185,0.4477980303732922,25.250000000000224,0.4477980303732922
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02984010788434438,0.9508749167414324,26.45000000000024,0.31483312427804216
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.007536720444301426,1.8444178106496703,28.800000000000274,1.257863978079623
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.013899746146361677,1.958773319992846,24.650000000000215,1.2975487527097278
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.035381227643670264,1.1127354852358593,26.950000000000248,0.6916715386612212
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.027415038182951813,1.0804553450176688,28.700000000000273,0.940120389143348
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.024354796796707694,2.4026734720636043,28.100000000000264,1.4362558850746927
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03909782306911711,0.7509529134539549,30.150000000000293,0.1679433722733376
pooled_ablation_n1000_no_trust_case1,case1,no_trust,103,100103,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.0383869074639647,1.2764798499411263,26.100000000000236,1.2764798499411263
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03968024467530412,1.159144782493781,26.800000000000246,0.5865554939107255
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03277587607295298,0.9028557376944774,30.750000000000302,0.39346166512386627
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.042199894565717655,1.9013901075414135,26.000000000000234,0.5153386814297384
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.020765703750495374,1.3682475025025598,27.600000000000257,0.9700452991706277
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018041758052960346,0.5417056848075323,30.150000000000293,0.5417056848075323
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02594344446973503,1.3073622649695116,28.250000000000266,0.24083975043407027
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026870532148480248,1.5535547799899836,26.750000000000245,1.3456218729167115
pooled_ablation_n1000_no_trust_case1,case1,no_trust,104,100104,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028235928693592552,0.3130593380817615,25.450000000000227,0.3130593380817615
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.022049237380926595,1.6203464561360192,25.900000000000233,0.6491708083467139
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.025828061725009482,0.8464080554081083,26.950000000000248,0.26018372841168175
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02745248573813561,2.595646325770653,27.250000000000252,1.3600929281835128
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.021910464822755205,1.9348296320065466,28.650000000000272,0.5735197211979015
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.040667254625985756,1.6064805233138526,25.05000000000022,0.9671495730508023
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03125183237598439,1.1362052360001216,26.45000000000024,0.8185157425718421
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030992308107445868,1.4315004436091665,27.650000000000258,1.4315004436091665
pooled_ablation_n1000_no_trust_case1,case1,no_trust,105,100105,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024526465781967675,0.35730408416964415,27.05000000000025,0.35730408416964415
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.06466528016552409,1.09649348637235,26.600000000000243,0.6867036234632051
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.012171687892781466,0.7813668596584796,27.10000000000025,0.345117738097899
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03574641267877387,1.4155894390863752,27.500000000000256,0.720046804230702
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.05638169098072863,1.8551589511052686,27.20000000000025,1.2876964480119029
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03627113816055334,1.883409137689228,26.50000000000024,0.8296909630034214
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025683580385022532,1.8197701681999987,28.650000000000272,1.2262802972865345
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013562094799833356,1.4597112339418732,26.150000000000237,0.3835107506411962
pooled_ablation_n1000_no_trust_case1,case1,no_trust,106,100106,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.020012482335431864,1.594360620670419,27.650000000000258,0.6449482970888175
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,0,3,3,1,1,1,0.30000000000000426,0.1111111111111119,0.04425542331185529,1.5524728566774915,29.95000000000029,0.36736788689450534
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.010794936857992926,1.894111928886993,27.90000000000026,1.4595281584770685
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03134701542750045,1.235005523931322,29.10000000000028,1.0150698844360437
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.005795674597947578,1.219069536367261,27.10000000000025,0.5434153312310798
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018350634362414558,0.4805932363808037,25.00000000000022,0.4805932363808037
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02616784193323424,1.310483785635645,26.850000000000247,0.7021192389048951
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03705721142813625,1.344497273376569,25.70000000000023,0.7470749664908571
pooled_ablation_n1000_no_trust_case1,case1,no_trust,107,100107,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022603940980099067,2.0125871094339822,26.45000000000024,1.4228338471335347
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.025969739787611523,1.7987497916154958,26.50000000000024,1.1392739429634842
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01775895757325821,0.5569900904434055,25.500000000000227,0.5569900904434055
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.016172332976335857,1.1526432196809202,26.40000000000024,0.6299348129930549
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.018587081679216227,1.5321595530658796,27.450000000000255,1.212290593171235
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.01240624224977462,1.3528456762758665,28.150000000000265,1.3528456762758665
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02417927921743617,1.9462271830416995,27.00000000000025,0.9654362284746651
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01910348790058935,0.9195736410366222,25.900000000000233,0.9195736410366222
pooled_ablation_n1000_no_trust_case1,case1,no_trust,108,100108,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04821388632353409,1.24167113101847,28.250000000000266,0.5253721694097289
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.02942019066570392,0.7405330321274102,29.400000000000283,0.49725542031156894
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.034960922525109156,0.8884845690562782,26.650000000000244,0.38561605206378907
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015072943577068537,1.77627113870812,26.35000000000024,1.051030804460642
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03963044100409902,2.0479923649670897,26.000000000000234,1.175915583945524
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014164384888216875,1.5016550355787934,26.150000000000237,0.2879415102443627
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.02667356101404048,1.519723567501736,27.20000000000025,0.4224002552314635
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03211763164222484,0.9805819323912588,28.55000000000027,0.9805819323912588
pooled_ablation_n1000_no_trust_case1,case1,no_trust,109,100109,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012789390738108228,1.2632880158368252,26.150000000000237,0.6069261891650357
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.03609339311542463,1.1562759829731513,28.50000000000027,0.7450501229888764
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01801822483907273,1.9783473224925654,26.700000000000244,0.9021802372674154
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01572982793065727,0.7391783138823081,27.400000000000254,0.7391783138823081
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.026097848968725117,1.6688893529451854,25.80000000000023,1.1421869356347232
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039593636176108504,1.3636578680553013,26.850000000000247,1.3126598802508946
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02157827223333914,1.3971426405720573,26.800000000000246,0.4110045031499028
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02515664622243383,0.7348260970650439,25.500000000000227,0.23595200991849014
pooled_ablation_n1000_no_trust_case1,case1,no_trust,110,100110,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0324823557055907,1.615725005835073,29.050000000000278,1.615725005835073
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.01832159829597534,1.5649815583356173,25.250000000000224,0.5200503092353909
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01943247177402263,1.1214188731322703,28.200000000000266,0.32723590911241357
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.028719574742491146,1.3725654034311108,29.15000000000028,0.7448923452830108
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.025197959012851257,2.446939980263201,28.40000000000027,1.2257798747768978
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024421912106187188,1.4883993123448198,26.45000000000024,1.4883993123448198
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03839559044415361,1.117555825416748,28.200000000000266,0.4414091689362559
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03722126018329384,1.5755454814760834,29.350000000000282,1.0802285767386859
pooled_ablation_n1000_no_trust_case1,case1,no_trust,111,100111,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018739420311080487,1.6272569356173956,27.05000000000025,0.8440369168644521
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.016142564258197382,1.1347099393423246,25.80000000000023,0.4611142668998783
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.024360453975436496,2.3405179555012783,30.350000000000296,1.4724411322984388
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.013474370039461248,1.0614076361997806,26.700000000000244,0.3864296261244333
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.031129463410791536,1.023305190474355,24.800000000000217,0.5278334185019431
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04968002343761405,0.9495265123796927,27.300000000000253,0.37221436877737135
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028870005742939846,2.2817037534365756,27.550000000000257,1.2642209797391888
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02381250441105961,1.0457203621893187,27.250000000000252,0.7136374974793271
pooled_ablation_n1000_no_trust_case1,case1,no_trust,112,100112,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.057487669937543465,0.6606629370172277,25.850000000000232,0.6606629370172277
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.021130374941791093,1.3419781789811918,28.850000000000275,0.9509618653461877
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.020388427198094746,0.727054227237626,29.30000000000028,0.727054227237626
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03623640370712857,1.3727903928356096,27.10000000000025,0.5391342611288604
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.007159749577288263,0.5185163976074186,25.900000000000233,0.40615489231822594
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0454287333133834,0.8702527331616539,25.900000000000233,0.5957669808627009
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014880591922051677,2.574587609569758,27.250000000000252,1.5331473300945986
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03951055669954433,0.6416968347940126,27.600000000000257,0.6416968347940126
pooled_ablation_n1000_no_trust_case1,case1,no_trust,113,100113,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02390066031589461,0.16693491544132388,27.650000000000258,0.16693491544132388
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.021733004336383654,1.558834315674116,25.450000000000227,0.8231412517366933
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03412875711851803,2.293126450233474,26.45000000000024,1.2390603654484094
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01900446970580916,2.0114504813745526,28.55000000000027,0.5532310323663633
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02585522298112586,0.6592806063744803,25.10000000000022,0.26333135721205503
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.00676459867765913,1.5447722158344843,26.850000000000247,1.5447722158344843
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03642562463937159,1.655360070904512,27.250000000000252,0.9743465534757343
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.033014551322163015,0.8369067592189308,26.45000000000024,0.34976833816865727
pooled_ablation_n1000_no_trust_case1,case1,no_trust,114,100114,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03308880159405967,0.9751518080357305,26.600000000000243,0.3593644838031202
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.018940513867438943,1.6076908368265699,26.700000000000244,1.2320120096570095
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,1,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.03978174610456301,1.8829770981127847,27.300000000000253,0.8490986674758028
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02884727733835744,1.778874887082014,29.350000000000282,1.22907271102356
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.024414934114165236,1.7871936166868518,26.50000000000024,1.1791138851514134
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.037396861424057376,0.9122441022331734,27.300000000000253,0.32301474000287606
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0191209806875925,1.0716035280544303,29.20000000000028,1.0716035280544303
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022860617904363688,2.0554093126799913,29.650000000000286,0.9702996583725778
pooled_ablation_n1000_no_trust_case1,case1,no_trust,115,100115,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022225761695549833,0.615737424791696,30.250000000000295,0.1634904652636866
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.03270977279509469,1.456344261172226,26.600000000000243,0.35865279982710013
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.017177907761239015,2.072753718019562,27.600000000000257,1.0073097148600487
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.023372143629594656,1.4879540905911888,26.000000000000234,0.7508646487321364
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.030615261034567232,0.45779302516902254,25.00000000000022,0.45779302516902254
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.054203155207850295,1.1341285424413452,25.550000000000228,0.4941729299491637
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026779180131031602,0.958751714400454,26.250000000000238,0.3291536350936571
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022490734634917853,2.115123384118207,26.850000000000247,1.4281594486710367
pooled_ablation_n1000_no_trust_case1,case1,no_trust,116,100116,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.02850487324675953,1.1875429981260979,29.450000000000284,1.1875429981260979
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.056673882530656895,0.9667523456997835,25.850000000000232,0.564954640651344
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02514202745320093,0.8447279730652545,28.40000000000027,0.3076305396574802
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04306083329925886,1.19660468870266,26.150000000000237,0.4560329947777672
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.010458328479153865,2.0005570863899718,26.200000000000237,1.0037223522381782
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0212667555091671,0.2299670710716456,28.350000000000268,0.2299670710716456
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.012586619721356399,1.2687818401544755,26.100000000000236,1.2687818401544755
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02517477021470399,2.6633661050613595,28.800000000000274,1.5414990518177822
pooled_ablation_n1000_no_trust_case1,case1,no_trust,117,100117,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030038768221098213,2.103946081614299,26.850000000000247,1.461867277406369
pooled_ablation_n1000_no_trust_case1,case1,no_trust,118,100118,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.02399617272964044,2.010506775607572,27.15000000000025,0.9105002844732578
pooled_ablation_n1000_no_trust_case1,case1,no_trust,118,100118,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.013611029771483303,1.4397136247974993,28.60000000000027,0.8502129827984053
pooled_ablation_n1000_no_trust_case1,case1,no_trust,118,100118,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03191850465989405,1.9216659531193716,27.450000000000255,1.366807073966406
pooled_ablation_n1000_no_trust_case1,case1,no_trust,118,100118,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.01736368061443301,0.8370524730260684,25.70000000000023,0.3600491933368411
pooled_ablation_n1000_no_trust_case1,case1,no_trust,118,100118,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01645731697247741,0.8838216154245002,27.300000000000253,0.8838216154245002
