condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,32,98032,1,3,3,1,1,1,0.350000000000005,0.15555555555555736,0.3377874657195938,1.3900518446020496,29.750000000000288,1.1876795996978389
formal_ablation_full_case1,case1,full,32,98032,2,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.33186706370546065,1.3020419528672653,30.250000000000295,0.8797725130282776
formal_ablation_full_case1,case1,full,32,98032,3,3,3,1,1,1,0.3499999999999801,0.14444444444443624,0.4010655341194776,1.3889178573414458,33.40000000000024,1.0353642612000502
formal_ablation_full_case1,case1,full,32,98032,4,2,2,1,1,1,0.3499999999999801,0.17499999999999005,0.3910661987696022,1.4543874269728467,36.40000000000007,0.8046700311559002
formal_ablation_full_case1,case1,full,32,98032,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3801524447770382,0.8027878696017616,30.100000000000293,0.8027878696017616
formal_ablation_full_case1,case1,full,32,98032,6,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.38934736000252385,0.8199818649612653,31.750000000000316,0.8199818649612653
formal_ablation_full_case1,case1,full,32,98032,7,2,2,1,1,1,0.4499999999999744,0.2249999999999872,0.4317782672632216,1.8837563525463383,34.550000000000175,1.2990839978919313
formal_ablation_full_case1,case1,full,33,98033,0,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.3916534412244245,0.9203807663954321,29.600000000000286,0.9203807663954321
formal_ablation_full_case1,case1,full,33,98033,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.4352978529948392,1.1730128063955347,27.75000000000026,1.1730128063955347
formal_ablation_full_case1,case1,full,33,98033,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.35545055918142604,1.5700484568902917,27.80000000000026,1.1799189076783587
formal_ablation_full_case1,case1,full,33,98033,3,3,3,1,1,1,0.350000000000005,0.1444444444444457,0.3814488661283806,1.3967512581909292,27.350000000000254,1.2075884245450073
formal_ablation_full_case1,case1,full,33,98033,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3732696894534653,2.563378154691576,31.150000000000308,2.1527050026870556
formal_ablation_full_case1,case1,full,33,98033,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3712128395940336,1.876045660168982,31.050000000000306,1.876045660168982
formal_ablation_full_case1,case1,full,33,98033,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.2973319281451694,1.588584809598057,30.350000000000296,0.9518749582707736
formal_ablation_full_case1,case1,full,33,98033,7,2,2,1,1,1,0.39999999999997726,0.19999999999998863,0.3530352197079658,1.9390654607294953,33.150000000000254,1.1534730310280255
formal_ablation_full_case1,case1,full,34,98034,0,3,3,1,1,1,0.4499999999999744,0.18888888888887814,0.3326862665501348,1.7269892190426515,32.950000000000266,1.3999590956757955
formal_ablation_full_case1,case1,full,34,98034,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.31021961770558354,2.1066368608906143,31.650000000000315,1.7232270056953984
formal_ablation_full_case1,case1,full,34,98034,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.33932907269003026,1.337028589827356,30.850000000000303,1.0503822162665668
formal_ablation_full_case1,case1,full,34,98034,3,3,3,1,1,0,0.5500000000000078,0.20000000000000284,0.3431087066477844,1.8544439985149126,31.450000000000312,1.7419763085371074
formal_ablation_full_case1,case1,full,34,98034,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3941733599925127,2.3918896013094066,31.750000000000316,1.5799151031539522
formal_ablation_full_case1,case1,full,34,98034,5,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3262618285632616,1.6519511646235054,32.85000000000027,1.3732324723389964
formal_ablation_full_case1,case1,full,34,98034,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3763158565901609,0.9960753095920453,31.000000000000306,0.9960753095920453
formal_ablation_full_case1,case1,full,34,98034,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.4262175306656209,0.6842395546192774,30.850000000000303,0.6842395546192774
