condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,17,99051,0,3,1,1,0,0,nan,nan,nan,nan,nan,2.925125055908653
formal_ablation_no_trust_case2,case2,no_trust,17,99051,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.4872135793801426
formal_ablation_no_trust_case2,case2,no_trust,17,99051,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.2092101000712674
formal_ablation_no_trust_case2,case2,no_trust,17,99051,3,3,3,1,1,0,1.550000000000022,0.5666666666666748,0.41340586134648766,2.3052429199180726,28.750000000000274,2.3052429199180726
formal_ablation_no_trust_case2,case2,no_trust,17,99051,4,2,2,1,1,0,1.550000000000022,0.775000000000011,0.368527406192823,2.435746202855203,27.350000000000254,2.435746202855203
formal_ablation_no_trust_case2,case2,no_trust,17,99051,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.955817811557056
formal_ablation_no_trust_case2,case2,no_trust,17,99051,6,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.49088519956294957,2.2151998937849826,25.400000000000226,2.09119581883504
formal_ablation_no_trust_case2,case2,no_trust,17,99051,7,2,2,1,1,0,24.549999999999052,12.274999999999526,0.49459449638992536,2.4762439199882387,50.24999999999928,2.4762439199882387
formal_ablation_no_trust_case2,case2,no_trust,18,99052,0,3,3,1,1,0,0.5500000000000078,0.2111111111111145,0.3991316109818639,1.9373991037165446,27.20000000000025,1.6893899027660264
formal_ablation_no_trust_case2,case2,no_trust,18,99052,1,3,1,1,0,0,nan,nan,nan,nan,nan,3.18459804165313
formal_ablation_no_trust_case2,case2,no_trust,18,99052,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.445356786700522
formal_ablation_no_trust_case2,case2,no_trust,18,99052,3,3,3,1,1,0,1.4500000000000206,0.5777777777777852,0.19864723803253823,2.0375047865363993,27.450000000000255,1.920414036548723
formal_ablation_no_trust_case2,case2,no_trust,18,99052,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.975408438472154
formal_ablation_no_trust_case2,case2,no_trust,18,99052,5,2,2,1,1,0,1.6499999999999062,0.8249999999999531,0.3359475946897512,2.737255068358462,40.24999999999985,2.737255068358462
formal_ablation_no_trust_case2,case2,no_trust,18,99052,6,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.5038536738736792,1.5375195708045561,27.05000000000025,1.4267598558187569
formal_ablation_no_trust_case2,case2,no_trust,18,99052,7,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.38314570004282006,1.9553380167984469,25.200000000000223,1.780827491365587
formal_ablation_no_trust_case2,case2,no_trust,19,99053,0,3,3,1,1,0,19.34999999999947,8.555555555555319,0.6682660191986795,2.650323848852585,43.349999999999675,2.520138264387245
formal_ablation_no_trust_case2,case2,no_trust,19,99053,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.5131044424177937
formal_ablation_no_trust_case2,case2,no_trust,19,99053,2,3,3,1,1,0,0.9000000000000128,0.31111111111111595,0.3499158850972844,2.494359390068921,27.550000000000257,2.494359390068921
formal_ablation_no_trust_case2,case2,no_trust,19,99053,3,3,3,1,1,0,0.8500000000000121,0.3222222222222264,0.4278086860940122,2.5486663122535025,26.750000000000245,2.244188146023664
formal_ablation_no_trust_case2,case2,no_trust,19,99053,4,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.3045241786867724,1.7752643267463701,28.850000000000275,1.7752643267463701
formal_ablation_no_trust_case2,case2,no_trust,19,99053,5,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.36915056268380386,1.4387679674894094,28.300000000000267,1.4387679674894094
formal_ablation_no_trust_case2,case2,no_trust,19,99053,6,2,2,1,1,0,1.8000000000000256,0.9000000000000128,0.4197394784623385,1.7930812365161541,27.10000000000025,1.7930812365161541
formal_ablation_no_trust_case2,case2,no_trust,19,99053,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.486663563387971
formal_ablation_no_trust_case2,case2,no_trust,20,99054,0,3,1,1,0,0,nan,nan,nan,nan,nan,2.964339105161598
formal_ablation_no_trust_case2,case2,no_trust,20,99054,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.3680024481973105
formal_ablation_no_trust_case2,case2,no_trust,20,99054,2,3,3,1,1,0,0.8000000000000114,0.31111111111111595,0.2546747463660688,1.2829975472800184,30.150000000000293,1.2829975472800184
formal_ablation_no_trust_case2,case2,no_trust,20,99054,3,3,3,1,1,0,1.1000000000000156,0.4666666666666733,0.49306403813379934,2.2871454814198384,25.80000000000023,1.8425899256691636
formal_ablation_no_trust_case2,case2,no_trust,20,99054,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.7595146017461576
formal_ablation_no_trust_case2,case2,no_trust,20,99054,5,2,2,1,1,0,1.550000000000022,0.775000000000011,0.247417781360668,2.045259411978906,31.000000000000306,2.045259411978906
formal_ablation_no_trust_case2,case2,no_trust,20,99054,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.0667088719193596
formal_ablation_no_trust_case2,case2,no_trust,20,99054,7,2,2,1,1,0,2.050000000000029,1.0250000000000146,0.32344861725069174,2.759185061851258,29.30000000000028,2.759185061851258
formal_ablation_no_trust_case2,case2,no_trust,21,99055,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.482472665887194
formal_ablation_no_trust_case2,case2,no_trust,21,99055,1,3,3,1,1,0,1.0000000000000142,0.41111111111111737,0.3470993360919496,2.394953175087386,31.30000000000031,1.6955813053578928
formal_ablation_no_trust_case2,case2,no_trust,21,99055,2,3,3,1,1,0,29.54999999999873,12.6333333333328,0.5102146258536333,2.8601341125636943,55.79999999999897,2.8601341125636943
formal_ablation_no_trust_case2,case2,no_trust,21,99055,3,3,3,1,1,0,18.799999999999283,8.233333333333011,0.45131286837783263,2.582276490709582,45.84999999999953,2.582276490709582
formal_ablation_no_trust_case2,case2,no_trust,21,99055,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.5413071823285629,2.7643409723202925,28.000000000000263,2.2997825608573064
formal_ablation_no_trust_case2,case2,no_trust,21,99055,5,2,2,1,1,0,1.550000000000022,0.775000000000011,0.3848483385037961,2.4901842362842714,27.85000000000026,2.3211833068844223
formal_ablation_no_trust_case2,case2,no_trust,21,99055,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.0522053306222547
formal_ablation_no_trust_case2,case2,no_trust,21,99055,7,2,2,1,1,0,1.8000000000000256,0.9000000000000128,0.4053357376293715,2.4646239468136715,28.150000000000265,2.4646239468136715
