condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,276,100276,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.027359959284830496,1.2128201185306087,26.56250000000024,0.7355572911593702,2.403650054407275,441682.04376603774,27.6,0.0,0.0,0.0,0.0,1.0,10.823591943404846,0.020759050242995698,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,277,100277,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.055208333333334414,0.04753026770423399,1.1612805571546647,26.006250000000232,0.821135330619045,2.909781261882926,441656.8153607383,28.200000000000003,0.0,0.0,0.0,0.0,1.0,9.811816439606888,0.015088780947277445,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,278,100278,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555629,0.03149958712352423,1.5173293273233246,27.08125000000025,0.8739428183204684,2.7419678203023437,441689.49739662855,28.85,0.0,0.0,0.0,0.0,1.0,11.42737233210996,0.019638541763337784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,279,100279,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444573,0.03596385783624377,1.7485674989300362,26.793750000000244,0.9473197408127229,2.7978671563482655,441708.249968681,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.997746560620103,0.01197788706843479,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,280,100280,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06145833333333406,0.029749091405007828,1.1095693058218699,27.01250000000025,0.7112020940231402,2.9310919804514493,441692.46975836233,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.743911075077978,0.008342203002407527,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,281,100281,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000117,0.03672232990772425,1.7052029335196301,26.731250000000244,0.9343750616126633,2.8975095002546656,441679.10005548334,27.8,0.0,0.0,0.0,0.0,1.0,10.235730683080472,0.02245446948804845,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,282,100282,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.02840468933937046,1.6938865520242399,27.03750000000025,0.9851265659923308,2.8622238278675245,441717.6184702354,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.463498963470807,0.015760724535127092,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,283,100283,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000844,0.03294811133390155,1.1731641913876723,26.781250000000245,0.8401317246577511,2.247863881250318,441676.8379473289,30.05,0.0,0.0,0.0,0.0,1.0,11.302303520986374,0.01709035418226653,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,284,100284,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666741,0.04769412346262335,1.5097174861329665,26.668750000000244,1.0369363376178262,2.5399352269387503,441674.3347696673,28.450000000000003,0.0,0.0,0.0,0.0,1.0,12.205011520697356,0.006865500792514858,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,285,100285,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08125000000000115,0.03397888330958679,1.3456149884370432,27.13125000000025,0.6141112078789245,2.9026223500364523,441691.5593757907,29.3,0.0,0.0,0.0,0.0,1.0,10.419618092487127,0.01773774762722161,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,286,100286,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888931,0.03682660747690179,1.7990015388982497,26.381250000000243,1.2008722722899114,2.827159643135505,441671.9976926864,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.212534336712984,0.010238893828528666,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,287,100287,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.03138561291117149,1.2436861798613787,26.200000000000237,0.7739480535780221,2.777654174464799,441637.85244304675,28.25,0.0,0.0,0.0,0.0,1.0,12.149388083186775,0.018732949626510797,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,288,100288,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888984,0.03236420712469823,1.3638415159438702,26.712500000000247,0.723190047540898,2.8356649657802286,441692.3704777643,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.246374300225158,0.017400899343596822,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,289,100289,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000058,0.03253126284046235,1.5966667803561931,26.900000000000247,1.0094353616965308,2.948606689163347,441665.1114906877,28.8,0.0,0.0,0.0,0.0,1.0,10.558216168586096,0.02194909759799228,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,290,100290,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777844,0.03807307871791306,1.2768900494680369,26.49375000000024,0.7312828135534051,2.879271607458695,441692.0255497553,28.150000000000002,0.0,0.0,0.0,0.0,1.0,8.93001154584116,0.01799424142562352,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,291,100291,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111214,0.03749299974481618,1.2832299634508715,27.462500000000254,0.7395792006850845,2.699285541460331,441739.08519446885,29.700000000000003,0.0,0.0,0.0,0.0,1.0,15.076593172182934,0.011696118100448091,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,292,100292,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444549,0.037235458318548055,1.4728534640564828,27.337500000000254,0.9332706113592101,2.774316088804694,441695.1871239265,28.55,0.0,0.0,0.0,0.0,1.0,12.563507742280487,0.014932788532629204,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,293,100293,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.025003894512660996,1.5409205251715248,27.425000000000253,0.8025331890109542,2.727137885731586,441725.57798917673,30.55,0.0,0.0,0.0,0.0,1.0,11.775981731361103,0.020074414679988634,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,294,100294,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111199,0.03199509133454106,1.6780221229545416,26.718750000000245,0.9965908651377884,2.93268045141641,441677.925211039,29.25,0.0,0.0,0.0,0.0,1.0,11.729941636263447,0.017300186814994917,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,295,100295,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444567,0.03912827114091556,1.7407937949889094,26.618750000000244,0.9519011222417315,2.220869290518946,441680.2707998846,28.6,0.0,0.0,0.0,0.0,1.0,10.891558948537355,0.011344659653619919,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,296,100296,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777876,0.042995949355054776,1.4249203881984243,27.218750000000252,0.8914471162088413,2.6910884718233885,441631.3100612812,28.8,0.0,0.0,0.0,0.0,1.0,10.466179910362627,0.017825396240772614,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,297,100297,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000844,0.03713181089462436,1.8115009620206954,26.50000000000024,1.1585667346034672,2.641683685930167,441681.2400643576,29.200000000000003,0.0,0.0,0.0,0.0,1.0,12.080471838970125,0.018952236584140213,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,298,100298,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666738,0.035788502641044155,1.4478719611279547,26.843750000000245,0.9526030671632384,2.7186920054300514,441700.0396390453,28.650000000000002,0.0,0.0,0.0,0.0,1.0,11.972281514489689,0.01848778130156672,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,299,100299,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059027777777778866,0.029837071370237188,1.5691684792459712,26.743750000000247,0.9800505622943596,2.740500144926255,441719.8389869123,29.85,0.0,0.0,0.0,0.0,1.0,13.4946157485359,0.01482921251709473,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,300,100300,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666738,0.030313569750044428,1.2002251857980495,28.456250000000267,0.7080038250650553,2.659933040359898,441778.68061422947,30.5,0.0,0.0,0.0,0.0,1.0,11.295707639560383,0.017289368943225452,0.0,nan,nan,nan,0
