condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_no_gru_case1,case1,no_gru,202,100202,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021458103119460104,1.5178487525471231,27.00000000000025,1.1311981854799131
pooled_ablation_n1000_no_gru_case1,case1,no_gru,202,100202,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03312899798991432,0.42326328795032475,23.6000000000002,0.42326328795032475
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01753123790345714,1.0823346106165563,26.750000000000245,1.0146757001064948
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.024319018369090825,0.7641347066462627,27.400000000000254,0.44996005508353276
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.035493172118217786,0.34843773995207505,26.550000000000242,0.34843773995207505
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05629787676415923,1.0008108248468581,26.750000000000245,0.3963120852369471
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04154130736929077,0.32436053087196076,28.850000000000275,0.32436053087196076
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02456654681434787,1.9830543984740383,28.700000000000273,1.0833215369362776
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030454169372006033,2.816980074582032,28.40000000000027,1.7086615154041807
pooled_ablation_n1000_no_gru_case1,case1,no_gru,203,100203,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.07058302998314274,1.1632385045068157,27.75000000000026,0.6300602156374768
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.03131434463314655,1.3725450810010258,27.70000000000026,0.5550109663540085
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03126247890676718,1.4233153352138475,29.700000000000287,0.9041708689290889
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04019678665299652,1.7272096061092224,26.30000000000024,0.6795670354549963
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.07525835886787562,1.0827856984834523,24.550000000000214,0.5953401446827756
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023201854389622273,2.145618520779564,23.750000000000203,1.5118357431203773
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01819511467893159,1.3304190904478348,25.950000000000234,0.7231147892165417
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028344330086338923,2.0866918297531165,26.35000000000024,1.487924079340631
pooled_ablation_n1000_no_gru_case1,case1,no_gru,204,100204,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04944236426753839,0.2007948341142509,27.80000000000026,0.2007948341142509
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03044768625709865,1.6338964182814335,27.450000000000255,0.9582631413714484
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.020703817271417412,1.1163562912050657,27.75000000000026,0.3955834291765072
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.020256857185388364,1.9150611592589886,27.10000000000025,0.7545902397693691
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.022634871692386187,1.2906564317391627,26.550000000000242,0.5699558485572372
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019663106557654717,1.7462305255122235,27.00000000000025,1.27730558263733
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02319332818268552,1.914674291931424,26.950000000000248,0.7672063602835092
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06127950349316919,1.5411630704125392,27.00000000000025,0.8535535233633285
pooled_ablation_n1000_no_gru_case1,case1,no_gru,205,100205,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020921540853972465,1.928028590274407,29.350000000000282,1.2858711070448512
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.054371962349374435,2.0400707923500865,27.600000000000257,1.0720016668607961
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.028580551639859786,1.6472627514199816,28.45000000000027,1.1677849054254867
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.036258600584808835,1.5352501512204455,24.750000000000217,0.8147962910881037
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03041081682729239,1.2881680110636127,26.550000000000242,0.4329917656804135
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023889078538592082,0.5254912134006628,27.250000000000252,0.20185906095289816
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04230380698929408,1.8060628904956253,27.75000000000026,1.7423810158792232
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06196102151815296,1.4972613586690775,27.500000000000256,1.4870323552235147
pooled_ablation_n1000_no_gru_case1,case1,no_gru,206,100206,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02116410368730789,1.555798645905583,27.450000000000255,0.8915820111727546
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.02319168218874843,1.3802934827294024,27.10000000000025,0.8492467326568286
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02478034355758881,2.130011567993548,28.50000000000027,1.171880843476761
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.047223924242333765,1.109035630418498,26.30000000000024,1.109035630418498
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.026201480143189865,1.9647603785277559,28.250000000000266,1.0967356961353525
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03858157185884184,2.53719470172767,27.80000000000026,1.400964518690622
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025335767410413018,2.001180767444243,28.250000000000266,1.4427103039713955
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03356105850423433,0.20429990814438734,26.650000000000244,0.20429990814438734
pooled_ablation_n1000_no_gru_case1,case1,no_gru,207,100207,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03135917732856972,2.3381658012928357,25.75000000000023,1.4914999318262239
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.021312502277375495,0.6052794465500865,28.700000000000273,0.20748253053327312
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0363636815077382,0.5279753377209364,26.600000000000243,0.5279753377209364
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04796538429185959,1.6949250221009773,26.950000000000248,0.6877739587544761
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02019046406574856,1.255838228334238,27.80000000000026,0.650179548200397
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013898718460396756,2.078609541609035,26.50000000000024,1.1533572710962066
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03499886163598649,1.4123547658246842,23.950000000000205,1.4123547658246842
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023664578862798782,1.0841277311338513,25.300000000000225,0.4954196354245227
pooled_ablation_n1000_no_gru_case1,case1,no_gru,208,100208,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.042235211642399406,1.4971448836712957,26.30000000000024,1.000614978020368
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05758229797292044,2.057476911508552,24.35000000000021,1.2111485660845949
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.019416913975445177,1.535820960690464,27.75000000000026,1.1104852494815824
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05127849263086479,0.8277876539271317,27.85000000000026,0.5296774508694334
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02549266059052473,1.3538678759523581,28.950000000000276,0.8939494632520928
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01994875328448062,1.697593298395725,25.200000000000223,1.0575696498602871
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03700234104002681,1.1276071610663776,29.80000000000029,0.46527815156719055
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03972925042066241,2.4562402013267115,25.00000000000022,1.3115771012550754
pooled_ablation_n1000_no_gru_case1,case1,no_gru,209,100209,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02100145040284645,1.7156480593065693,26.800000000000246,1.7156480593065693
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.030277038882823747,1.072838547191625,24.450000000000212,1.072838547191625
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.021458685627813764,0.7682483660932761,26.45000000000024,0.4130338985510636
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.0296109464436205,0.25454633286172273,29.050000000000278,0.25454633286172273
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03021455702089555,1.429427063952175,27.10000000000025,0.8901556329220321
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028400226990642832,2.350036497082409,24.500000000000213,1.674508165729727
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03848832039682011,0.31019852383651775,25.70000000000023,0.31019852383651775
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.06423498937673741,1.8876909936074207,24.95000000000022,1.8413117023680612
pooled_ablation_n1000_no_gru_case1,case1,no_gru,210,100210,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030817498033227565,0.895751305066645,26.850000000000247,0.895751305066645
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02230507374451944,1.1951768104005254,26.600000000000243,0.38297278466159396
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.022920152544672487,1.2309309542288174,28.750000000000274,0.4979750843860475
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.054392223192139454,0.7156032621996782,24.95000000000022,0.3683003417679089
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.06663771623107763,1.6874600036852982,26.550000000000242,0.5882447037032713
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04854904031742163,0.9785307944600435,25.150000000000222,0.38163997490328094
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.044725357275519635,0.9548929872161476,26.650000000000244,0.31165889116994844
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03782738466652702,1.6998885431507387,26.250000000000238,1.1477269392871414
pooled_ablation_n1000_no_gru_case1,case1,no_gru,211,100211,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03325451261920498,0.8031913208815677,28.200000000000266,0.25187503775464043
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.020531164705377067,1.4997802328566292,25.550000000000228,0.4104271914339234
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.036993565859466455,0.960657578418151,28.150000000000265,0.3737567558600501
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02476622436532182,1.666085310614405,26.000000000000234,0.7731579725159546
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.02023173063171481,0.732542880417458,28.50000000000027,0.4365219659067705
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04897377638918662,1.3963011825985472,26.45000000000024,1.1046491767015454
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020646672310158723,1.1334263197845416,27.70000000000026,0.5398228325381681
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03274657449295855,1.9463898326384326,27.85000000000026,1.075643649289693
pooled_ablation_n1000_no_gru_case1,case1,no_gru,212,100212,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019840860988869436,0.16800927542945399,27.80000000000026,0.16800927542945399
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02580896955386063,0.6573055201062263,25.950000000000234,0.27327452059100815
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01517015912236694,2.0938492344190642,26.700000000000244,0.8960816195987462
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.024867198214680548,1.076437341033311,27.600000000000257,0.6630695202964277
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.028427323960028842,1.2364584512514625,27.20000000000025,0.4793460595294355
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018364566638677523,0.2057474599609812,25.250000000000224,0.2057474599609812
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02059418387783839,2.8055163086301,28.900000000000276,1.7245281825155379
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024577307369806293,2.023190487497759,30.100000000000293,1.3888863360885897
pooled_ablation_n1000_no_gru_case1,case1,no_gru,213,100213,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.022381318172752532,0.8489671761599819,27.10000000000025,0.8489671761599819
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.049629794287242006,1.3199444043820139,27.85000000000026,0.6295555057550436
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03520877304905118,1.350699210390932,25.150000000000222,0.6638237394151474
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.048548697934760986,0.8531569826801695,28.150000000000265,0.8531569826801695
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.018303583210122085,1.40216672798187,28.45000000000027,0.41790808321465667
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014631076477161942,1.7052443649628333,25.300000000000225,0.8189224929843156
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.050116451143249294,2.010971672611294,28.250000000000266,1.7069450967921045
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08895345984465731,1.2501201894058471,26.50000000000024,0.5389203929225126
pooled_ablation_n1000_no_gru_case1,case1,no_gru,214,100214,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04240410262819548,0.8569723003831005,24.95000000000022,0.8569723003831005
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.052766375582792256,0.671043594050777,27.10000000000025,0.22732338138252794
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,1,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.02739667785355297,1.1821291866823367,29.20000000000028,0.3653224281141922
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.020339513112869186,0.6385181072751446,24.40000000000021,0.6385181072751446
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03131452938821646,1.4771240389652818,30.250000000000295,0.8343193326516634
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03486064724997977,1.2035693755224737,24.700000000000216,0.5162740463441762
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031663495489061104,1.6342486685529232,25.150000000000222,1.1871320004407508
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022711524831386744,1.5154440416132218,29.650000000000286,0.9548197184088472
pooled_ablation_n1000_no_gru_case1,case1,no_gru,215,100215,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02118331382222146,2.301779496253636,25.950000000000234,1.4608612273629915
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.052009676936603154,1.5599374170770937,27.350000000000254,1.304082715723555
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03803107502109178,1.7331349975079335,25.850000000000232,1.073610523045926
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.019562784169551272,1.805650392790844,24.90000000000022,1.3228816178314908
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.024305886410641978,1.4645584374070022,25.850000000000232,0.7905728942987257
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04495797855015422,1.0343963108986114,26.40000000000024,1.0343963108986114
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022769729349566774,1.9871063380362903,29.90000000000029,1.1098266554475427
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026097037487175116,0.786909966533951,28.950000000000276,0.45920599263401707
pooled_ablation_n1000_no_gru_case1,case1,no_gru,216,100216,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01439093987453106,1.561111820915951,27.10000000000025,0.9339987441695733
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.017735639083473736,1.8637939503925478,24.850000000000218,1.3136517479858711
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.05996170611978283,2.054749271186934,28.100000000000264,1.065299781227383
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.029187392738877854,1.059875339942402,27.350000000000254,0.3788492943535045
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.022713576129789026,1.4742158781344903,29.700000000000287,0.6253171427946788
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06598279330952325,1.5551219261142823,28.350000000000268,0.458051057418824
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03052612504624296,1.709318988375317,25.450000000000227,0.606124012453006
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02083251154565639,0.4584080158636426,30.250000000000295,0.3083619301509134
pooled_ablation_n1000_no_gru_case1,case1,no_gru,217,100217,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.040898629419338126,0.34589141175027693,25.900000000000233,0.34589141175027693
pooled_ablation_n1000_no_gru_case1,case1,no_gru,218,100218,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.04150831893771411,1.7143437147616887,30.300000000000296,0.6587560027450128
pooled_ablation_n1000_no_gru_case1,case1,no_gru,218,100218,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02889547346311046,0.8380400564779396,26.850000000000247,0.28277189907193817
pooled_ablation_n1000_no_gru_case1,case1,no_gru,218,100218,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.018722727884562664,2.174407391084014,26.900000000000247,0.9835234122690849
pooled_ablation_n1000_no_gru_case1,case1,no_gru,218,100218,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03090930951143776,0.8098755821864053,29.450000000000284,0.7747922961575903
pooled_ablation_n1000_no_gru_case1,case1,no_gru,218,100218,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05702938759167394,1.3954487502325914,26.700000000000244,1.3954487502325914
