condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,374,100374,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000113,0.03959297449416123,1.1399095680844669,26.218750000000238,0.6460415376077109,1.975601180608832,441632.39605536533,28.3,0.0,0.0,0.0,0.0,1.0,9.751623758787286,0.01366376039326194,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,375,100375,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777879,0.042544564800978894,1.2898225186456498,27.087500000000247,0.9439551363481129,2.775764148769946,441695.71857767773,29.0,0.0,0.0,0.0,0.0,1.0,13.338189129373813,0.012992391131659137,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,376,100376,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0777777777777787,0.05299923257311448,1.3954306281714683,26.46250000000024,0.6975166128517123,2.879856725692162,441640.59521870484,29.05,0.0,0.0,0.0,0.0,1.0,11.159650442631802,0.02033702231061729,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,377,100377,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777874,0.03819418556013761,1.026906446999359,26.837500000000247,0.7520512381869547,2.9396829642948,441651.924243885,29.0,0.0,0.0,0.0,0.0,1.0,10.619210677621057,0.02276320872488027,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,378,100378,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777894,0.031131249254917167,1.2440854793872305,26.831250000000246,0.6797593050602961,2.2260737328172677,441682.7111412872,28.3,0.0,0.0,0.0,0.0,1.0,10.588424363345135,0.012045665608689166,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,379,100379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666785,0.030671852970597248,1.623879317233345,27.83125000000026,0.926770363827733,2.9024670323619532,441721.86365930893,30.75,0.0,0.0,0.0,0.0,1.0,10.25032375785935,0.018453730498084766,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,380,100380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888964,0.02382365033610974,1.6191839585368493,27.18125000000025,0.8920769815408688,2.9261464786272176,441685.1827979319,29.35,0.0,0.0,0.0,0.0,1.0,11.645809576935623,0.017785865996922754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,381,100381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05347222222222318,0.030325817591562953,1.2322745485880662,27.04375000000025,0.9122183663521639,2.8914130683996353,441725.9958908364,29.35,0.0,0.0,0.0,0.0,1.0,11.753582241344992,0.01437275439916134,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,382,100382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.04306378720126459,1.4193962466487673,27.25625000000025,0.789001397450747,2.181433214168728,441712.17921045347,29.55,0.0,0.0,0.0,0.0,1.0,11.260502939631305,0.015112194950712728,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,383,100383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.040648436409617295,1.501692065161318,26.38125000000024,0.8889021830013941,2.881566657910466,441658.25236970634,27.950000000000003,0.0,0.0,0.0,0.0,1.0,11.870856883651584,0.01892642150284928,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,384,100384,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777856,0.033709647395899205,1.4643150423904685,26.625000000000245,0.8713431280547626,2.8990736946067885,441669.9611536626,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.698564303636024,0.021932557377925762,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,385,100385,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000118,0.045625492878076476,1.488026901724505,26.26875000000024,0.9386773275617214,2.7782072856255495,441632.94380797446,28.450000000000003,0.0,0.0,0.0,0.0,1.0,13.263236566141028,0.02220341103684397,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,386,100386,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111245,0.03310970130402714,1.517085431963695,27.06250000000025,0.8180494122209072,2.9186070864986435,441690.39277165045,29.35,0.0,0.0,0.0,0.0,1.0,11.71161671186057,0.027029825855012103,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,387,100387,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888973,0.03205867843622734,1.6615256174489195,26.40625000000024,1.0349427461216656,2.988318683591229,441661.0461752936,27.25,0.0,0.0,0.0,0.0,1.0,8.652319974148082,0.018531481043783507,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,388,100388,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.02668457220193826,1.5623905430928242,26.643750000000246,0.9407354220223525,2.5919025467398615,441685.9627090726,28.8,0.0,0.0,0.0,0.0,1.0,11.019464940632584,0.01059185664229855,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,389,100389,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777899,0.042457467767341765,1.4369565386888357,26.39375000000024,0.7260231289365755,1.836615109117052,441673.72739435453,29.0,0.0,0.0,0.0,0.0,1.0,13.143233630056528,0.015379602809589511,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,390,100390,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.034160161332480884,0.9541762353717421,27.21875000000025,0.6600839338732538,1.8395055002486154,441719.43234567903,28.1,0.0,0.0,0.0,0.0,1.0,12.391170958125644,0.011073671250306656,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,391,100391,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777864,0.04127931410201031,1.540379548263045,26.41875000000024,0.8064218881177526,2.5683445576770256,441617.2747277215,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.702013015954059,0.023105087804263014,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,392,100392,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111178,0.037826152706578145,1.3152835411195025,26.50000000000024,0.7681356314273623,2.2781028668793044,441665.31390133145,28.75,0.0,0.0,0.0,0.0,1.0,11.579936750126812,0.02111137401915235,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,393,100393,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061805555555556634,0.021237533741187573,1.5199585451159725,27.80625000000026,0.898651331251408,2.997848693293456,441747.75542345765,29.0,0.0,0.0,0.0,0.0,1.0,11.57065685945377,0.017541909912837977,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,394,100394,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888973,0.043747047852606066,0.9833285230791675,27.83750000000026,0.5717996002712568,2.065158995712542,441729.1588612326,28.8,0.0,0.0,0.0,0.0,1.0,8.747552885620205,0.02777114372006372,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,395,100395,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555665,0.03590540823173133,1.117185813388009,27.412500000000254,0.6261397593268849,2.0352742686988767,441718.6625991814,29.0,0.0,0.0,0.0,0.0,1.0,11.918521766834258,0.025567767486175914,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,396,100396,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.03861259097052862,1.2840333371828805,27.243750000000254,0.8949634218896243,2.945717043111107,441669.924088471,28.0,0.0,0.0,0.0,0.0,1.0,10.573733301015082,0.010786726111542643,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,397,100397,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888999,0.04154019038912336,1.2219177883342773,26.950000000000248,0.7945551636225723,2.8263349193408676,441673.30139950366,29.200000000000003,0.0,0.0,0.0,0.0,1.0,9.313977444995047,0.018499293198905104,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,398,100398,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000087,0.03461900731372926,1.6364004020277776,26.95625000000025,0.9786374953051944,2.7337435295074024,441701.13825710333,27.700000000000003,0.0,0.0,0.0,0.0,1.0,11.377273521872224,0.018455892739386467,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,399,100399,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.02463081495949345,1.289722224311622,27.518750000000257,0.7816648079649411,2.86640289446942,441704.600904942,29.3,0.0,0.0,0.0,0.0,1.0,10.636360543249662,0.026269162611089712,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,400,100400,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222368,0.0489289813209339,1.2794472481460835,26.900000000000247,0.7922849659999265,2.335539661837128,441659.9021966917,30.150000000000002,0.0,0.0,0.0,0.0,1.0,11.329708757750275,0.017075907738784306,0.0,nan,nan,nan,0
