condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99426,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5532231720375954,2.51454586257325,27.350000000000254,2.51454586257325
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99426,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5023874007244239,2.1834757753337106,27.550000000000257,2.1834757753337106
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,0,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.4230349675359187,1.7438273133654307,28.150000000000265,1.6139316911922112
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,1,3,3,1,1,1,0.0,0.0,0.3541827019900216,2.423874954807554,26.50000000000024,2.423874954807554
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.5551829995464693,1.868243258416074,27.650000000000258,1.858053787391972
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7891156257462639,2.032937231673157,28.050000000000264,1.1245130386054292
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.46147420726426325,2.579715209427228,29.15000000000028,2.4935017934758195
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5318354830708114,2.057249682782989,27.05000000000025,2.057249682782989
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.34192977343325737,1.7371022304891768,27.75000000000026,1.4287709772522597
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99427,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7773797477715654,1.0266879518126322,26.700000000000244,1.0266879518126322
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.34715771364804776,1.425091810149122,26.600000000000243,1.0393477409365965
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6759842998645155,1.169809752018172,27.85000000000026,0.2949953019013142
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6981648096487957,1.7946095439572993,29.15000000000028,1.7946095439572993
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.23429382148598618,1.2340672319618824,27.450000000000255,1.0941485008429574
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,4,2,2,1,1,1,0.0,0.0,0.35334542298831706,0.5968950437307424,29.90000000000029,0.5968950437307424
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.8779207852624458,1.6203308908266567,28.650000000000272,1.6203308908266567
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,6,2,2,1,1,1,0.0,0.0,0.8815600116183946,2.07859331792545,25.10000000000022,2.07859331792545
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99428,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8004514187263856,1.031425168365694,26.650000000000244,0.35162692536923
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.4086608569256005,1.7607155110355628,26.650000000000244,1.6795373035679122
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.08784404506835973,2.0460150939359045,30.00000000000029,1.634040606082383
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,2,3,3,1,1,1,0.0,0.0,0.39918885827306977,1.5492241477551971,26.850000000000247,1.5492241477551971
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3517432384383971,1.4992650496909115,24.100000000000207,1.3641643049360759
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.44652381464636126,1.1864739934903048,24.95000000000022,1.1864739934903048
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3500485195882571,1.6919708759039498,27.350000000000254,1.3046356551173426
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.11034801394999148,1.0711269512045933,27.300000000000253,0.7422260557949337
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99429,7,2,2,1,1,1,0.0,0.0,0.5406588541753837,2.216562584293123,29.450000000000284,2.216562584293123
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.4082616899216642,1.3043825318905677,25.80000000000023,1.2182919805751071
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.18188187936006253,1.5412044428263851,28.900000000000276,1.0385233529664
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.40104514528383284,1.251168406147968,28.650000000000272,1.2333255234001017
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.36098583368044396,1.930069047504855,27.550000000000257,1.0629926511396384
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.18132499376004896,1.1075418162143285,30.450000000000298,1.0177768895352317
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39119732135457597,1.408337880531077,25.950000000000234,1.1916284749962516
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39317427641577685,0.7901084760373406,26.550000000000242,0.5835401756070479
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99430,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5751789738871156,0.8802648311473139,29.350000000000282,0.33191932400474006
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5483722448176173,0.7958582532728328,29.550000000000285,0.7958582532728328
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,1,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.3024687020851251,1.8799188840855903,26.750000000000245,0.9895562584082436
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.45196437027741604,1.0946034259280626,29.30000000000028,0.5469214755229567
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,3,3,3,1,1,1,0.0,3.552713678800501e-15,0.7011237519545529,1.2987506051119118,25.200000000000223,1.2987506051119118
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3586538967991395,0.8285267779310092,25.900000000000233,0.8285267779310092
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4640620780228045,1.7649664138455612,26.45000000000024,1.1481630209799119
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.27572605283204427,1.990040415743278,31.000000000000306,1.9357102125302506
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99431,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4771709964481165,1.920978750698611,30.6500000000003,1.9084830288201156
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.8355850647356121,1.4525301193450169,29.600000000000286,1.0130511132112303
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.5628403865811703,2.4608368539788064,28.45000000000027,2.4546615014819877
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.49975285536072217,1.0930119831172282,28.300000000000267,1.0930119831172282
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.8975173189679841,1.8077782243012426,29.050000000000278,0.8002762902321496
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7485016480745288,0.6021160169573465,27.500000000000256,0.6021160169573465
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7201533063165855,1.9857122750338272,29.650000000000286,1.9857122750338272
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.40506996130266804,1.6418155738225426,29.30000000000028,1.4003067613233162
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99432,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3418801753220987,2.3193709427120863,28.200000000000266,1.9543433534087127
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,0,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.26831136187450166,2.246647044510737,29.10000000000028,1.9021282079045176
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.751628915939533,1.265983434620951,26.000000000000234,0.852937525221518
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.5230982336678498,1.9445679289917426,29.30000000000028,1.9445679289917426
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5077994865302027,1.4403764673794524,25.75000000000023,1.4403764673794524
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3766227849974346,2.0634612574889566,28.950000000000276,1.4676237887016041
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5416247071594369,1.3783230223149765,26.600000000000243,0.7454754624651942
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.41302989940224766,2.061292479236666,29.30000000000028,1.892025116544628
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99433,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4613305983836222,2.426342538765798,28.000000000000263,2.3111835667361884
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6893191940732929,1.375141068935365,29.15000000000028,1.1290279348858565
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.23946150834311122,1.2989997711507142,27.00000000000025,1.1493515784278232
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3834682225949764,2.250726326638397,27.05000000000025,1.9263071161374141
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.5116429909308302,1.0645474224520786,29.80000000000029,0.6491824163959871
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.8328891626309787,1.0905166358796978,30.100000000000293,0.6847062088031626
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5122197762401614,1.5405444644448865,24.450000000000212,0.9166232772292038
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39356557614727405,1.4381659394031217,27.05000000000025,1.382359891979185
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,34,99434,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7716140949916299,1.859576263389611,28.300000000000267,1.2077521376169216
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.470535369970692,2.2240624627905627,26.650000000000244,2.1252912884601822
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.6849138882504645,1.5664594776765444,26.050000000000235,1.1156216259403628
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.37685381486169184,2.005941188323403,25.500000000000227,1.6555863804084343
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6084442799886769,1.9460462413029516,25.950000000000234,1.7884252158698162
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,4,2,2,1,1,1,0.0,0.0,0.09505615364802622,1.2175126298797845,28.900000000000276,1.2175126298797845
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4575765047568095,1.4583993146582368,29.85000000000029,1.2209691167816181
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,6,2,2,1,1,1,0.0,0.0,0.6390101338134191,1.7021575420229929,29.050000000000278,1.7021575420229929
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,35,99435,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6935472364218556,0.6780491676574406,27.85000000000026,0.5610495136783005
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.38871046339055826,1.4070313621440054,25.70000000000023,1.1863844621570387
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.7064036038806433,1.9574531294840234,28.60000000000027,1.9574531294840234
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.3346679484145871,2.2438715846356123,26.000000000000234,1.6555885729915296
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.32857172622681907,2.6022500063868517,25.05000000000022,2.230802265683882
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8702905108666019,0.6835830925626685,26.30000000000024,0.3919352524685509
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.694595120644288,1.5661696995177303,29.450000000000284,1.5661696995177303
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.39578936499914086,0.9998745878699866,24.35000000000021,0.47947772164407837
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,36,99436,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4406201403332643,1.8055696052652066,25.60000000000023,1.7456915225079743
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7317964077849212,1.0488339402687135,29.15000000000028,0.6540344046340766
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.32558748704911106,1.3737971792909802,27.15000000000025,1.2003958467967792
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,2,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.7835388194275016,1.13025732443768,23.050000000000193,1.13025732443768
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,3,3,3,1,1,1,0.0,0.0,0.4652191478814789,2.2688853449388326,28.300000000000267,2.2688853449388326
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3867052417275072,1.8638747084798788,28.800000000000274,1.8638747084798788
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5786942817720441,2.0875737817504243,29.600000000000286,2.0875737817504243
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.6883391201804667,1.5774150866902084,26.35000000000024,0.29342444847133486
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,37,99437,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6779334016113456,2.0466557736613535,29.500000000000284,1.4504729855373035
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,38,99438,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7549062084067296,1.2231304353553962,28.700000000000273,0.9940611627631689
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,38,99438,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2702000931450315,2.211581871114792,26.250000000000238,1.4330056163149132
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,38,99438,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.2576098770429819,1.7292605792533633,26.850000000000247,0.957572476102337
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,38,99438,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.445269946833002,1.8251897139851987,28.900000000000276,1.7336764768208972
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,38,99438,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6384855987760729,1.5337460993350769,26.600000000000243,0.44253311078091734
