episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
11,893,44.65,case2,2,22,652.6788730157193,-852.4145387242354,164.47381627831948,-7.257824756917334,-24.18251467174392,-1.256777335988786,25.279428896307905,-0.04973591891769003,-1.8623695997038254,-0.09999999995846373,-0.3931704368484228,0.459423313259098,2.717802273007794,0.15113234815122312
11,893,44.65,case2,10,22,653.6380719112003,-853.1093339390587,164.80312445110786,-6.389027405559211,-24.13286196805459,-3.1747407770526115,25.165326879650163,-0.12649240648530505,-1.829602723790216,-0.09999999995879957,-0.39975822082582224,0.48673960853675247,2.783995467721946,0.1312301722813481
11,893,44.65,case2,18,22,651.6354360286041,-852.4028079663466,163.45891495369295,-9.645887212514683,-23.072764699978784,-3.092055044938933,25.198341521180982,-0.12301872426290923,-1.9667772950314188,-0.09999999995832923,-0.6324769950937545,0.7268611323706705,2.492209693479332,0.15587403246430234
11,1269,63.45,case2,8,20,-204.6022728419124,-50.55576858725356,0.0,38.86104500049783,-3.391632734178541,0.0,39.097043522198454,-0.0672116584134718,-6.370240619985007,-0.09534108518071836,-0.7374730464199714,0.7550379056215005,2.830414489073193,0.08752400226044828
11,1283,64.15,case2,0,20,-194.78225651101414,-54.6605243807186,0.0,31.767112142555643,-4.070427218350497,0.0,32.12253231516528,-0.0772113107008622,-6.41062426954836,-0.09999842804809835,-0.34153782989565584,0.3694965837815713,2.938274854419437,0.11530593528022565
11,1447,72.35,case2,17,21,197.81593909182413,-6.0170733384693955,0.8249524259048737,31.841965700697155,14.524825420011473,-2.6530383909953423,35.0987171541964,-0.07566006662029914,0.42795941500843476,-0.09963168943454238,0.22788952369771004,0.37964381892732035,2.360797361838983,0.13670296687474334
11,1448,72.4,case2,1,21,197.99180436372583,-4.305516109207944,0.4869359569244278,32.17773000103931,13.071215725830545,-3.02350199379754,34.86265269421537,-0.0868351894001514,0.3858563385875577,-0.09975960731731862,-0.259589042657622,0.3429548960530272,1.4337113437793736,0.11031566252064921
11,1448,72.4,case2,9,21,198.43376298326282,-3.6257812481219203,1.063613890350215,32.341251453354424,13.525393247150676,-0.6126293862656835,35.060920165108115,-0.017474172437148237,0.39610433559991554,-0.09966495301906746,-0.32306380295693027,0.3627575227373734,1.9061621300265128,0.10839270695359376
12,816,40.8,case2,16,20,-649.7905319615336,-488.78386660533494,172.25595828828182,-26.289972661999105,20.59002590856113,-3.0321327723040126,33.53066743494318,-0.0905523435372341,-3.8059987996258053,0.018608191079547535,-0.8836138310251387,0.9076733596380084,2.9478058607273554,0.11529253313733157
12,895,44.75,case2,10,22,649.259432761896,-851.9978616086308,163.0431272612576,-7.7790782809091255,-23.25327705618079,-3.3523305431874437,24.74807210315186,-0.13587596102998611,-1.8936296634273417,-0.09999999997505536,-0.6578024865696617,0.6943700084899664,2.666888982266732,0.15982115997165985
12,895,44.75,case2,18,22,650.0641670388336,-852.1025111546608,164.0341108528761,-8.605889290707747,-23.29495839003899,-1.5208457722597564,24.88030121884714,-0.06116463175819397,-1.92467602900084,-0.09999999997431772,-0.3037672411639077,0.31986043523585544,2.9323637148923107,0.1546595204641733
12,896,44.8,case2,2,22,646.7021449128223,-851.8444339687483,163.41251913842885,-8.484032620171622,-23.12314377316792,-2.787875746603755,24.787715478301585,-0.11270853117131092,-1.9224525479268488,-0.0999999999800982,-0.2729312346012345,0.32493943365937766,2.7417130539112375,0.171714940202028
12,1278,63.9,case2,8,20,-197.46473250640324,-53.07185892929329,0.7555935324159991,34.868254134561894,-1.2480862648706736,-2.5768020776197513,34.98560810768018,-0.07371995780738648,-6.318964375406859,-0.09995284707504835,-0.17740805208151306,0.2181471537398719,2.51066376953174,0.08898616261786971
12,1284,64.2,case2,0,20,-193.42431311732776,-54.57073784539632,0.0,32.01430320955886,-2.3170887897594006,0.0,32.170009073143355,-0.06690020336268125,-6.355435998094582,-0.09999729053803423,0.0915497857944829,0.21661144469946433,2.5523988347182023,0.10073771332350637
12,1448,72.4,case2,1,21,196.97570317813785,-4.327548712325593,0.0,31.827789650987615,13.690270299372417,0.0,34.97964723505634,-0.13796938903024986,0.40621262267081665,-0.0996507847807355,0.031038597138347834,0.3873901570227824,2.257798255882962,0.13569224320060222
12,1448,72.4,case2,9,21,198.16770960745126,-4.269063414442614,0.0,32.442747328907025,12.139971516843778,0.0,34.76553884702817,-0.08510017377372897,0.3580662896651771,-0.0997734421723902,-0.21547481524143758,0.23753219322725375,1.2291017138707003,0.1053423976857904
12,1448,72.4,case2,17,21,198.746054808036,-4.839989910701384,1.145783213237305,32.18487047927774,13.409175020323474,-2.6877936459103524,34.96993132930842,-0.07693601192423423,0.39475967634133546,-0.09964486866137053,-0.03469105644347581,0.2423103601206407,1.2221384262170227,0.09148436370708367
13,894,44.7,case2,2,22,650.5628240009642,-852.3335231742125,162.444110306786,-6.276711988887837,-24.159930235742035,-3.6449842428414247,25.226677397507835,-0.14499680842877097,-1.824975571146768,-0.09999999995884226,-0.2971422003012575,0.5727606654608336,2.6548959129295615,0.15885832093988653
13,894,44.7,case2,10,22,652.0707397643455,-853.5613718545305,165.2168022869766,-8.445603812416334,-23.417426028630228,-2.7964966330330165,25.050438299184204,-0.11186781952374902,-1.9169313363255738,-0.09999999996105817,-0.7307746760372393,0.8538870440851213,2.7535840458489584,0.12058194472341545
13,895,44.75,case2,18,22,650.2257117418833,-852.7147017407265,163.0028299445574,-7.037871652056576,-23.616464845469064,-3.533538845420917,24.894877906111457,-0.14241935530644886,-1.8604236721599636,-0.09999999997238296,-0.38849810864842627,0.4737820914720189,2.403546106670396,0.12992940999868768
13,1281,64.05,case2,8,20,-196.19018268677863,-54.053320359706454,0.0,33.26687910209212,-4.840318745501926,0.0,33.67250941617805,-0.05734096766886482,-6.427671039989068,-0.09999098013149037,-0.4481771459824631,0.4698823204337111,2.9358298045184132,0.11126324359773844
13,1281,64.05,case2,16,20,-196.43395662891473,-54.47790637625176,0.286741120300431,32.91104843810943,-2.7689854224655632,-3.347023038066325,33.19649006721582,-0.10099621618268378,-6.36712305733958,-0.09999601312925151,-0.047335528149247075,0.21249513443594026,2.9881541163858802,0.114712048122628
13,1414,70.7,case2,12,24,-225.64263712423278,155.06727599313749,0.0,-29.447781535931927,10.03819503596853,0.0,31.398702143091278,-0.13531357344396086,-9.753306141987176,-0.09999999991762804,-0.4189510291682304,0.4308495574769605,1.782936879166151,0.12259154403970515
13,1429,71.45,case2,4,24,-221.58534019649468,136.06702561361936,1.0349876902937083,-38.84700904998297,3.301133186624188,-2.8393384728305056,39.09027290015492,-0.07269944382516776,-9.50955208992037,0.033339127196184724,-0.7551705603045297,0.8466832893717559,2.9386761521301903,0.14036303073243864
13,1447,72.35,case2,9,21,197.62386732071252,-4.2737043598248565,0.0,31.833532521627202,14.090862673207269,0.0,34.9846628430885,-0.09918202845870948,0.4167182987195631,-0.09968225402792039,-0.5582254879979848,0.5794552752063136,2.9751858820797112,0.1512928661900367
13,1447,72.35,case2,17,21,198.6204301557953,-6.3128851996764235,0.0,32.05900329389072,13.506261052363127,0.0,34.91643500985957,-0.0858271729784158,0.39872732513140197,-0.0996928730182712,-0.17419793345979315,0.25082335740794115,1.436294641534436,0.11173833482782174
13,1448,72.4,case2,1,21,198.65347367293907,-5.193396159404173,1.7686316704133178,32.13002412427172,13.84807573639009,-3.244907567944555,35.137402820236765,-0.09248087184735655,0.40694263259810365,-0.0996099733952783,-0.15348327320954772,0.34952531939664844,1.8327459999875022,0.10101751300842791
13,1452,72.6,case2,3,23,-2.7740817267622937,-4.5547765568693475,0.0,-10.674285987465234,-31.171721026706088,0.0,34.95944923548499,-0.3408128736058357,-1.9007158273816043,-0.09999658234523134,0.8001996515433821,0.860232002829674,2.9663856795050942,0.08979098635556884
14,894,44.7,case2,10,22,650.713596025497,-853.070563347125,164.31075589409983,-8.181208230229766,-23.53885175582762,-1.6864426359107096,24.977065457203448,-0.06757105484281142,-1.9052974776354743,-0.09999999996933209,-0.31579521675714156,0.3331716591280778,1.9044291409645775,0.12370971941579532
14,895,44.75,case2,2,22,649.0579320035382,-852.9181458955178,164.2020450924211,-7.623384252367435,-23.648940774843943,-2.7180048820445006,24.99551835369969,-0.1089551324163614,-1.8826352041266154,-0.09999999997648136,-0.33970271650364126,0.404475855932901,1.9676630702913667,0.1284687746769324
14,896,44.8,case2,18,22,647.9837805184188,-852.5802164118834,162.67290560126833,-7.279169691610151,-23.124295089501388,-4.490621752345691,24.65532434400801,-0.1831583353733244,-1.8757610930352207,-0.09999999998311111,-0.282367912486633,0.45003127521417485,2.0482057871476913,0.1309079707777135
14,1270,63.5,case2,8,20,-204.73025827185805,-51.42909443366137,0.0,36.12180612871724,-4.054315905934291,0.0,36.46553912679397,-0.08009916300657645,-6.3949576316066015,-0.09983434690822643,-0.3754400367789805,0.4182285910641641,2.9209646423583377,0.10148968848373706
14,1277,63.85,case2,0,20,-199.15029939380454,-53.98509635472061,0.41877612445333,32.58172280632991,-5.345864696649175,-1.9281163319507792,33.07362337230279,-0.058330777384073114,-6.445811861846799,-0.0999945991476454,-0.6059337928609332,0.6260189502681673,2.519935269213751,0.10085274437137375
14,1278,63.9,case2,16,20,-198.33560842606576,-54.70623130435638,0.0,32.78470933795701,-4.722020125986318,0.0,33.202865624107865,-0.06936368920718526,-6.426232721247441,-0.09999457307625746,-0.4169152551670753,0.5453882946513643,2.3502651374477,0.09611329831940382
14,1417,70.85,case2,12,24,-227.49721819251758,151.69662171664328,0.0,-29.041397535147855,12.617028800794014,0.0,31.987197653972526,-0.14233275637313855,-9.834625353385158,-0.0999999997725183,0.06377695770839516,0.148658286848296,2.2388852478226586,0.1014525044885811
14,1432,71.6,case2,4,24,-221.25039319244345,133.0338866540307,0.4321409357455426,-37.99457296731925,3.295163476122341,-1.4715886330821897,38.16557677290275,-0.038567569044126844,-9.511288708495826,0.038367823954095756,-0.1150385867161938,0.2837832406742053,1.8658393551974315,0.11649718518460918
14,1447,72.35,case2,9,21,197.21377903718476,-5.842219571257535,0.0,32.49178427944507,12.717690188410764,0.0,34.93800070845961,-0.05128889810295454,0.3730815006444728,-0.09965927543857231,0.16699908899557467,0.2085991815577092,2.8201406574911836,0.1532620058958447
14,1447,72.35,case2,17,21,198.1890744567001,-5.899406119100883,0.21665982793802907,32.0349795721009,13.566245533450756,-3.9161352086238344,35.00884244060374,-0.1120959259987408,0.40058440557538416,-0.09959255042830642,0.04814504924697509,0.11848191720490808,1.8558949896348067,0.12489519149949133
14,1448,72.4,case2,1,21,198.11160552142553,-5.103993522946556,0.9838126023236875,32.24624560725918,13.373451249252787,-2.543005334669094,35.001948948765396,-0.07271731856785035,0.3931389035738425,-0.0996549092288592,-0.0019812037640855318,0.16463259954033646,1.4049650690489452,0.10579083642989554
15,893,44.65,case2,2,22,651.7365700894786,-852.0535470238842,163.1649905791815,-7.17098095270353,-23.995888793917814,-3.487890545822893,25.28618253698545,-0.1383778165662162,-1.8611904570871785,-0.09999999995911976,-0.03704442671511855,0.185592038793258,2.8867220237555355,0.17199967589772164
15,893,44.65,case2,10,22,651.9496711327206,-852.6173978286294,163.10497746955645,-6.6544781847800865,-24.10849953282959,-2.517977448883013,25.136468329286874,-0.1003405747897599,-1.8401125087421941,-0.09999999996028537,-0.3177727942822327,0.43228743055677166,2.3669765714191255,0.15097677636423149
15,895,44.75,case2,18,22,648.7634347161315,-851.9801292983989,163.7127888733752,-9.694631416114081,-22.784505963704987,-1.3883406985748035,24.800142745551554,-0.056010438671886556,-1.9730838668508697,-0.09999999997912304,-0.4890756393253428,0.5048590733385114,2.6732610185692467,0.16235208320129618
15,1270,63.5,case2,16,20,-204.35286745676635,-52.22096914728784,0.0,38.890597044055326,-2.856171396175709,0.0,39.001996540977125,-0.018480877526775748,-6.356494876709262,-0.09632566777557246,-0.10180474936363144,0.46764666526014853,2.1534969492696234,0.0802453020921534
15,1281,64.05,case2,8,20,-196.32899073824134,-54.810485734054616,0.0,33.047628359674185,-2.2315978426465843,0.0,33.31102865106042,-0.1063324636773595,-6.350609666518683,-0.09999470596592128,-0.07157021023529377,0.3497952845761565,2.7725702824532727,0.10824118699277323
15,1284,64.2,case2,0,20,-193.45868037113516,-54.25574965138995,0.0,32.19311523644942,-2.1826429476650167,0.0,32.361987553860544,-0.07662855077869078,-6.350880149967932,-0.09999888427307849,-0.02815187548634915,0.19701685443461148,2.7734245681670893,0.10581987337975654
15,1443,72.15,case2,3,23,-2.40130704539289,2.9478840449856785,0.0,-14.298227907242408,-28.83942020629972,0.0,32.75856891225571,-0.18669795573595596,-2.0310683680673987,-0.09999992655525015,0.6377814787593684,0.6541960951376513,2.9851117371958242,0.10330808686102205
15,1448,72.4,case2,1,21,196.62203984104377,-3.7959192890940394,0.36330948549940234,32.43062131370735,13.067542734600018,-2.7136218417292497,35.06949693699066,-0.0774558329190828,0.3830369130072777,-0.09966804346160771,-0.08599662670525107,0.3470980114525503,2.814601107165226,0.1507063507939446
15,1448,72.4,case2,9,21,197.51126239097945,-4.936114165233036,0.0,31.94929332417688,14.467432930289224,0.0,35.156308598039175,-0.06915846362550664,0.4252005620636491,-0.09960039442227203,0.1876856984974889,0.25957227596277405,1.6064639806085717,0.11732465271833592
15,1448,72.4,case2,11,23,-1.253423207447404,-0.7783518635784965,0.0,-10.621694865080677,-30.57538113069063,0.0,33.56759477815666,-0.26817044001574536,-1.9051473936120344,-0.09999941200407711,0.4523121167161631,0.4978332026953582,2.6805806546689306,0.10238373849531687
15,1448,72.4,case2,17,21,198.02670778056702,-4.757415482088173,0.6654871010418437,32.38947443819333,12.597110908994882,-3.360741751865016,34.915037487572974,-0.09640410820243775,0.3709235826256424,-0.09973206323091917,-0.031095806282383898,0.3149288683642319,1.30835735168077,0.10782407077968091
16,893,44.65,case2,10,22,651.9726575672454,-852.2425777079095,163.6338467575079,-6.921045913656581,-23.705209267029502,-4.28044799637616,25.06312147323802,-0.1716280521175441,-1.8548635889166156,-0.09999999996327782,-0.40115523587738244,0.4303774400243418,2.6437197541986124,0.16128435311201247
16,894,44.7,case2,18,22,650.4080052920868,-852.5947432844013,162.97787925638315,-8.272703844837284,-23.299307814564447,-3.9546178342390905,25.038657626899475,-0.15860461436716897,-1.9119737772026901,-0.0999999999679618,-0.48778960259770965,0.5689476698749858,2.218601981125827,0.14398370777549316
16,895,44.75,case2,2,22,648.8813023934704,-852.2378993253055,162.15586823885883,-8.070462728182315,-22.867873580397738,-6.055922720931885,24.994923699382078,-0.24472147256363885,-1.910067496590875,-0.09999999997509466,-0.48597815319828386,0.614900084326539,2.6132299479412677,0.15643847647544673
16,1276,63.8,case2,8,20,-200.22265423051354,-53.99238852308424,1.12272735896183,34.000499448021955,-1.7428679162317178,-0.05048712808616641,34.045177341856714,-0.0014829456191055579,-6.3344005490104776,-0.09998294714889025,0.17597796382563746,0.2277424529097302,2.918921220181336,0.1094484140539592
16,1278,63.9,case2,0,20,-198.40069593968235,-53.69541369769839,0.0,33.461382851178186,-3.1455538634223394,0.0,33.67873139005519,-0.06440428591211644,-6.376915351473656,-0.09998878691291714,0.09614474224905836,0.14292235417745833,2.7162697358683037,0.10391507515416372
16,1278,63.9,case2,16,20,-198.28783215441035,-54.56620075811331,0.0,32.67684991262681,-4.029431068623546,0.0,33.12133448925857,-0.10911698953395711,-6.405877425286444,-0.09999472792998314,-0.16694746460617071,0.3398918840500957,2.3227286932719946,0.0951112150173686
16,1448,72.4,case2,1,21,197.08742016997803,-4.703586922611711,0.256891940864825,32.33846630195583,12.780914065932604,-2.5070351376785025,34.8627794690131,-0.07197363425951982,0.37638172698057304,-0.0996841086326666,-0.12680663964649258,0.16162267844407155,2.0720584646489235,0.13245561615405865
16,1448,72.4,case2,9,21,196.99497913303205,-3.8278709809147253,0.0,31.829019140587018,13.694725975694041,0.0,34.86365336835348,-0.1107302436355218,0.4063167284350982,-0.0996932340077967,-0.39338099656151954,0.40589845323923057,2.447742735827045,0.13938413780990544
16,1448,72.4,case2,17,21,197.564448764955,-4.964855960569074,0.4102280818699191,31.838648025452198,13.806448366089777,-2.7788886158054553,34.814361210758804,-0.07990518421480326,0.4091643207076298,-0.09969835662445903,-0.2747932103276161,0.4817562069237608,1.604824050409442,0.11786628445003605
17,815,40.75,case2,16,20,-650.3779294105386,-489.8841551336242,173.45907431342596,-26.95893443831685,19.8066568337175,-2.26264132017279,33.52920140298405,-0.06753403204596786,-3.7752278961784422,0.019448466038545418,-0.3874404074825472,0.38967364330871496,2.7624628009332284,0.11719527559838301
17,893,44.65,case2,18,22,653.0004492116848,-852.196540934687,163.93617336598498,-8.072807745982185,-23.613341405056204,-2.8597000400894843,25.118479283878223,-0.11409584048860576,-1.9002144551447058,-0.0999999999632193,-0.6571050658483829,0.6699925972795869,2.963144327799499,0.15855424643009697
17,894,44.7,case2,10,22,650.3615579168606,-853.4607377118671,165.07884006041652,-9.180349771534278,-23.2727309502635,-1.8137994211629016,25.083634030005957,-0.07237323744273928,-1.9465247396869816,-0.09999999996420879,-0.3308071138602091,0.3456712532445386,2.019270660598446,0.12153023729472413
17,895,44.75,case2,2,22,650.6328734259254,-852.6788301652533,163.4677402153968,-5.806552496037656,-24.14767481945743,-2.6988905273577526,24.982198885489662,-0.10824379832870352,-1.8067763112759527,-0.0999999999758114,-0.3855510665267467,0.43414475144485815,2.6942750459295666,0.13336608632369498
17,1283,64.15,case2,8,20,-194.13743894421157,-54.416556378893084,0.0,33.0499426360733,-1.7433774263080903,0.0,33.17838326722774,-0.07053118281212112,-6.335886249325051,-0.09999525323020848,0.07783970135210662,0.2644291009564569,2.5014575895557107,0.09694346888084063
17,1284,64.2,case2,0,20,-193.9734400891431,-55.607417684673294,0.0,32.195735194791446,-4.140381890114123,0.0,32.561597243335356,-0.07867669717107943,-6.4110836485036495,-0.09999691088826632,-0.32511413316162735,0.3483194214359644,2.6644185836541405,0.1075378777579962
17,1448,72.4,case2,9,21,197.02141044552263,-4.739705429904027,0.0,31.32082297690285,15.115067561175742,0.0,34.871552359252306,-0.0735476723015645,0.44962160042827015,-0.0996996324645381,0.21838609976790496,0.41254454310481414,2.1154753488190714,0.1318212581055556
17,1448,72.4,case2,17,21,197.2393737939787,-4.814712056733173,0.0,31.428616863968752,14.652431081995648,0.0,34.90990229688818,-0.11572904077496377,0.4362545932675023,-0.0996899134892898,0.11085898569714123,0.28829131778630096,1.889245744363037,0.1254677631294111
17,1449,72.45,case2,1,21,197.76482972228226,-4.214292745724791,0.8095340927266322,32.04805693840807,13.448838921450333,-2.8539677879125143,34.87254441529905,-0.08193159837092946,0.3973270359563154,-0.09970148257447678,-0.09147033499368684,0.18936668391007766,0.9176031865021439,0.08892258231659057
18,892,44.6,case2,18,22,653.9459330674421,-852.1029616599089,163.9415921659157,-7.446147706546946,-23.882348597428194,-3.7196075882821598,25.291246920774807,-0.1476063605135728,-1.8730292797259012,-0.09999999994998955,-0.38307647999812644,0.4037883092477284,2.993395450478059,0.16764743595519702
18,895,44.75,case2,10,22,649.9970207910052,-852.8752288456299,164.49866754002548,-8.666771938439533,-22.887781621176565,-4.045177212958045,24.805784447499857,-0.16380551118233178,-1.9327751276325138,-0.09999999997510847,-0.5688859362073666,0.8907151066080637,2.4697571058325996,0.1302573254785856
18,896,44.8,case2,2,22,648.6069658615194,-852.6344041113683,163.11512515048344,-7.166854163333895,-23.561022145496455,-3.3826068896188124,24.858149418425487,-0.13649986380882762,-1.866085984118521,-0.09999999997855627,-0.29841279157440054,0.3353569994638226,2.2767907280767856,0.12694043788049944
18,1276,63.8,case2,8,20,-199.72613098471703,-53.19767270529445,0.11864633317850126,33.66187027269507,-5.568581899270795,-1.248348060105925,34.14218779609486,-0.03657136388636382,-6.4471275714082354,-0.09998279120386822,-0.4219628299565189,0.4491539831381952,2.5422944360662996,0.09799363938559413
18,1277,63.85,case2,16,20,-198.68868918814562,-52.99887025655788,0.0,32.910656772625266,-3.1795583218076175,0.0,33.08098269073827,-0.032146286439092855,-6.379498209064576,-0.09999610283891466,0.09244916718217366,0.32976974191058356,2.595276343814217,0.09793531856578679
18,1448,72.4,case2,1,21,196.60475778837144,-3.8176338404559984,0.49088382663603425,32.171992100361656,13.701843266877994,-1.9991140298025063,35.02533428134521,-0.05710726486275413,0.40262723147279844,-0.0996591419302471,0.17663107824240704,0.2645184697650534,2.8395755019707534,0.15083733140679856
18,1448,72.4,case2,17,21,197.69697722426602,-4.415960770149552,0.28540187648525767,31.930423016155284,14.11402532990466,-2.3827811280242237,34.991931511533885,-0.06814789442025368,0.4162016342583542,-0.09966824667710102,-0.09323798965040411,0.1906884545836306,1.5795475497095814,0.11559598771711198
18,1449,72.45,case2,9,21,198.83442219309444,-2.6758334088410978,2.1010197713754475,32.055023929219786,13.249566739144566,-2.611546083305613,34.78355575301536,-0.07515062263234798,0.3919517045807855,-0.09978196811189063,-0.14405322238113052,0.5766183555110707,2.62024919511801,0.09720824167772492
19,815,40.75,case2,16,20,-650.0358939721915,-489.8522341311388,173.21854399278197,-26.39635483256293,20.355728190862465,-4.286331494888728,33.60797310625734,-0.1278874444794822,-3.7984971802737526,0.01817201402909169,-0.8509570292348924,0.8755292033896255,2.841858793933857,0.12464083267580782
19,893,44.65,case2,18,22,652.3916594834268,-852.6118280419425,164.55980749690102,-7.624767597795355,-23.955458681778506,-1.4188253147711518,25.179637544027962,-0.05637798432952876,-1.8789467594677105,-0.09999999995708933,-0.5998860915537976,0.6758249499369237,2.473401104326504,0.14494290347082173
19,894,44.7,case2,2,22,651.0903758601738,-852.6208949048415,163.7293165833153,-8.318741643021209,-23.457307871286915,-4.11777281677321,25.227025351044276,-0.16396229469639137,-1.9115927973238398,-0.09999999996118387,-0.6878857905384348,0.7338720354295933,2.289360255744782,0.13578422051219785
19,894,44.7,case2,10,22,650.6344384684005,-851.8240257708846,163.52223098250957,-5.798637894262232,-23.48645307037203,-5.697810551647389,24.85362597968405,-0.23131191994955275,-1.8128485046937997,-0.09999999997154237,-0.4390556297818939,0.616739173262244,2.9413477760531035,0.17253605271016909
19,1285,64.25,case2,0,20,-192.7910171625458,-55.56434722006401,0.0074847464106865685,32.59960396024647,-2.3812705297585084,0.14524956313427664,32.68678211657435,0.004443693497990746,-6.356101799595451,-0.09999737616571905,0.3117858474824825,0.4354574303235961,2.2983705819883684,0.09573444638191131
19,1285,64.25,case2,8,20,-192.91102753682077,-55.906156702159805,0.74981187757716,32.191344767833314,-5.937480969328065,-1.8093997265082689,32.7842993762705,-0.0552191021249124,-6.465578835803223,-0.09999705320439134,-0.5975276555531237,0.6177809517573227,2.4606793559351194,0.10091060790245866
19,1447,72.35,case2,1,21,198.01518333947308,-5.530886495522867,0.7928765230620787,31.72656818166155,14.75294669280709,-2.9307893958450135,35.111452422097614,-0.08356827319330908,0.43526006975557446,-0.09954775346685095,-0.06037513677304279,0.23086956855015567,2.219303256138837,0.13233546548575573
19,1447,72.35,case2,9,21,198.2971488581916,-5.5597869038534755,0.9251141920243027,31.73282367657908,14.43997095633095,-2.1724355457047952,34.931423330702984,-0.062231601146027986,0.4270442470203332,-0.09966018087461627,0.47324380039529385,0.48452902055721503,2.0172142112583047,0.12579623245507934
19,1447,72.35,case2,17,21,199.234993071251,-6.776497412120794,0.850341132220225,31.443047773378403,14.66075724649879,-3.869074864112042,34.90806205769417,-0.11106433458353684,0.436296347873699,-0.09966838515560425,-0.002953396646623349,0.6616509716950265,1.383551340248361,0.09897657126918971
20,815,40.75,case2,16,20,-649.7457136994215,-489.5051294133994,172.79150010766108,-26.024715717452448,20.654763172248266,-4.646073309136882,33.54833925948875,-0.1389354699693591,-3.812455469142561,0.01892940010681013,-0.6671091736548571,0.6908254869413294,2.694404525848076,0.12810899404754278
20,894,44.7,case2,2,22,650.881061557183,-852.9325222435223,164.2205580539148,-8.872644843987853,-23.447920859876042,-2.3495784068318164,25.180336333504457,-0.09344598665954995,-1.932542675956144,-0.09999999996502659,-0.7105890496306885,0.7388545462655696,2.0385780372652715,0.12614049130864025
20,894,44.7,case2,10,22,650.7392409346966,-852.5737556452704,163.71552830831433,-7.0917932645827735,-23.89269172925776,-1.4345577616772713,24.964218508667805,-0.057496230598430516,-1.8593317774259157,-0.09999999996899227,-0.2698900724504685,0.43821823624309936,2.229494612635995,0.14186397345264418
20,895,44.75,case2,18,22,650.4241581471662,-852.5314034283999,163.29372690898398,-7.464077970250328,-23.136219307094645,-4.807089011110871,24.781146231211707,-0.19521933209206335,-1.882869039493924,-0.0999999999780898,-0.4684690905838733,0.6111115076873449,2.658659531986831,0.1373247431669794
20,1276,63.8,case2,8,20,-199.46517470417433,-52.23553158762658,0.0,35.200143059303926,-1.7779588409354903,0.0,35.46248296383644,-0.11080222006078624,-6.33365240718797,-0.09992890969644008,-0.5772884560635448,0.6032052449470539,2.9961755689568945,0.10137577026012108
20,1282,64.1,case2,0,20,-195.85321331205654,-55.84634333520903,0.0085633086219076,32.360606742600986,-2.7693349089721866,-0.6327541776784498,32.48504982967848,-0.019479551347608516,-6.368554660426706,-0.09999676903922262,-0.1453328099535634,0.2762906007688382,2.9792641584027093,0.1175856724586505
20,1447,72.35,case2,9,21,197.70884174204397,-6.904833348399796,0.6643798163182211,32.59432444738331,12.480793181327918,-2.410052478055915,34.98526171923478,-0.06894225155541878,0.36569005359954804,-0.09961267557515434,0.2799235238460839,0.33044641061436386,2.567255385273211,0.14086728265691584
20,1448,72.4,case2,1,21,197.12981530359448,-4.470662220891677,0.8417948207583479,31.59558795935487,14.381240309196281,-3.5232887574371072,34.892904937773025,-0.10114673852729214,0.4271417371168217,-0.09969861322602795,0.17125409899844027,0.26525496209876426,2.232406771923882,0.13358571375308448
20,1448,72.4,case2,17,21,198.28059670466718,-4.967691333026096,0.0,32.01874141652612,13.540272292548387,0.0,34.85356157058837,-0.07168657704842103,0.4000785711694284,-0.09970344675055831,-0.2382178901064224,0.26762866265930507,0.8372640204001086,0.09655330200983654
