condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,30,99097,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.7863655647766907
formal_ablation_no_gru_case2,case2,no_gru,30,99097,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.31256658356473754,1.610387785239152,31.40000000000031,1.3742117158975429
formal_ablation_no_gru_case2,case2,no_gru,30,99097,5,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.5933067191176011,1.7235717472994132,27.15000000000025,1.1527404428686623
formal_ablation_no_gru_case2,case2,no_gru,30,99097,6,2,1,1,0,0,nan,nan,nan,nan,nan,2.511741992843837
formal_ablation_no_gru_case2,case2,no_gru,30,99097,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5583718294636197,2.0894742482862236,28.000000000000263,2.0894742482862236
formal_ablation_no_gru_case2,case2,no_gru,31,99098,0,3,3,1,1,0,1.0999999999999375,0.42222222222219824,0.36811926675827406,2.77474828064069,52.999999999999126,2.77474828064069
formal_ablation_no_gru_case2,case2,no_gru,31,99098,1,3,1,1,0,0,nan,nan,nan,nan,nan,2.937879183025467
formal_ablation_no_gru_case2,case2,no_gru,31,99098,2,3,3,1,1,0,1.200000000000017,0.44444444444445114,0.2936833429346444,2.0321808722029697,26.35000000000024,1.5061567098471829
formal_ablation_no_gru_case2,case2,no_gru,31,99098,3,3,3,1,1,0,1.6000000000000227,0.6444444444444528,0.44164424768930605,1.7004061597461713,28.50000000000027,1.605473106064127
formal_ablation_no_gru_case2,case2,no_gru,31,99098,4,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.4406623842068672,2.548309177255237,26.100000000000236,2.548309177255237
formal_ablation_no_gru_case2,case2,no_gru,31,99098,5,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.3158460733285021,2.4360125943208,30.150000000000293,2.4360125943208
formal_ablation_no_gru_case2,case2,no_gru,31,99098,6,2,2,1,1,0,0.70000000000001,0.350000000000005,0.5843784604559148,2.2937578646195873,27.250000000000252,2.2937578646195873
formal_ablation_no_gru_case2,case2,no_gru,31,99098,7,2,2,1,1,0,30.599999999998733,15.299999999999367,0.4095612465504681,2.7607259188881796,55.94999999999896,2.7607259188881796
formal_ablation_no_gru_case2,case2,no_gru,32,99099,0,3,3,1,1,0,23.099999999999216,9.822222222221868,0.4619769880505176,2.8117151034878938,47.64999999999943,2.8117151034878938
formal_ablation_no_gru_case2,case2,no_gru,32,99099,1,3,3,1,1,0,23.59999999999919,10.25555555555521,0.6275384693408926,2.926001996662677,48.099999999999405,2.926001996662677
formal_ablation_no_gru_case2,case2,no_gru,32,99099,2,3,3,1,1,0,0.6000000000000085,0.22222222222222618,0.2996907002078469,2.5197791048177316,28.050000000000264,1.4518931185473078
formal_ablation_no_gru_case2,case2,no_gru,32,99099,3,3,3,1,1,0,1.2500000000000178,0.44444444444444997,0.27470353655111196,1.461115099453681,26.850000000000247,1.4255184394609808
formal_ablation_no_gru_case2,case2,no_gru,32,99099,4,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.3165720030630393,2.4063628315898926,26.900000000000247,2.4063628315898926
formal_ablation_no_gru_case2,case2,no_gru,32,99099,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.8364777956524785
formal_ablation_no_gru_case2,case2,no_gru,32,99099,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.120684242598912
formal_ablation_no_gru_case2,case2,no_gru,32,99099,7,2,2,1,1,0,31.399999999998627,15.699999999999314,0.5105201544307341,2.942116812248564,57.599999999998865,2.9403503170945737
formal_ablation_no_gru_case2,case2,no_gru,33,99100,0,3,1,1,0,0,nan,nan,nan,nan,nan,2.9731669239014864
formal_ablation_no_gru_case2,case2,no_gru,33,99100,1,3,3,1,1,0,1.050000000000015,0.45555555555556165,0.26270315076962486,2.600111109741011,29.600000000000286,2.600111109741011
formal_ablation_no_gru_case2,case2,no_gru,33,99100,2,3,3,1,1,0,22.79999999999905,9.911111111110685,0.7057098361040075,2.5542042890752126,49.9499999999993,2.5542042890752126
formal_ablation_no_gru_case2,case2,no_gru,33,99100,3,3,3,1,1,0,1.7000000000000242,0.6111111111111202,0.3174785607274723,2.271282596888305,31.40000000000031,1.6401657014010151
formal_ablation_no_gru_case2,case2,no_gru,33,99100,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.5390712309672585
formal_ablation_no_gru_case2,case2,no_gru,33,99100,5,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.2796086148155919,1.3451179661435413,31.700000000000315,1.3451179661435413
formal_ablation_no_gru_case2,case2,no_gru,33,99100,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.24477699106383
formal_ablation_no_gru_case2,case2,no_gru,33,99100,7,2,1,1,0,0,nan,nan,nan,nan,nan,4.01359501408192
