update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
125,750000,160014598.39257812,0.0,0.0,0.14999999999999145,0.5099089056785533,0.202712369827783,0.49059166666666665,-0.008832766994601116,0.016491804225370287,1.9553068935871125,0.002158339444100932,0.00018919344724282667,4017.8714261054993
126,756000,161953844.50195312,0.0,0.0,0.02666666666666515,0.5098335586549869,0.20275314075982193,0.4878,-0.012240068684332073,0.016588534461334348,1.9543705224990844,0.025910291470934953,0.00018767913813114555,4050.709123134613
127,762000,161686274.94726562,0.0,0.0,0.039999999999997725,0.5097706109392077,0.20278708949000637,0.491425,-0.00962189951678738,0.017026998149231077,1.9526638031005858,0.018901400260093314,0.00018616075190799764,4082.209795475006
128,768000,162099395.83398438,0.0,0.0,0.03374999999999808,0.5096504876954918,0.20274954551799274,0.4927666666666667,-0.00862870400524116,0.016305375890806318,1.9504739105701447,0.02300842903820808,0.00018463845508154283,4113.643468141556
129,774000,161120476.90625,0.0,0.0,0.044166666666664155,0.5097204286864909,0.2027763305742816,0.490925,-0.00893567146267742,0.018229791382327675,1.9484612584114074,0.0014349348362031832,0.00018311241458878293,4145.754334449768
130,780000,163493948.83984375,0.0,0.0,0.04437499999999748,0.5098193422856818,0.2027252828614254,0.4913166666666667,-0.010378571425098926,0.016374786151573062,1.946802544593811,0.019695327392984296,0.0001815827977772548,4177.99985575676
131,786000,163061243.89453125,0.0,0.0,0.03374999999999808,0.5096961908007221,0.20269511326392126,0.491375,-0.011065746662825404,0.016736639337614177,1.9445316314697265,0.02142846713165447,0.0001800497723866791,4210.395854711533
132,792000,162433070.29101562,0.0,0.0,0.01958333333333222,0.5096584619615913,0.20273546369504059,0.4887,-0.012282369215972722,0.017241066275164484,1.9428046822547913,0.023009316525508795,0.00017851350653056564,4244.11864900589
133,798000,163788831.1875,0.0,0.0,0.05312499999999698,0.5096654655069547,0.20269615876799446,0.48989166666666667,-0.01296424462343566,0.015717095276340843,1.9423406898975373,0.012578479968591872,0.0001769741686777775,4275.970493555069
134,804000,163093659.40429688,0.0,0.0,0.04895833333333055,0.5098449039925645,0.20272080808052131,0.48941666666666667,-0.013287614425644278,0.017250688560307027,1.9412701606750489,0.01639143366777418,0.00017543192763405706,4307.741021871567
135,810000,162741466.77539062,0.0,0.0,0.029999999999998295,0.5098965528116459,0.20274700071477983,0.487875,-0.01308837953256443,0.016548533039167524,1.9376278579235078,0.02268537605592975,0.0001738869525235143,4339.728859424591
136,816000,163386366.66210938,0.0,0.0,0.04124999999999766,0.5100164396885541,0.20262141753114582,0.488375,-0.01378676604363136,0.01620052200742066,1.9361498832702637,0.01625240517077344,0.00017233941277008033,4371.908003807068
137,822000,163740383.27539062,0.0,0.0,0.019999999999998862,0.5098358421975757,0.20267478243171388,0.49040833333333333,-0.012669534856104291,0.01604650542140007,1.9360323905944825,0.02205277889730404,0.00017078947807892827,4403.946738243103
138,828000,164090023.18164062,0.0,0.0,0.030208333333331616,0.5098608106987769,0.20256734391434905,0.48746666666666666,-0.011847368493909017,0.01712687616236508,1.9351565062999725,0.016305559290545092,0.00016923731841786324,4436.3918879032135
139,834000,164004843.04296875,0.0,0.0,0.04374999999999751,0.5098069392491027,0.20262329573058074,0.48915,-0.013998989980609621,0.016293875267729165,1.9336018860340118,0.020514831053955972,0.00016768310399868332,4469.793119907379
140,840000,164019146.82421875,0.0,0.0,0.027083333333331794,0.5099710059627173,0.2026561601360195,0.489875,-0.012078550131991505,0.017029194673523308,1.9314997434616088,0.021946710169053762,0.000166127005258514,4501.571056127548
141,846000,163110939.34570312,0.0,0.0,0.05687499999999677,0.5099411211398535,0.20262433515463513,0.48941666666666667,-0.010854632327391301,0.018055456690490246,1.9300509870052338,0.013664907451635244,0.00016456919284111768,4534.772929906845
142,852000,162882898.7734375,0.0,0.0,0.042708333333330906,0.5099152496063796,0.20259775280194692,0.4922166666666667,-0.011738416174193845,0.01768083656206727,1.9289730429649352,0.028482873936668086,0.00016300983757818095,4566.494343280792
143,858000,162016965.61914062,0.0,0.0,0.04187499999999762,0.5101394197939424,0.2024874698629822,0.4913666666666667,-0.011554863722994923,0.017026107385754587,1.9279711663722991,0.017730695472472746,0.00016144911047058071,4598.476394891739
144,864000,159929201.91015625,0.0,0.0,0.0474999999999973,0.5100465306709865,0.20255370712808263,0.48815,-0.009194690419826656,0.01734296726062894,1.9269564986228942,0.024015093529665243,0.00015988718266963216,4629.445506334305
145,870000,162549998.01757812,0.0,0.0,0.08812499999999499,0.5098631195540533,0.20261758840204513,0.489575,-0.01072081970050931,0.016183607326820493,1.9264564037322998,0.026077877021242556,0.00015832422545831993,4660.866481542587
146,876000,162214896.0703125,0.0,0.0,0.04374999999999751,0.5100627067946517,0.2023677511961042,0.49023333333333335,-0.008156722947023808,0.016984278755262493,1.9257444620132447,0.017956099653855605,0.00015676041023251518,4694.8257093429565
147,882000,161610262.58007812,0.0,0.0,0.03749999999999787,0.509982316594914,0.20224877638922956,0.4884583333333333,-0.010071206814609468,0.017778626503422858,1.9251025080680848,0.01919713729981325,0.00015519590848217995,4727.069874763489
148,888000,160177029.41992188,0.0,0.0,0.05249999999999702,0.5101148654801699,0.20234295272780414,0.49089166666666667,-0.010032955292263068,0.017751977406442167,1.9242641031742096,0.014678108027540304,0.00015363089177256167,4758.267194986343
149,894000,160287513.0078125,0.0,0.0,0.07541666666666239,0.5102665171215802,0.2023516862097111,0.48899166666666666,-0.008678425432299264,0.017347422335296868,1.923160469532013,0.016941079401217075,0.00015206553172537855,4789.407566070557
150,900000,161053411.34570312,0.0,0.0,0.05187499999999705,0.5103594873811306,0.2024323513161236,0.49025,-0.010012373991776258,0.016796019254252316,1.9218857526779174,0.026344748734186397,0.0001504999999999998,4821.655468463898
151,906000,160091613.64453125,0.0,0.0,0.0416666666666643,0.5102673224240976,0.2024410878174395,0.49228333333333335,-0.009124971576966345,0.0182320149615407,1.9219293773174286,0.017090893623583646,0.00014893446827462107,4854.057721376419
152,912000,160867444.76367188,0.0,0.0,0.06708333333332953,0.510253479535986,0.20251607441268682,0.4900333333333333,-0.011413699871627613,0.016275917226448656,1.920414263010025,0.020193426878661925,0.00014736910822743798,4887.055261850357
153,918000,161686865.5546875,0.0,0.0,0.033124999999998114,0.510316116323529,0.20243374275842782,0.4895,-0.009751469735056162,0.016886808909475803,1.9189156413078308,0.0236982727751446,0.0001458040915178196,4919.786786556244
154,924000,161673637.02734375,0.0,0.0,0.036666666666664585,0.5102940977181801,0.20251081480248256,0.48936666666666667,-0.009989372594282031,0.016771762166172266,1.918480533361435,0.01751860337027722,0.00014423958976748444,4951.424085617065
155,930000,163088616.04882812,0.0,0.0,0.04249999999999758,0.5103114888820061,0.20250401182266523,0.4891916666666667,-0.011985392845235764,0.01594299068674445,1.918518614768982,0.018081452546920618,0.0001426757745416797,4983.7816507816315
156,936000,162367683.421875,0.0,0.0,0.028749999999998367,0.5105336990766705,0.2024874143552357,0.4913416666666667,-0.00690502340439707,0.016456925217062233,1.9183518171310425,0.024451732602305754,0.0001411128173303675,5015.889662981033
157,942000,161097787.54882812,0.0,0.0,0.029999999999998295,0.5103732061506931,0.20256085025563553,0.491125,-0.009876069810707122,0.01759614059701562,1.9174319863319398,0.003968015976843109,0.0001395508895294189,5047.7828912734985
158,948000,161402247.82226562,0.0,0.0,0.054791666666663554,0.5102704694237252,0.20255171761044527,0.488425,-0.007299720944138244,0.01685186689719558,1.9160680770874023,0.022902167600685176,0.00013799016242181864,5079.862825870514
159,954000,161359037.80859375,0.0,0.0,0.10124999999999426,0.5103899044328541,0.20253338139357357,0.49033333333333334,-0.011553246446419507,0.016084336768835784,1.9156109273433686,0.020917260044167562,0.0001364308071588819,5111.744032859802
160,960000,161211531.13085938,0.0,0.0,0.03562499999999798,0.5103872607718662,0.20252338448963147,0.48911666666666664,-0.008126360405003651,0.016432454530149698,1.9154639184474944,0.02371388096203404,0.00013487299474148563,5143.948348760605
161,966000,161318635.03710938,0.0,0.0,0.032499999999998155,0.5103462373822418,0.20258688066545366,0.48801666666666665,-0.009523015515878797,0.017508378345519306,1.916311901807785,0.015972848380940617,0.00013331689600131627,5177.91970872879
162,972000,161767624.65234375,0.0,0.0,0.030624999999998258,0.5104155801449014,0.20263505518227282,0.492425,-0.009104862401727587,0.015773987304419278,1.916989928483963,0.023753073971296425,0.00013176268158213633,5209.895303964615
163,978000,161642902.59570312,0.0,0.0,0.022083333333332077,0.5103706031654802,0.2026798301923224,0.48846666666666666,-0.006159758870489895,0.016083229053765535,1.9175310671329497,0.02102886115425733,0.00013021052192107132,5241.386641740799
164,984000,161502416.23632812,0.0,0.0,0.034374999999998046,0.510264380550911,0.20264973856246793,0.4897416666666667,-0.009145538834854961,0.017267665639519692,1.9176318407058717,0.017723407325033236,0.00012866058722991932,5273.148772239685
165,990000,160004389.81445312,0.0,0.0,0.04854166666666391,0.5102383241453161,0.2026909693533269,0.488625,-0.009040500270202756,0.01701225186698139,1.9176397264003753,0.02057624002190934,0.00012711304747648532,5304.689131736755
166,996000,162369583.8125,0.0,0.0,0.01374999999999922,0.5101130246601326,0.20273045769852724,0.489625,-0.00588779643876478,0.01593954679556191,1.9177823483943939,0.01030943090436356,0.00012556807236594248,5336.321017980576
167,1002000,161159704.60546875,0.0,0.0,0.023124999999998685,0.5102881773311017,0.2026062929449797,0.48993333333333333,-0.011754450184525922,0.016638250183314086,1.91783350110054,0.02614342862247181,0.0001240258313222221,5370.783442497253
168,1008000,161485528.25195312,0.0,0.0,0.031249999999998224,0.5102945012834442,0.20257938996912006,0.490925,-0.010372079099761322,0.01628171796910465,1.9183332920074463,0.016529113350051007,0.00012248649346943398,5403.089517116547
169,1014000,161155734.30859375,0.0,0.0,0.039999999999997725,0.5102985395841768,0.20255666034029943,0.4906583333333333,-0.012127928965492174,0.016710231220349668,1.91760556101799,0.02932061548024407,0.00012095022761332044,5434.92008972168
170,1020000,161836495.61328125,0.0,0.0,0.053749999999996946,0.5105098561459648,0.20252756207702927,0.4926583333333333,-0.006680246547330171,0.015847792150452733,1.9163024961948394,0.02068022259631519,0.00011941720222274479,5466.214200496674
171,1026000,161415391.22460938,0.0,0.0,0.0668749999999962,0.5105489364432012,0.20257862122484266,0.4886916666666667,-0.0057968231500126425,0.016193395527079702,1.9153851628303529,-0.007912036039742531,0.00011788758541121671,5497.984842300415
172,1032000,161285134.18359375,0.0,0.0,0.04187499999999762,0.5104773911462825,0.20262567086064875,0.488825,-0.00920255977252964,0.016260565677657723,1.91445135474205,0.024107292794920455,0.00011636154491845681,5531.2745633125305
173,1038000,161467065.24804688,0.0,0.0,0.06437499999999635,0.5102803200035966,0.2025279825375979,0.488775,-0.012085831555305048,0.01684107379987836,1.9138942539691925,0.02322546946074815,0.00011483924809200201,5563.267853736877
174,1044000,161616101.82226562,0.0,0.0,0.026249999999998507,0.5102790129824066,0.2025109385666291,0.49025833333333335,-0.010529757267795503,0.01577046662569046,1.9122772991657258,0.02440745729931937,0.00011332086186885406,5596.79018330574
175,1050000,161919608.58984375,0.0,0.0,0.03624999999999794,0.5101725852122262,0.20250263920708358,0.48939166666666667,-0.00461330873076804,0.016353859892115,1.911388784646988,0.022442287185538312,0.000111806552757173,5628.701793670654
176,1056000,162579980.375,0.0,0.0,0.026041666666665186,0.510289180899415,0.20248534325276055,0.48964166666666664,-0.005769929056987167,0.01743334918282926,1.9103191077709198,0.022812554114721807,0.00011029648681801765,5660.900940418243
177,1062000,162237775.73046875,0.0,0.0,0.031249999999998224,0.5103884308897375,0.20247094151162343,0.489925,-0.009743891924154013,0.015603464562445879,1.9093262374401092,0.01841467186939596,0.00010879082964713504,5692.624634504318
178,1068000,162787621.5703125,0.0,0.0,0.028958333333331688,0.5102635711014007,0.20246878772220242,0.48983333333333334,-0.009253500294289552,0.015458250604569911,1.9089585959911346,0.017920469256564965,0.00010728974635680131,5723.741625547409
179,1074000,163225070.359375,0.0,0.0,0.029999999999998295,0.5103645609705212,0.20245808100723706,0.4890833333333333,-0.01065091285854578,0.015112585993483663,1.9088756084442138,0.014576542867592935,0.00010579340155771489,5755.117646217346
180,1080000,161112394.66601562,0.0,0.0,0.0474999999999973,0.5103820546917063,0.20238015656520586,0.488925,-0.01045777719700709,0.016633596690371632,1.90896036028862,0.026450179195962865,0.0001043019593409452,5787.861563682556
181,1086000,161934651.30078125,0.0,0.0,0.04249999999999758,0.5103236002668747,0.20225301602175513,0.488625,-0.00818938622251153,0.015924602234736084,1.9088220357894898,0.01652312356678145,0.00010281558325993838,5822.276410341263
182,1092000,161123418.765625,0.0,0.0,0.09979166666666099,0.5102656312390936,0.20235636548954136,0.49054166666666665,0.0010682666645152495,0.01645061280578375,1.9087300240993499,0.020474933262231466,0.00010133443631258163,5855.2036056518555
183,1098000,161368052.62109375,0.0,0.0,0.08895833333332828,0.5103200919412173,0.20243996989494753,0.4888,0.0012319587403908372,0.01518543171696365,1.9083625435829163,-0.02824254733332765,9.985868092332877e-05,5886.411222219467
184,1104000,162154327.90039062,0.0,0.0,0.13333333333332575,0.5105089365018634,0.20243396755676935,0.48888333333333334,-0.010862314549740404,0.015595122938975692,1.9077409863471986,0.005744836360014371,9.838847892538848e-05,5917.628059387207
185,1110000,160259937.37109375,0.0,0.0,0.11645833333332671,0.5103558073361414,0.20244237188526387,0.48754166666666665,-0.009213395998813212,0.016825259011238814,1.906438761949539,0.027922849161575235,9.692399154297746e-05,5949.261536359787
186,1116000,162073866.015625,0.0,0.0,0.0843749999999952,0.5106111435962594,0.20228817316521408,0.4898166666666667,-0.011011688265716657,0.017042671237140893,1.9047848522663116,0.02291725268952547,9.546537937364052e-05,5981.143728494644
187,1122000,161952285.34179688,0.0,0.0,0.037291666666664544,0.510580595885508,0.2022426157324502,0.4888,-0.008503717272833455,0.016339758038520814,1.9035095989704132,0.02088692630759752,9.401280237063899e-05,6012.525438547134
188,1128000,161281579.25585938,0.0,0.0,0.04249999999999759,0.5104085405606928,0.2022841531213134,0.488125,-0.010602310817921535,0.016576059442013503,1.902380234003067,0.023952773190070786,9.256641982541045e-05,6045.68232011795
189,1134000,161332502.29296875,0.0,0.0,0.034374999999998046,0.510434641304368,0.2021763125705176,0.49093333333333333,-0.01054511364782229,0.01601729616522789,1.9018981635570527,0.026442057670838893,9.112639035010011e-05,6077.906579732895
190,1140000,161967365.02734375,0.0,0.0,0.038124999999997834,0.5103512486525852,0.2020856882232231,0.488425,-0.008964827703312039,0.015998974861577153,1.9017337560653687,0.023556230212248154,8.96928718601677e-05,6109.23585319519
191,1146000,161475801.9375,0.0,0.0,0.02374999999999865,0.5101646850127467,0.2022335725667564,0.4902166666666667,-0.008191436098422855,0.01584631120786071,1.90178342461586,0.014068209916653274,8.826602155706989e-05,6140.993047475815
192,1152000,162105294.80078125,0.0,0.0,0.05187499999999705,0.5101448615665342,0.2022841940263043,0.4901333333333333,-0.010117036011070012,0.015338434977456928,1.9025044739246368,0.022983073644572728,8.684599591102148e-05,6172.798135757446
193,1158000,161315491.49414062,0.0,0.0,0.02937499999999833,0.5102411379486014,0.20210441284342914,0.4889833333333333,-0.0096726437266625,0.01643732748925686,1.9030132114887237,0.027785133203156294,8.54329506438369e-05,6204.735475540161
194,1164000,161451955.078125,0.0,0.0,0.03374999999999808,0.5103852521116168,0.20202642034726254,0.49088333333333334,-0.007206182042136788,0.016155527159571647,1.9028184175491334,0.0234535586216456,8.402704071185323e-05,6239.700604438782
195,1170000,161392878.60351562,0.0,0.0,0.020416666666665508,0.5103634750461408,0.20204445805066848,0.49023333333333335,-0.009266827628016472,0.01703190146945417,1.9029650747776032,0.010478506178706892,8.262842028893761e-05,6271.913912773132
196,1176000,161586778.54101562,0.0,0.0,0.025833333333331866,0.5104468401058118,0.2020576446938663,0.48936666666666667,-0.011622340243775398,0.016407455690205096,1.9026990413665772,0.018933027676343882,8.123724274958056e-05,6303.7258887290955
197,1182000,161700292.73046875,0.0,0.0,0.030624999999998258,0.5102686715860858,0.202155810321427,0.489525,-0.011584307649172843,0.016492831660434602,1.9021645724773406,0.023246004796351017,7.985366065207631e-05,6335.141710281372
198,1188000,161828477.31445312,0.0,0.0,0.04020833333333105,0.5101146945611896,0.20224293904269053,0.49096666666666666,-0.01155014627147466,0.016693861130625008,1.9018098771572114,0.018990870804960557,7.84778257217934e-05,6367.577623128891
199,1194000,161770632.5390625,0.0,0.0,0.03833333333333115,0.5099812685234959,0.20232005237471964,0.4890583333333333,-0.0069904456846416,0.016360726673156023,1.9016651451587676,0.01809340943909561,7.710988883453631e-05,6399.760876893997
200,1200000,161144385.5390625,0.0,0.0,0.04124999999999766,0.5100088299548108,0.2023087269582634,0.49018333333333336,-0.007019066577777266,0.01661007204093039,1.901300811767578,0.019055644534623738,7.574999999999984e-05,6431.871656417847
201,1206000,161437198.88476562,0.0,0.0,0.057499999999996734,0.5098212741743091,0.202314092519448,0.4905333333333333,-0.00894189957762137,0.01588738369755447,1.9011050701141357,0.018732686749580552,7.439830834531936e-05,6463.407487154007
202,1212000,162196635.3125,0.0,0.0,0.027291666666665115,0.5097643645091852,0.20231650353779349,0.4906583333333333,-0.011964547459501772,0.016775614023208617,1.901047658920288,0.015197167400341983,7.305496209871693e-05,6497.843980550766
203,1218000,161444261.91015625,0.0,0.0,0.031249999999998224,0.5097147003876941,0.20232181598118293,0.48906666666666665,-0.008028944628313184,0.016190674668177963,1.9008516311645507,0.02654830556602228,7.172010857324658e-05,6530.899351835251
204,1224000,161838808.31054688,0.0,0.0,0.05874999999999666,0.5100985436701492,0.20208807485540534,0.489075,-0.007793507725000382,0.016843956243246794,1.9005235433578491,-0.0023314824420126003,7.039389415063991e-05,6563.3738379478455
205,1230000,161561270.44921875,0.0,0.0,0.032499999999998155,0.5101702499777054,0.20219331893470427,0.48935833333333334,-0.0013453934676363132,0.016482011042535306,1.900096583366394,0.02612663978172449,6.907646426525337e-05,6595.186575174332
206,1236000,161168544.24023438,0.0,0.0,0.06874999999999609,0.5102318053160364,0.2022849798056414,0.4913166666666667,-0.00859579480602406,0.017452243017032743,1.899755024909973,0.009305054084375541,6.776796338811995e-05,6626.682881116867
207,1242000,161345972.98828125,0.0,0.0,0.06374999999999638,0.5104256848923596,0.20228632869214455,0.4911583333333333,-0.008262378541985527,0.016244486020877958,1.8992702305316924,0.026124262628375305,6.646853501110638e-05,6658.299359083176
208,1248000,161793023.30078125,0.0,0.0,0.052916666666663656,0.5103429731172472,0.20237202444990174,0.48844166666666666,-0.004783428262453526,0.015764950215816496,1.8991987586021424,-0.0024293347443267166,6.517832163117736e-05,6692.176908731461
209,1254000,160120456.08984375,0.0,0.0,0.08833333333332831,0.5103076667332925,0.20237335771536913,0.4896083333333333,-0.0117304410552606,0.01685991291888058,1.898878711462021,0.017778794317146664,6.389746473476937e-05,6724.0157170295715
210,1260000,161821763.81835938,0.0,0.0,0.05312499999999698,0.5102460260263211,0.20223150571313336,0.489575,-0.006406996810983401,0.01623976957052946,1.8980110585689545,0.023249236146888563,6.262610478227516e-05,6755.460473537445
211,1266000,161190857.1328125,0.0,0.0,0.057499999999996734,0.5102545138181872,0.20218622764657895,0.48849166666666666,-0.007215577142778784,0.01659372546710074,1.8974532723426818,0.022986399909388267,6.13643811926403e-05,6787.201625108719
212,1272000,161108838.125,0.0,0.0,0.07999999999999545,0.5101162852599858,0.2022312636272905,0.4897666666666667,0.00024491853546351197,0.017615533247590066,1.8971814334392547,0.010958114138862562,6.0112432328074846e-05,6819.736846446991
213,1278000,161188469.43554688,0.0,0.0,0.09249999999999474,0.5101374774625533,0.20219326133330023,0.4906,-0.005999632063321769,0.01657613175921142,1.89667409658432,0.021449872692740967,5.8870395478879934e-05,6851.296907186508
214,1284000,161485428.74609375,0.0,0.0,0.034374999999998046,0.5102894252009258,0.2023003061418843,0.49041666666666667,-0.010786605342582333,0.01665090871974826,1.8965695083141327,0.017619202700927872,5.76384068483925e-05,6884.730787992477
215,1290000,161833998.46875,0.0,0.0,0.051041666666663765,0.5101734688002378,0.20247422881052002,0.4912416666666667,-0.01053370229783468,0.01697517861612141,1.896438592672348,0.021823157449290066,5.641660153804921e-05,6916.3654408454895
216,1296000,161303377.18945312,0.0,0.0,0.08270833333332864,0.5101107324793162,0.20255135386955103,0.4897916666666667,-0.012494803068693727,0.017424889374524355,1.8963996708393096,0.021197420419019862,5.520511353257077e-05,6948.501156330109
217,1302000,161545740.02148438,0.0,0.0,0.04208333333333094,0.5100943919877474,0.20254458100191172,0.488675,-0.011172951175831258,0.017500610277056693,1.8965509712696076,0.024787128783209943,5.4004075685269304e-05,6980.890817165375
218,1308000,161516092.44921875,0.0,0.0,0.06062499999999656,0.5099733222466533,0.2025454854793774,0.49023333333333335,-0.009175242175115273,0.016182425804436205,1.896429216861725,0.01794440526253229,5.281361970347917e-05,7012.310185909271
219,1314000,161676396.01367188,0.0,0.0,0.10874999999999382,0.5098312256974825,0.20262119128338515,0.49091666666666667,-0.012892951059620827,0.01584391025826335,1.8962001740932464,0.01806088025823236,5.163387613411391e-05,7046.515002250671
220,1320000,161542981.06835938,0.0,0.0,0.03187499999999819,0.5097848750508871,0.20253922073905045,0.4892166666666667,-0.0065514229194377546,0.016757451789453627,1.895805412530899,0.02805551907399888,5.046497434935059e-05,7079.560351133347
221,1326000,161269533.89453125,0.0,0.0,0.0708333333333293,0.5097732888621902,0.2026132082603289,0.4904833333333333,-0.01045522392669227,0.016606610361486675,1.8957017242908478,0.006893092139512192,4.9307042532442135e-05,7112.218904972076
222,1332000,161488137.81054688,0.0,0.0,0.08999999999999489,0.5100807824536441,0.20245581632554663,0.49235833333333334,-0.010968816111562774,0.01625071275047958,1.8952174007892608,0.01832662145347328,4.816020766366094e-05,7146.399963378906
223,1338000,161343621.46289062,0.0,0.0,0.09083333333332817,0.5100262463763304,0.20254320207125784,0.4886,-0.012150249525438995,0.018137087253853677,1.8948952913284303,0.023776601088792405,4.702459550637411e-05,7178.972679853439
224,1344000,161228466.75390625,0.0,0.0,0.028749999999998367,0.5100229117529578,0.20233092172056222,0.49083333333333334,-0.010296861559618264,0.01678309920243919,1.8948247134685516,0.021679853562936557,4.590033059325176e-05,7211.250255823135
225,1350000,161983427.2265625,0.0,0.0,0.0774999999999956,0.509940611990724,0.20230089183951327,0.49094166666666667,-0.010531729663489387,0.01556712375022471,1.894493716955185,0.02667463847732776,4.4787536212611066e-05,7243.129884958267
226,1356000,161258378.83984375,0.0,0.0,0.06937499999999605,0.5100076348640722,0.202204724427929,0.4913666666666667,-0.007874535559676588,0.016642645467072725,1.8941441178321838,0.02208862426939433,4.368633439489585e-05,7274.754587888718
227,1362000,161156068.32421875,0.0,0.0,0.059374999999996625,0.5098125122308279,0.20221581544119005,0.4892666666666667,-0.01088911693659611,0.017439962783828377,1.8940081417560577,0.019206289868689906,4.259684589929477e-05,7305.530720710754
228,1368000,161428313.96875,0.0,0.0,0.06874999999999609,0.5099269539419211,0.20207209441556748,0.4900833333333333,-0.011312681215349585,0.017148793721571565,1.8939368903636933,0.021736161534600028,4.1519190200498926e-05,7339.4588742256165
229,1374000,161427708.17382812,0.0,0.0,0.029999999999998292,0.5100498853845599,0.20210031070403311,0.48945,-0.01217355583794415,0.016414561634883286,1.8935787796974182,0.019621907950527984,4.045348547559969e-05,7371.542080879211
230,1380000,161397609.796875,0.0,0.0,0.04374999999999751,0.5100173257399336,0.2021941121145487,0.48785833333333334,-0.0115980401460547,0.01589820571243763,1.8933983206748963,0.01901557829917717,3.939984859112947e-05,7403.219024658203
231,1386000,161273893.29101562,0.0,0.0,0.02499999999999858,0.5101629502419879,0.20233764198587628,0.49125833333333335,-0.0110205510398373,0.016473358729854226,1.8933287024497987,0.025495409094421363,3.835839509024622e-05,7435.591969966888
232,1392000,161894798.9375,0.0,0.0,0.03374999999999808,0.5102202804441188,0.202394435862544,0.49044166666666666,-0.012342008028645069,0.016550867492333053,1.8932260751724244,0.01880634108143866,3.732923918006236e-05,7468.73993396759
233,1398000,161431152.05859375,0.0,0.0,0.04812499999999727,0.5100939393633837,0.20238119507186886,0.48935,-0.012961266713682562,0.0164687086828053,1.8930949807167052,0.017561721337164472,3.631249371912091e-05,7500.487929582596
234,1404000,161829946.19921875,0.0,0.0,0.0631249999999964,0.510118823009935,0.20250881047803487,0.48761666666666664,-0.011814698329544626,0.01602445817552507,1.8930049061775207,0.02400928088153407,3.530827020501945e-05,7532.700292348862
235,1410000,161901346.11132812,0.0,0.0,0.021874999999998757,0.5101775112544951,0.2025452146866195,0.4906333333333333,-0.011643361794995144,0.0163636046461761,1.8929461181163787,0.026417996075687712,3.431667876218278e-05,7566.503015041351
236,1416000,161410008.61328125,0.0,0.0,0.03541666666666465,0.510401492295526,0.20243737984664198,0.49039166666666667,-0.006310570149798878,0.016657097451388835,1.8926449298858643,0.027193625088267483,3.3337828129786896e-05,7599.186930894852
237,1422000,161313302.85742188,0.0,0.0,0.027499999999998435,0.5104490100014555,0.2024205532549066,0.49154166666666665,-0.0113271019567037,0.016513524623587728,1.8924152374267578,0.0069791705148404045,3.2371825649834254e-05,7630.61997294426
238,1428000,161711202.5390625,0.0,0.0,0.032499999999998155,0.5103809759480012,0.202412496743283,0.4884583333333333,-0.011432194337248801,0.01615054430440068,1.892420333623886,0.014081353853302402,3.14187772553826e-05,7662.472186803818
239,1434000,162001632.62695312,0.0,0.0,0.04187499999999762,0.5106071288622565,0.20224730644560235,0.48928333333333335,-0.012270275567425415,0.015872489660978317,1.8923766791820527,0.018701896436462563,3.0478787458928344e-05,7694.515750646591
240,1440000,161545745.90625,0.0,0.0,0.09062499999999485,0.5106153231700445,0.2022594306907702,0.49111666666666665,-0.012997936026658862,0.016060381662100554,1.8922939360141755,0.022865863534746112,2.9551959340945312e-05,7726.556653499603
241,1446000,162555225.04101562,0.0,0.0,0.034374999999998046,0.5107205839177745,0.2022765020505402,0.48935833333333334,-0.011386509466683492,0.016093878401443364,1.8919922173023225,0.027840284268583558,2.8638394538581072e-05,7758.087621450424
242,1452000,161978529.68359375,0.0,0.0,0.05770833333333005,0.5106019328298153,0.2020814869837591,0.4886083333333333,-0.012001856055576354,0.0157936935313046,1.8917220830917358,0.019090108176781584,2.773819323451119e-05,7792.810470819473
243,1458000,161466941.3671875,0.0,0.0,0.03624999999999794,0.5107345259472242,0.2020574227484739,0.491075,-0.010908367397496477,0.017215788830071688,1.8914349377155304,0.020009734080466756,2.6851454145952938e-05,7824.685845375061
244,1464000,161508090.00976562,0.0,0.0,0.048749999999997226,0.5105555011768833,0.202197565289825,0.4900083333333333,-0.010092863265890628,0.01661272398196161,1.8913710415363312,0.016230530825056634,2.5978274513840083e-05,7857.196761608124
245,1470000,161678482.12109375,0.0,0.0,0.04249999999999758,0.5104024200363527,0.2023135276298288,0.49033333333333334,-0.011832926038186998,0.016771499812602998,1.8913438618183136,0.022566229665018513,2.5118750092159073e-05,7888.28937792778
246,1476000,161307165.39648438,0.0,0.0,0.04187499999999762,0.5104398287746497,0.20248577919311134,0.489225,-0.013997939712135121,0.017635423550382258,1.8910638332366942,0.02541806192347167,2.4272975137448698e-05,7918.586512088776
247,1482000,161499031.74023438,0.0,0.0,0.057916666666663376,0.5101585381245102,0.20263695046576438,0.48894166666666666,-0.010227585647953674,0.017142474045976998,1.8907609581947327,0.02341864211144582,2.344104239846382e-05,7949.052789449692
248,1488000,160244076.828125,0.0,0.0,0.045416666666664086,0.5101298634856104,0.20254890812095735,0.49193333333333333,-0.00856107274594251,0.017519236356019974,1.8905490040779114,0.014952480411157154,2.262304310600422e-05,7982.6230363845825
