episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
2,703,35.15,case1,8,20,-829.945115695044,-298.271635174369,124.43398110131783,-27.351245340730333,-13.908749359216335,1.3544566653170607,30.71446700310043,0.04411263406673223,-2.671149566174093,-0.0961297523838199,-0.38728802867788986,0.46544712790026976,2.7683021901738822,0.19971610077046237
2,704,35.2,case1,16,20,-829.5974579415149,-298.5336085365127,124.04478551345203,-27.67537406173322,-14.868862030831757,0.29739666753872707,31.418113124862053,0.009465912472216884,-2.648583484337493,-0.09558488712712714,-0.07151048586209713,0.1252601914351371,1.1061126401655021,0.14315969063021017
2,705,35.25,case1,14,26,-588.1603231801055,-388.249474718983,105.5443182244004,-18.69446284087064,-18.85734841790208,0.8860920282352502,26.568170605921466,0.03335782485939461,-2.3518568950132943,-0.08750109882448429,-0.22252515931609004,0.25293275549769784,1.7372473538357538,0.1842250230639678
2,706,35.3,case1,6,26,-585.1802937671916,-388.7803442745655,104.17715023927104,-17.020290806963747,-21.213823368394387,-2.282971544647624,27.29337941942553,-0.0837434637656836,-2.2469507631408954,-0.08427535116902451,0.04581337042188513,0.10031445877032973,2.126164497467086,0.18429489508641184
2,772,38.6,case1,5,25,701.6426294012379,-85.58912668062607,96.53263704228496,21.57454289785422,-12.271199047357685,-0.21196556745133024,24.821123196040283,-0.008539828846334835,-0.5171482904112366,-0.08770117756674276,0.38918567550937094,0.39894485951789915,1.4946928096426442,0.14545549798359572
2,772,38.6,case1,13,25,701.722011316885,-86.04029412940716,98.41740889045721,21.152445708767733,-12.862707523089469,0.7193304288701136,24.766764838242548,0.02904826712665416,-0.5463508363700615,-0.08953513674383291,0.5602497062216583,0.6532351631573406,1.6152723022104178,0.13272076619075676
2,774,38.7,case1,10,22,553.3010936819367,-972.5029090739292,122.27506999641572,22.171730327544754,-22.30576686994036,0.7141157095005958,31.45858901190663,0.022702132441136762,-0.788411735317741,-0.08767480711840597,0.41150493902821933,0.4417628166263421,2.4077573662393807,0.16473174325994466
2,774,38.7,case1,18,22,554.2050256521749,-971.5473519650701,120.74801237957364,21.50788134035096,-23.116216463289856,0.5377500061892306,31.57906899193588,0.017029507704190674,-0.8214244211182772,-0.08947808872519386,-0.1636319373859585,0.3804180209579196,2.355597628438186,0.16935595535814008
2,775,38.75,case1,2,22,553.6666265230701,-972.1989615916032,121.34295512268794,21.915886432480356,-23.02904267776177,0.6473234323234571,31.79719975723624,0.020359281909346563,-0.8101602165141774,-0.0883297605310475,-0.03490561663038713,0.1901433216408577,1.0686710270006954,0.11626230580032429
3,642,32.1,case1,12,24,789.4817159348901,-87.2544035157028,123.62652046199794,21.882759122773674,6.789378863921811,-0.7359573135374026,22.923621994583485,-0.03211027469738877,0.30084427530471064,-0.09999986930911581,0.12143413787720654,0.15847447160207184,1.4953628391526852,0.2072705066978001
3,643,32.15,case1,4,24,788.2559857261563,-85.46036629935377,123.22958533161044,20.901407630430842,8.672332171130735,-1.4055844267204145,22.67275576105606,-0.06203420313658091,0.39329865273035686,-0.09999991065752707,-0.07110540100192639,0.12530608604084048,1.5697081158236557,0.17113348712316329
3,658,32.9,case1,9,21,-735.0591215383112,101.2294108603897,120.3330408499619,-22.318442482081807,10.311476738870532,-1.0051498182272325,24.605888594386187,-0.04086134003173629,2.708791300417248,-0.09999955988614041,0.0118052814723415,0.2659101651973211,0.8924177145794788,0.1432760942049778
3,658,32.9,case1,17,21,-734.0703103791506,102.38405645490217,121.48743140636697,-21.48858065516912,11.91571062892949,-2.111130093340712,24.661713821977187,-0.08570843981610854,2.635290698075083,-0.09999954558665426,-0.04864252180341763,0.11622118184566944,1.8384634882473183,0.1741647451547879
3,659,32.95,case1,1,21,-732.9885174278096,101.58560846753844,121.26191912818356,-21.433687342851304,12.336006063579841,-0.1822285790823602,24.730814907051023,-0.0073685492698170865,2.619350483519672,-0.09999962539159327,-0.22170616243374192,0.2768561535771045,1.1028083305074166,0.12792784228527482
3,682,34.1,case1,11,23,219.67023276116285,951.2783408854781,128.44492828080158,18.885906723032626,26.796950468210017,0.9124729775756683,32.79613748723462,0.02782616527688479,0.9568707051149794,-0.09750668409759215,-0.0566644032366771,0.2836803476673252,1.7865586724814169,0.10794981275953375
3,682,34.1,case1,19,23,221.20434222968086,950.1522667067953,128.00451532835888,20.691508166163427,25.61998169517683,-0.8947385946514613,32.94423362903381,-0.027162526761074092,0.8914192302424037,-0.09754033498067871,-0.057201872545636384,0.3008695483692037,0.36501414330953175,0.10779598862441057
3,683,34.15,case1,3,23,221.40267038089343,948.4891675620124,129.84015075352687,21.79041269452794,25.17671201518913,1.8299938399108657,33.34723063085936,0.054904516805583524,0.8573729732166178,-0.0973742149506063,-0.025946110054906754,0.16567538467274168,1.9533133860627627,0.09999006691207621
3,687,34.35,case1,7,27,-463.30399711847315,-714.3505093016418,119.08619637224248,-27.40236049163414,-12.613497468641274,-0.15306697916442483,30.166423526911544,-0.005074106178161092,-2.7102005850164397,-0.09639166414613501,-0.2929317390879572,0.32665887906199687,2.476522760317522,0.19071236318497753
3,687,34.35,case1,15,27,-463.8802221641362,-713.5346282564932,120.23418771990097,-27.41097941903227,-12.791846744577324,-0.39127423326981353,30.25138395797761,-0.012934454306726188,-2.70496380569442,-0.0961635716589348,0.02135677356624184,0.10591906989650997,2.492258297412243,0.19152614989366823
3,703,35.15,case1,0,20,-830.8155964632701,-299.0018148264227,124.14097892347314,-26.577027363770146,-14.302556342719315,-0.36585004911876473,30.18336210049649,-0.012121214553126088,-2.647889064095164,-0.09635263313654407,-0.3477859893923133,0.36098881079300554,1.6478566478235748,0.1662394131786792
3,704,35.2,case1,8,20,-831.4230749618113,-298.2994040369692,123.75898967122544,-26.26997385851052,-15.921332732840943,-0.11554407132736397,30.71829606194128,-0.0037614177411670127,-2.5967249392033223,-0.09595962409048894,0.2996074739801341,0.3685182926943654,1.0240003853437294,0.09891828285224039
3,704,35.2,case1,16,20,-829.8855074624016,-296.93295439086774,124.12623486349969,-28.07461202889531,-14.228584796306473,-0.1651879495734285,31.4748114043176,-0.005248282691504622,-2.6725093283862775,-0.0955350210262414,0.25013363619128975,0.3174513362241843,2.123306081871217,0.1620256866214302
3,705,35.25,case1,14,26,-588.0336431816316,-388.5124705002813,105.08604183684793,-20.0004975874277,-17.422956096796746,-1.0924604335694246,26.547556812153594,-0.04116269558087684,-2.4249609199132336,-0.08881010900433899,-0.4181041255832837,0.4761320148858172,1.6419963836866502,0.18179575145791607
3,706,35.3,case1,6,26,-586.1688632704568,-388.0772825123153,104.99472604270422,-18.19272436590253,-20.28424754040123,0.27472556841541124,27.248878734214337,0.010082257899396376,-2.301890143311055,-0.08517804035389977,0.2499923537063246,0.332176014535753,1.1054061608839434,0.1641681348688867
3,771,38.55,case1,13,25,701.28832761465,-84.53507216042463,97.71379467039931,19.97343043678378,-14.853095352012906,0.9400924274019459,24.908555532609405,0.03775071394611236,-0.6394199934274888,-0.08696499486569115,-0.0011978708983362008,0.13548434622718852,2.63402839082317,0.23851744732946792
3,772,38.6,case1,5,25,701.9331715191748,-85.15827820765085,99.01217170364562,20.2949698897509,-13.627321714985497,2.870179203687678,24.613565946666323,0.11687554859165003,-0.5913158072867934,-0.09123385687371087,0.13918366259290746,0.16847214649846218,1.4719821312186188,0.12694601587644058
3,774,38.7,case1,10,22,553.8906829177595,-972.0835256275442,122.30625537021459,20.456420639840854,-23.8371681270201,0.938055140148844,31.42539859979328,0.02985465720790122,-0.8615763513939328,-0.0887917763421858,-0.00761338859311958,0.08990761801012276,2.125338993264119,0.16033913622667917
3,774,38.7,case1,18,22,552.9868771447004,-972.9227312812197,120.16809328456111,20.56450946160328,-23.977828414755745,0.6234015006604051,31.594682057505572,0.019732496663581647,-0.8618795790936882,-0.0890389740858163,0.27165290392942043,0.44790891917182346,2.898585589142001,0.1710323780213375
3,775,38.75,case1,2,22,554.0037300808224,-971.9471887253128,120.71111523905813,20.470498677585553,-24.18212595573984,-0.03424059952318222,31.683082303761957,-0.0010807220667540187,-0.8683297785026856,-0.09011040104132592,-0.02189633563024808,0.09378810746813507,1.034497489457599,0.11685205253040236
4,642,32.1,case1,4,24,788.7609043294203,-86.52874203448609,123.9032549973499,21.539069966044195,7.22592843627397,-2.1212025069152083,22.81764836357251,-0.09309766340217479,0.32368136050584223,-0.0999998873711941,-0.007561928461031417,0.18070877990351772,2.124595814598714,0.23615953957431354
4,643,32.15,case1,12,24,790.0697818617773,-85.60158153206301,122.01114830682835,21.25682262545698,8.190076032511566,-1.648087430692753,22.839571925228096,-0.07222206498070882,0.367762808632978,-0.09999989383536403,0.01466668269771601,0.17937300570582398,2.795421859251463,0.13330095313309925
4,658,32.9,case1,9,21,-734.2409522345254,101.23763824421191,121.3821367961382,-21.66188076718003,11.378937541592467,-1.0039290580395064,24.489286872029624,-0.04100611299248921,2.657912254279697,-0.09999962419584066,0.11344886215659317,0.197523603551221,0.9405603822886964,0.1683753372762724
4,658,32.9,case1,17,21,-733.5693176387139,101.22066232926463,121.16283774646351,-20.798566515950835,12.846685833451403,-2.128211405632768,24.538683538627282,-0.08683793092231518,2.5882804953903205,-0.09999963910555378,-0.06318488136367158,0.12182929633162173,1.550899340385115,0.19408004685901858
4,659,32.95,case1,1,21,-732.5686275875745,102.37002864243722,121.51281943228308,-21.462968070101272,12.249491066421431,-0.024703880299537885,24.712540137473265,-0.0009996497436743819,2.622975727618667,-0.09999961548413942,-0.027068956066848268,0.10854871146314479,1.9502602657698045,0.14982017112743906
4,682,34.1,case1,11,23,221.14853799463356,949.5097070728096,128.63785812932002,21.0007906277775,25.12695518225574,0.6369975425348541,32.75366925387187,0.019449353892592256,0.8746115406863675,-0.09772706461923852,-0.2272435924302749,0.2890030497314575,0.7236351714897414,0.12543257969152957
4,682,34.1,case1,19,23,221.23144962559832,949.928891877739,127.58710266822715,19.45841528466691,26.541195331550792,-0.33602314629630126,32.911667939697914,-0.010210025972686545,0.9381731440961346,-0.0976261621766405,0.018460377607647488,0.23204376643847488,0.8072589051424369,0.11723434462078645
4,683,34.15,case1,3,23,220.52083713719665,948.7732144762558,128.68418008888378,19.599630189425223,26.884202336384494,0.6059511321199695,33.27571209757062,0.018211019036966085,0.9408458165008383,-0.09761213783376299,0.09850468135696332,0.26898856779640196,0.8311904067870597,0.09439128605614042
4,688,34.4,case1,7,27,-464.82344419505756,-713.760693513553,120.61765587691966,-27.2536233215797,-12.833195081689043,-0.3966892646258504,30.12653718122795,-0.013167817005414466,-2.7015109625136007,-0.09647882369972836,-0.21106507178288111,0.2975293598049394,1.4286747184233275,0.10539062395045624
4,688,34.4,case1,15,27,-464.1522553670435,-714.5759515941813,119.07106275567497,-27.026836887975726,-13.53756157677735,1.0555739821530767,30.246152185791868,0.0349065352075487,-2.6772306582175482,-0.09622945177801803,-0.16978502657596822,0.3894803014501886,1.1143359861463102,0.10295778873651902
4,703,35.15,case1,0,20,-831.9865540191571,-298.09060099401376,123.83182546312646,-26.985207392069874,-13.421096058046562,-0.2935764422874576,30.139897553239983,-0.009740613226046432,-2.6800671970603918,-0.09667946480316729,0.1375460918642212,0.20353761883997606,1.4988281019900036,0.14827586486755182
4,703,35.15,case1,8,20,-830.5604537060574,-297.915013148344,124.33304185656489,-26.338547000607658,-15.877609766805213,0.4903381841247755,30.75805555533343,0.015942456269391603,-2.599096442738177,-0.09586045736895,0.2878881818891704,0.3319662422968905,2.4508057480251373,0.1874158020133188
4,704,35.2,case1,16,20,-829.9172708992577,-298.3089024408276,123.74326023278496,-27.40720290132382,-15.315788900703565,-1.9500372087047966,31.45680857367099,-0.06203071515482349,-2.6320004153592436,-0.09559975544351473,-0.023266337097082937,0.33603971302338576,0.8915500295431181,0.13679566988461742
4,705,35.25,case1,14,26,-586.8881559995622,-389.0291726058345,105.04923430196045,-18.665742699448238,-18.926915425215885,-0.252276572199901,26.583862050201834,-0.009489981494188404,-2.3492471622587265,-0.08714386496734267,-0.38965736103925147,0.4032492610291682,2.0669976120671567,0.20235607488797497
4,706,35.3,case1,6,26,-585.6751079365436,-387.73958803414314,105.50143283257064,-18.370210302633105,-19.855055694681685,-2.977036471542791,27.21305953682487,-0.10961673613354515,-2.317369404236418,-0.08589377719420598,-0.31741501017507256,0.5375696236984356,1.6332028806425276,0.1839136040544903
4,771,38.55,case1,5,25,701.6508560437541,-84.15691737639887,97.75605001292179,20.86327546667382,-13.312303714743448,-0.14785434553189686,24.749051583836067,-0.005974177416102186,-0.56794531328385,-0.0880824985360152,0.1777380896328728,0.25683396217904847,2.3588990071387608,0.23045560437482107
4,771,38.55,case1,13,25,701.4392795134439,-84.8080747605388,97.7023853990624,21.245004453128303,-13.264331735260551,-0.17915379294224823,25.046452975980596,-0.0071529218462979115,-0.5581322102812915,-0.08437273840315983,0.35551862022635106,0.6102163582578813,2.4639630526314145,0.23085761043261438
4,774,38.7,case1,10,22,553.3630693386685,-972.373904406658,122.09536086862114,20.99923915572349,-23.294743361306466,1.4557352563594281,31.396373652462,0.046382979671546955,-0.8371761324353096,-0.08949355795572699,-0.019861543759782288,0.10952353212548713,2.3584597240611296,0.16532708098998172
4,774,38.7,case1,18,22,553.0755314156825,-972.7595028827116,121.38583270057048,19.844421525276275,-24.580777092777133,1.2456990016096436,31.61593639543603,0.03941118564533249,-0.89161111745672,-0.0884415731570006,-0.18860344661132306,0.28500205515026433,2.466380774057259,0.16384838935361934
4,775,38.75,case1,2,22,553.9171733162096,-972.083326338169,121.50775610537382,22.694680638253256,-22.291351241801387,-0.5869491006469543,31.816621107597484,-0.018448923156252874,-0.7764327451738113,-0.08778569369946974,0.14641151002134611,0.501847292054504,0.8024901278485542,0.1123133369786972
5,643,32.15,case1,4,24,788.5741474247401,-85.13368897285369,122.80939022371362,20.637743568404428,9.050875577742021,-2.9375727125788393,22.725847437679263,-0.12962399948723083,0.4132992619797774,-0.09999990599176001,-0.22099729104023005,0.2807143432136319,2.0512741837371116,0.167318485767465
5,643,32.15,case1,12,24,789.6597609959068,-84.39690296319621,124.7264298940591,20.77882670993191,9.409212759194856,0.26957129334308094,22.811523247502997,0.011817604859270841,0.42520233281886577,-0.09999989957484484,0.11084568744932512,0.379147369142097,2.7583894436490035,0.1348678006125725
5,658,32.9,case1,9,21,-734.7289932009494,101.08858608551348,121.23750832577299,-21.443807288641473,11.87742201163451,-1.3518155053506484,24.550711391635062,-0.05509003382575025,2.635770939778994,-0.0999995959971507,-0.27057577597059024,0.3147273297477167,0.4163374363659081,0.1492306388681248
5,658,32.9,case1,17,21,-734.5098173212069,100.35244873748829,121.37277356827677,-21.746554431608605,11.353844042421194,-1.3418647401544737,24.568740406610367,-0.05464393953771022,2.660422917354824,-0.09999961971117977,-0.2990535183875552,0.31571105537578964,0.8130787772772347,0.1658191748063418
5,659,32.95,case1,1,21,-733.1850117453328,101.32448446787068,121.44047071580061,-22.060533402246023,11.058162258030515,-0.9879596290045314,24.696682990739582,-0.04001441507164463,2.676933955892187,-0.09999963255495642,0.15879667704963482,0.19094116472691786,1.0147820485744508,0.12213702587044961
5,682,34.1,case1,11,23,220.16022681643844,950.6135266128938,129.11852549579012,20.02100324580087,25.871725892266475,2.1387864808496984,32.783550436516265,0.06528599106689773,0.9122010625895906,-0.09761262506538453,-0.07187967737610979,0.31474949383249445,1.2734176300632802,0.11207667600443702
5,682,34.1,case1,19,23,220.72217240290337,950.6725204980966,128.34798162421998,19.397278756710218,26.568507566105147,-0.38090351357748237,32.89810184406334,-0.011578541106603857,0.9401628780549035,-0.09761782588512327,-0.2769903190276126,0.379612767472449,0.6121222562928718,0.09998341800610745
5,683,34.15,case1,3,23,219.9221071743126,949.4906417869316,129.51381983154874,20.094191464037706,26.608689202892837,0.7708169724657495,33.352556581086745,0.02311323889297525,0.923992044656563,-0.09735554582660859,-0.10946815704107968,0.20149492796005344,2.041968447372768,0.09422473114803204
5,687,34.35,case1,7,27,-463.3781289464406,-713.9944446987038,118.90454765526665,-26.570890871986492,-14.220585539766681,-1.5312707017336027,30.175852677046656,-0.05076670617003842,-2.6501877087520276,-0.09617657229254692,0.07050798066613483,0.3182748142535206,2.5960474038804287,0.1964826378628252
5,688,34.4,case1,15,27,-464.31380814833034,-714.6594197700674,118.44523684534613,-26.825669072470884,-13.930830814953477,-0.9640793338480933,30.2425861549989,-0.0318836057776957,-2.6626168680064772,-0.09635671079126992,-0.3839836787103544,0.4322219996570025,1.4000034915972368,0.10151409210429875
5,703,35.15,case1,0,20,-831.1227684355022,-299.25753584159975,124.58461535135754,-26.104920613003053,-15.151163442463618,0.42415729976083205,30.186164766103992,0.014051843352176817,-2.6157133965881068,-0.09641159512323336,-0.10899383845626465,0.16271367142797188,1.410889493445897,0.15379395292264506
5,703,35.15,case1,8,20,-830.5010254004461,-297.38144507641084,124.69930119414703,-27.166780662031243,-14.443636243166111,1.0187726031072264,30.78458213263026,0.033099642153672754,-2.652934821125806,-0.09576286097129061,0.06928274273784066,0.14029658346069138,2.9375123351321837,0.19867514260635452
5,704,35.2,case1,16,20,-829.9603373564202,-297.84665287323776,123.77600073111086,-27.10871653174486,-15.955756814225767,0.7248442504850329,31.4641714764694,0.02303916948696743,-2.6096095614573347,-0.09546428530710761,0.30939129430767853,0.39262610333556713,1.2229496862015112,0.14327170503657044
5,705,35.25,case1,14,26,-586.9963685855336,-388.93236212572293,105.0604760580221,-17.906846746557633,-19.588443600183968,-0.38214064274097265,26.54257550715688,-0.014397768055483807,-2.311376307344,-0.08823797286008457,-0.18364126592032878,0.2884230190261816,2.0174773171799694,0.20087301789693401
5,706,35.3,case1,6,26,-585.8635849716526,-387.77891360113375,105.12567845113507,-17.206797996496324,-21.175331845142214,0.7880781952495961,27.296330216458617,0.028875226576488073,-2.253165244847989,-0.08438722053394276,0.0017083761285237586,0.34365162898188245,1.4840081676758927,0.17846771161205313
5,771,38.55,case1,5,25,702.1939073946078,-84.14758070334653,97.19022810368253,21.165992502032605,-13.263912438385788,0.9356933410263898,24.99612237523466,0.03744228770263015,-0.559793203929765,-0.08359788658628825,-0.10249750292838838,0.13233310097625595,1.9993174155451805,0.21209679489898003
5,771,38.55,case1,13,25,702.1029201680137,-84.58601758063348,97.7506687843498,21.447217105890477,-12.449661502135786,2.210323367917005,24.8970424447508,0.08889558716045351,-0.5259422270953538,-0.08697800170135656,0.14213054315943396,0.1878883948945699,1.8211319967175592,0.20844047930936577
5,774,38.7,case1,10,22,554.1186209034163,-971.7542864723234,121.50067505250851,20.27972102504731,-24.004370712767276,-0.15447375468198865,31.42452482235158,-0.004915726735211551,-0.8693087439453219,-0.08883433260584528,-0.2790576100944715,0.2942620273599301,2.0808647711114547,0.16337042934513996
