episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
5,1299,64.95,case2,8,20,-182.56021001484473,-56.83502518026085,0.010104609951496257,31.509841272742356,0.44962001691657266,-4.310937619595747,31.806547098876916,-0.1359546075298097,-6.268917082180922,-0.0997608250536238,-0.2882038369283774,0.4360964121970182,2.4942952636454288,0.10093271447671241
5,1300,65.0,case2,0,20,-182.58879308961278,-57.799252061618056,0.0,31.092770970828948,-1.725222727165529,0.0,31.15663517209504,-0.03208719463385223,-6.338614766789219,-0.09978010220157771,-0.3634646518283912,0.44498757822084123,2.8371784709416956,0.1182113453312231
5,1406,70.3,case2,11,23,9.142848642097725,29.26154930444756,0.0,-20.07102961452546,-29.88074463196931,0.0,36.165141207889214,-0.09678028660886175,-2.162278532890368,-0.09613156031132152,0.4632498971252574,0.5824072771446247,2.773556629789956,0.10073104339636095
5,1406,70.3,case2,19,23,9.750345887657378,28.762022086559767,0.0,-20.799841180175793,-29.407744870976952,0.0,36.05168237169713,-0.04184920348312645,-2.1863990164624605,-0.0938952522068088,0.029608810629592724,0.18089699478947763,2.3466635209674096,0.09182335649996716
5,1407,70.35,case2,3,23,10.497459625779703,27.826461063768523,0.0,-17.83325831123838,-31.316787042845316,0.0,36.07424170076655,-0.0445808660470148,-2.088447555967824,-0.08342627629320705,-0.13557702318649134,0.4164936802757775,2.635427281386778,0.10119478469034182
5,1434,71.7,case2,9,21,210.2526581418129,-22.777373990097015,0.08151795172262682,28.855414005191758,16.70610314733513,-3.405373348926318,33.51604641699249,-0.10177990212018309,0.5248045224250202,-0.04491361798165904,0.2316397465193034,0.25650531901333884,2.7178700057809544,0.09302561433480959
6,933,46.65,case2,2,22,595.0240083819785,-848.5996761658052,152.3617173985278,-10.809244329874769,-22.33518029091671,-3.3354187382048344,25.036474587486392,-0.13361963759575873,-2.0215265444459485,-0.09999979793320105,-0.7603037576321635,0.7838524701558769,2.9346106917228183,0.1284102605325531
6,1298,64.9,case2,8,20,-183.5981048623898,-57.571696745901605,0.025079972095039135,31.67021443832531,-0.9473536048628457,-2.100932114818296,31.753958448880518,-0.06621120822363473,-6.313089468288273,-0.09977124252287374,-0.03925524802274527,0.1145519188503596,2.4754070876575867,0.10500176991335855
6,1298,64.9,case2,16,20,-183.2490645163286,-58.17743097550381,1.4037387851023446,31.58280167513134,1.002232082988411,-1.5774914697610736,31.638051617253854,-0.04988125845169707,-6.251462476633992,-0.0998688189934265,0.08075403355993213,0.17919840120971492,2.500518617174568,0.10454710660639759
6,1300,65.0,case2,0,20,-181.4067572904583,-55.83795307465653,0.0,31.1069580519825,0.8236551220599708,0.0,31.38219750478715,-0.12988456837371706,-6.256713328939404,-0.09973248631645437,-0.45825739332337473,0.4938065292897814,2.976027869111792,0.10846122589519033
6,1408,70.4,case2,19,23,9.85051004493742,27.665094228531384,0.4477558604246771,-20.48478076225551,-30.24037648389261,-1.1521047572152823,36.54358983647935,-0.03153208817786492,-2.1661917959634103,-0.09287529490802024,-0.35588814244155875,0.3881279687058418,2.9334517263687476,0.10891703012241157
6,1410,70.5,case2,11,23,8.314182204173445,25.902027284096988,0.0,-19.494616619984917,-30.459973707874827,0.0,36.17342425876315,-0.022571618274363475,-2.14011495491979,-0.09054357389282791,-0.11278852241987927,0.2860948127181597,2.1996238993075927,0.08847520982632698
6,1411,70.55,case2,3,23,7.4174464398002184,25.36018921192902,0.818463660026697,-19.906511656314667,-29.800386612437066,-1.8047100928004955,35.88299356370321,-0.05031552893401804,-2.159718037732482,-0.09568043330619985,0.4424450933728242,0.6342211854310014,2.388569616115143,0.09100819681796798
6,1434,71.7,case2,1,21,208.61296324342246,-21.902308673412836,1.0703335664748284,27.17228501180856,19.000357660103102,-3.3864528218619188,33.32888727049692,-0.10178278665932892,0.6102258265478763,-0.08616084938927511,0.3774798668701621,0.6245190943993193,2.6424826154035386,0.12295146581542336
6,1434,71.7,case2,9,21,209.766789993262,-22.579050003965328,0.14839869827679886,28.604234529859685,17.48795158582746,-4.132385306062438,33.78027963213483,-0.12263848033057875,0.5487424741129103,-0.035523802760213934,0.5563446577858767,0.6215957654886753,2.5549823917175383,0.09896975646140005
6,1434,71.7,case2,17,21,209.84216039293554,-22.59703674705685,0.6052689016419849,28.21043694586725,17.57556582638969,-3.261048105221172,33.39706127100221,-0.0978005973795185,0.5571716590007105,-0.050003450234359925,0.26514309022835514,0.4032596857657112,2.6280852411524784,0.10053642673468596
6,1450,72.5,case2,4,24,-210.0397087263258,116.46014722013463,0.3231117153044464,-24.73157831315444,-22.4539176997204,-2.239513828138261,33.47902041744846,-0.06694303946197716,-2.4044274064711333,-0.01273158422120489,0.27153998380613276,0.30482038493303804,2.6053572177008792,0.12790921733562
6,1451,72.55,case2,12,24,-211.9503785052542,116.35513069663986,0.0439068532214299,-24.39557631020616,-22.747865651438264,-3.242934178093751,33.513074423072936,-0.0969178942480922,-2.391131273523421,-0.015507644878975099,0.4124843971710594,0.4975948515944898,2.8931482439251632,0.0926375649578889
7,1298,64.9,case2,8,20,-183.79665403192436,-56.869467281360045,0.0,31.632618017394368,0.20369557645097974,0.0,31.811255443990447,-0.1058314711824062,-6.276745980503441,-0.09975361296107874,0.006919931971739193,0.10307547721013302,2.892862904114822,0.1152231760600279
7,1298,64.9,case2,16,20,-183.30542003547168,-58.23466806921446,0.20576278144957652,31.37716745343174,-2.2301323245837397,-4.180284996568616,31.73286798003587,-0.13211762018049297,-6.354140991178103,-0.09964703855683171,-0.26994114183178586,0.3376242870812873,2.138285454694426,0.09534266577633267
7,1299,64.95,case2,0,20,-182.84425497848017,-57.03878857848321,1.0021568766796707,31.42849648229835,1.5366392588989937,-1.3969299251704685,31.49703263111727,-0.04436571258904614,-6.234331027897534,-0.09984276277488091,-0.07439882403900484,0.24405951479100776,2.8206947196599708,0.11248534664838328
7,1407,70.35,case2,3,23,10.411145546415845,28.31289915877369,0.04427831172043452,-19.334234250379332,-30.39258058956971,0.3476327243046756,36.02280413089795,0.009650501362010847,-2.137373332776665,-0.08994514110393109,-0.09479937009274542,0.23827715106119768,2.9751791972311095,0.11110660901145294
7,1407,70.35,case2,19,23,10.128715493387116,27.370124641987708,0.0,-20.109789331472314,-29.752416657209615,0.0,35.91392754494878,-0.012461028935098043,-2.1651670468842656,-0.0931703275318873,-0.2697431721638492,0.285528216639297,2.0489503578024366,0.08558339899268824
7,1408,70.4,case2,11,23,6.9647645592698115,27.084436179574737,1.3588104833413346,-18.911949982508805,-30.820497124727073,-0.3913579173384262,36.1623845476994,-0.010822448851106828,-2.1211674768210966,-0.09441996645083497,0.4390019685263762,0.5080876474848355,2.7780932029709304,0.08975733051102472
8,1302,65.1,case2,8,20,-180.58343935787514,-59.76739534206912,0.0,31.68817902772266,-0.7524236290782652,0.0,31.9156982229077,-0.11710450847557081,-6.306925461798707,-0.09979941016553084,0.5390227117578468,0.5484890405119462,2.4469189519967403,0.1031685902819145
8,1303,65.15,case2,0,20,-180.53946581171095,-58.64565337538378,0.0,30.929335287349787,-0.9210182671785276,0.0,31.132956941848477,-0.11050999408316657,-6.312954656226716,-0.09976334759507471,-0.1901467534892486,0.21495514770102786,2.7648294548159726,0.11670342993066922
8,1303,65.15,case2,16,20,-180.2386482598779,-57.10228020104083,0.0,30.79012742219939,0.4666737971018825,0.0,30.842998335321443,-0.05656790134450164,-6.268029862694283,-0.09982147346216251,-0.15248241679889624,0.3726471158168998,2.9278730038112504,0.11759136845395791
8,1410,70.5,case2,11,23,9.1310529496959,25.841724857567538,0.9822601940984859,-18.74411853234538,-31.05103133569649,0.32605331805486987,36.27140522961901,0.008989387297710972,-2.1138991878296864,-0.09109342038124324,0.02848588653582443,0.36967030099327286,2.693467813127994,0.10141155902265576
8,1410,70.5,case2,19,23,9.13447464018632,25.19583269068568,0.0,-19.4924514802999,-30.619137931841905,0.0,36.324518275252615,-0.038780132023106574,-2.1377009260680944,-0.08942681754342233,0.03373629884411884,0.09579510350626881,2.018375318605388,0.08403465642137808
8,1411,70.55,case2,3,23,7.239678242242839,25.43034687749766,1.345599831461909,-19.036834895528266,-30.82454065736407,-0.6104459715549057,36.234321214302895,-0.016847972630912922,-2.1240471606042712,-0.09281241747167944,0.15049346485001913,0.37145164762903643,2.676205770751715,0.09643919187822382
8,1434,71.7,case2,1,21,209.29998123327667,-22.305874482854,0.773133111908196,28.294525686213564,17.725535384395045,-4.30987353025423,33.66526100178084,-0.1283736958306795,0.5596522407154577,-0.05339706243543169,0.138787735964712,0.45133800765347026,2.5307707170504243,0.10861897211030154
8,1434,71.7,case2,9,21,208.93185799281017,-22.302442476656893,0.0,27.772935266587016,17.42775205830267,0.0,33.20124878911889,-0.15791323587773554,0.5604011241174176,-0.09064342107317906,0.33203386988002026,0.3846595538092088,2.56391356082903,0.11440206558761538
8,1453,72.65,case2,4,24,-209.7147797402791,114.57598649260376,0.0,-25.22342955995454,-21.07188181120939,0.0,33.05194440808112,-0.10581179314777463,-2.4456306028419217,-0.0060294850302799775,0.5351170723186216,0.5446678315404131,2.9450678286881797,0.10692259103107858
9,1298,64.9,case2,16,20,-183.81111840876625,-57.73240852009185,0.0,31.38342620681443,-0.45901404056255596,0.0,31.576778208609,-0.10975407306840786,-6.29781026593932,-0.09970545348031355,-0.29958957208227843,0.4824197601949207,2.6564053805685552,0.11113321321863996
9,1299,64.95,case2,8,20,-182.01169294952473,-56.92864119711123,1.621819974315319,31.91007206158272,0.011065829561804711,-0.477618807801779,31.91364819561612,-0.014966532068347601,-6.28283852547703,-0.0997732080914999,-0.0022725037370442264,0.23691848006038435,2.574925772338688,0.09882660125000862
9,1300,65.0,case2,0,20,-182.40334654556037,-57.51988001882653,0.0,30.928115270016328,-0.24450920042385235,0.0,31.186552467306335,-0.12858622986731089,-6.291090868333175,-0.09984403401695167,-0.039709344127109525,0.18407582950684642,2.7267141124819485,0.11311484566632848
9,1411,70.55,case2,19,23,7.67745784878119,25.81010787178941,0.7527330527901996,-19.427575375221117,-30.768958243405198,0.028385841208820577,36.38901320591549,0.0007800663328518121,-2.133985938434365,-0.0903681577768218,0.052858761034282525,0.1317253922798483,2.817891085650057,0.10315727369312433
9,1412,70.6,case2,3,23,7.324846426073679,24.852476508131225,0.9355257117058071,-18.423950839719105,-31.437575563824755,-0.2570760082723034,36.43939091079332,-0.007054951644496467,-2.10089436701973,-0.0933142796081401,0.45000292487204535,0.5084676388123103,2.6133331406394165,0.09763083343177534
9,1412,70.6,case2,11,23,8.512600771418313,24.13097775348721,0.7375148963597188,-19.52767771876051,-30.538928884434654,-0.5308112063546205,36.252422471238035,-0.014642612516275286,-2.139709004163425,-0.08984730141922939,-0.2726340214905054,0.3188794044563081,2.4106396023050163,0.09440815598934822
9,1434,71.7,case2,9,21,208.914970268561,-22.270799564321017,0.0,27.85952023979526,18.021856261568207,0.0,33.28012367512944,-0.0774265472095089,0.5741810437483558,-0.08169826447939603,0.3567940665336909,0.3779700158081216,2.5446464320592703,0.11466532499738216
9,1434,71.7,case2,17,21,208.8029893088226,-22.19210427871473,0.3917764160818935,28.370428135559994,17.34888763175985,-1.0887380483320848,33.27236759222719,-0.0327278312694922,0.5488420129622394,-0.0571712959040381,0.3019877195802704,0.5044594675496944,2.5656660198741488,0.11746002252708561
9,1468,73.4,case2,14,26,-43.79806530894012,139.71689008413756,0.0,-2.5420556978759623,6.2878501832553,0.0,24.840640004227474,-1.2942540131760312,1.9549874006409207,-0.051158093140357144,0.21379987717246207,0.23374908264838062,2.693349852867973,0.15122908764622736
10,1297,64.85,case2,8,20,-184.82305738262372,-57.546664824188845,0.0,31.65375912872929,-0.06502289984680949,0.0,31.882006488267255,-0.1197128780917058,-6.285239496324182,-0.09959040172851,-0.1639572393111816,0.28614367058418094,2.9786960721874114,0.12033330136416712
10,1297,64.85,case2,16,20,-184.28134799410984,-56.495506582606914,0.0,32.032562546479355,-0.41382699187757355,0.0,32.074422534856836,-0.04943684922264222,-6.296103535969971,-0.09972044923706244,-0.3603915748064608,0.4724700592983083,2.826533951976027,0.11151925576352432
10,1298,64.9,case2,0,20,-183.78844866188413,-57.53684838199731,0.5795748467978844,31.566924906135903,-0.21684977816949522,-3.041122168547618,31.713817113364755,-0.09604022981177938,-6.290054724072011,-0.09973195196184233,-0.27662374097394027,0.30637098390668993,2.7308804502093325,0.11319459984765674
10,1405,70.25,case2,3,23,11.955631325256235,28.747276178524153,0.0,-18.5463732964995,-30.807467709902426,0.0,35.9743873718629,-0.02900582529661632,-2.1126917349017362,-0.0933951143745346,-0.1895823396534782,0.2964289075794612,2.8809733021558004,0.10653989168651021
10,1405,70.25,case2,11,23,9.000168174104047,29.6501435329114,0.0,-21.29900072237354,-29.186859076093697,0.0,36.16332903211744,-0.041639496876238295,-2.201208522779254,-0.09104469169796531,0.12152947579447951,0.15278482162221813,2.5533654579538805,0.09077560527080901
10,1405,70.25,case2,19,23,9.78959314428813,29.306306193129807,0.22841167593022563,-16.91135966600828,-31.481878368195307,-0.09645719269650106,35.7367045953171,-0.002699110365859298,-2.063741810593392,-0.09109156457408404,0.48162223340036137,0.5035450613756325,2.1739492597835137,0.08781508175660867
10,1434,71.7,case2,1,21,209.65578164318322,-22.29229233918525,0.0,27.21323817735417,18.45219739507416,0.0,33.03958955409812,-0.09856386058752946,0.5958486007032152,-0.0794145995548882,0.4551646646132189,0.5118744622930391,2.290864451138705,0.0969616447261876
11,1303,65.15,case2,8,20,-179.56522180843075,-57.10903946246845,0.0,31.622305188210568,0.09425745859471983,0.0,31.938224463701253,-0.1407374170539799,-6.280204589016113,-0.09980100612814428,-0.5754462843828371,0.5885289944812412,2.3845972859739963,0.09595258560637687
11,1303,65.15,case2,16,20,-180.63045596169866,-58.6614176574947,0.0,30.71416187194484,1.5915469819084884,0.0,30.89670619086643,-0.09568676143274063,-6.231413593928754,-0.09981435515958126,0.27213725989780024,0.31982982503076846,2.8556418843536906,0.12030450760481931
11,1304,65.2,case2,0,20,-179.5119776607646,-58.465929757385304,1.6848299093278027,30.985535322207294,-0.5363028089917883,-0.814993236031203,31.000890856255484,-0.0262923780711226,-6.300491745785793,-0.09984452145068647,-0.09874363232918076,0.36138914365583413,2.9540657464598254,0.11980458451511188
11,1408,70.4,case2,11,23,10.79700224607744,26.859348731355485,0.0,-18.655820977297733,-31.205921423938253,0.0,36.358491299356494,-0.00828334777980487,-2.109618356415687,-0.09028099159526931,-0.15058003627688776,0.19763740591208667,2.932838166681483,0.1078129389166326
11,1408,70.4,case2,19,23,8.83995836123957,27.49442896586384,0.8377566721139691,-19.222590260049007,-30.58598736957858,0.028319740359488504,36.12494154577202,0.000783938798193017,-2.1318920662654963,-0.09600225600163845,0.45462081161757895,0.46680054403678084,2.5298510295225394,0.09576252298272242
11,1410,70.5,case2,3,23,7.40775670727411,26.18698776113497,0.0,-19.938074810565563,-29.80659642556778,0.0,35.928400097858606,-0.061586765459496345,-2.1603537465283393,-0.09175576888285425,0.03419720437697206,0.36432426687202296,2.4069718100127293,0.08968046662191849
11,1434,71.7,case2,1,21,208.29190600553125,-22.095450862832305,0.6678337417018188,27.31441587913351,19.218573356832863,-3.4165367605782104,33.5723636362799,-0.10194282461865647,0.6131416692968237,-0.08231353489921836,0.6427995744063542,0.6526144268194732,2.852966501161394,0.13018392591330397
11,1434,71.7,case2,9,21,208.8863839026329,-22.31066977331468,1.315432832382207,27.478339051453787,18.76591930222685,-3.316498811587526,33.43976687495895,-0.0993416031582891,0.5991808905587469,-0.08264415956650151,0.43639177833666254,0.4803240698110615,2.907981961712483,0.12372374564561679
11,1450,72.5,case2,12,24,-210.68306050115476,117.24811441802039,0.5185348013247673,-24.377602035233345,-22.74708516371963,-2.5393212131719496,33.438682938438106,-0.07601280861379033,-2.3907807499644718,0.001082167315713449,0.5893558372948056,0.6280597989562207,2.9359722599987266,0.126319977246338
11,1451,72.55,case2,4,24,-211.84887997127166,116.28422107879499,0.8878651087066862,-24.028186183213148,-22.936717201567532,-2.4378625065255126,33.307505172867,-0.07325809681205656,-2.379430406058434,-0.021956918435513135,0.6425820994475848,0.7721506574402759,2.9330194685663193,0.0970577900946151
11,1477,73.85,case2,6,26,-48.45070124505639,129.22665937127553,0.0,0.8184787768691802,4.750828226446524,0.0,27.22900354968206,-1.3928109554491024,1.400189804010687,-0.0023395292515283666,-0.07318466097153006,0.11863617727701047,1.917047747883147,0.11496576891755819
12,1301,65.05,case2,16,20,-181.9518112569499,-57.846118021634936,0.0,31.632706334955888,0.8789288076411201,0.0,31.704496301247705,-0.0613166919989212,-6.255407009732899,-0.09980889970844319,0.4371376588200374,0.4815520885791591,2.894442657205325,0.11829963013299215
12,1302,65.1,case2,8,20,-180.7056928264797,-57.835205673303754,0.27998548051292227,31.615384594844627,1.7590082306777104,-2.1403337168134833,31.736535435596295,-0.0674919135907712,-6.227604880746511,-0.09982022515418514,0.3154955966721886,0.45470018836111653,2.393056741948423,0.10167053833278715
12,1303,65.15,case2,0,20,-180.60134458893847,-57.84247287216748,0.15804802290473563,30.7772981816597,0.44328079406449744,-2.460462986748284,30.878673212013787,-0.07976618954344328,-6.2687834534636755,-0.09978783026716617,-0.1955424907921472,0.22013371215522928,2.953339253757416,0.12194006460416314
12,1411,70.55,case2,3,23,9.096949594609566,25.05326643527865,0.0,-18.36221231296287,-31.29283407301666,0.0,36.50626073235298,-0.11080152340154853,-2.1014433527092207,-0.0900529844194093,0.01000946795240279,0.14402874104558308,2.6277583980981056,0.10020537811430093
12,1411,70.55,case2,19,23,7.260638552063033,24.74939422078039,1.5943271299425712,-19.439020342102342,-30.797499200024717,-0.480600779980284,36.42241680539485,-0.013195574860454026,-2.133833265089965,-0.09363562761724044,-0.05577140420342662,0.3845181257360725,2.281547897622525,0.0829100620573463
12,1412,70.6,case2,11,23,9.781970428305774,23.169290899001098,0.0,-16.411699044943113,-32.09942310134533,0.0,36.0570026900038,-0.01733428900050149,-2.043424839246388,-0.08652061204936605,-0.2879526625447731,0.41091796094828964,2.9134794234566948,0.10187182062723933
12,1434,71.7,case2,1,21,209.07903557146932,-22.53962336488709,0.008641682072338563,28.025824018754427,17.753988557772246,-4.106362159742247,33.429225713837035,-0.12314852282865364,0.5646788922855538,-0.07116914174895159,0.6455689739805797,0.6717902133109204,2.710668306889527,0.1145528702429675
12,1434,71.7,case2,9,21,209.67988799905984,-22.806234051417267,0.0,28.692510606205484,17.446303106555472,0.0,33.670788639876754,-0.0733476186447599,0.546313073992513,-0.051960694078243386,0.11623147193577232,0.17274641400158686,2.7893249120521992,0.10523152246119787
