episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
4,1377,68.85,case2,16,20,-140.3952277048493,-60.109520353496016,0.0,36.51721842747003,9.804838247302957,0.0,39.99779228328423,-0.332229985617665,-6.020872971183697,-0.0033615278787783413,0.0859171256955525,0.465856967194156,1.7668310934690579,0.07915448832033123
4,1384,69.2,case2,0,20,-137.1267963985269,-61.642864874876054,0.0,33.42433101642545,8.146615362305349,0.0,40.0,-0.5353890368078129,-6.044113557141036,0.03397498000167098,0.04067466717513127,0.24428704930153797,2.0873220697097334,0.08155058981624973
5,844,42.2,case2,2,22,723.2842648042687,-862.47779472457,177.42904412067222,3.622534335706445,-33.267491100224596,-2.1423265328577106,33.53264502078954,-0.06393132977955045,-1.4623325554882278,-0.014442213108035553,-0.003552508443049829,0.06432841211543106,2.50853233135617,0.14610908482762447
5,844,42.2,case2,10,22,723.2419095758362,-863.4182277310413,176.96876471041324,2.902442204661729,-33.13020259705003,-1.5857627751232999,33.29488156536901,-0.04764584945059608,-1.483412291663367,-0.018457856477696773,-0.4187040613097864,0.6597960524402571,1.5632044230267843,0.12198078242072483
5,844,42.2,case2,18,22,724.520481575264,-863.5317732871653,176.6994400194159,4.378606708055567,-33.082327329812244,-0.277623119194389,33.37198904556009,-0.008319142174511011,-1.4392063023449708,-0.02088817417058723,0.1455794762025312,0.34713639080442543,1.3899085111619975,0.10251684888148252
5,1405,70.25,case2,0,20,-129.68226979966641,-59.2959485190466,0.0,30.663917314762774,9.07976386763766,0.0,35.98987935370985,-0.47655154596739446,-5.995304988283719,-0.08421433375339736,0.4273220842974025,0.4653111428051816,1.9570477595157763,0.08843902080612182
5,1407,70.35,case2,8,20,-128.69170807127773,-59.775421749215994,0.0,29.399694063329072,7.939329471291718,0.0,35.439239255240146,-0.5369027069863129,-6.019428706519458,-0.07171726410108886,0.017328672298141945,0.07388247681334097,1.9888606502594433,0.08744751677478686
5,1438,71.9,case2,16,20,-118.65155386180435,-57.27020709753675,0.0,30.25267267797727,6.991392410377771,0.0,40.0,-0.6821000440148,-6.056072444653637,0.009665192166443033,0.06999926085966075,0.5149787982990852,2.65151531574685,0.09505386959802184
6,843,42.15,case2,18,22,724.8801485772899,-862.517358343098,177.64546217084265,1.6582777558148847,-33.28924955551544,-2.8544624275899473,33.45253319010891,-0.08543262470049151,-1.5210232568430553,-0.008944937591046516,-0.4622313414769754,0.5670566063585629,2.724233323227821,0.15082548288737074
6,844,42.2,case2,2,22,723.9117603930222,-863.5201098066442,177.59123933934686,4.001868742212919,-33.25053148067031,-2.436304516303851,33.578987132924524,-0.07261824475665056,-1.4510174245072716,-0.023131226799345414,-0.07207879464654864,0.24042044058010428,1.5393917791229974,0.11118472834656806
6,844,42.2,case2,10,22,724.18722595631,-863.9007107874977,177.59029951963396,1.9677063368205925,-33.33965359256298,-0.9950819808781483,33.41249104824018,-0.029786140053838506,-1.5118447137775723,-0.00045199589115612303,0.048515584589025496,0.17916432163157434,1.2655254920995118,0.09657372239898454
6,1375,68.75,case2,16,20,-141.25802713632552,-61.85346435478955,0.0,33.0472743503779,7.860891863782835,0.0,34.82198488675797,-0.2217496151164384,-6.049657104092649,-0.09956952059246751,0.08540716628895478,0.14655012899524616,2.2761310406314936,0.10020825536821969
6,1402,70.1,case2,0,20,-130.62677243151361,-59.89164512862535,0.0,30.933792632686234,6.642899144544899,0.0,39.92870940926278,-0.656082966374082,-6.07165221827543,-0.017977311924030782,-0.35534714526948824,0.36773589660253525,1.9592265375639109,0.07861948862968443
6,1407,70.35,case2,8,20,-129.31891031782786,-58.34018586686965,0.0,29.255062632856845,8.099651297817852,0.0,40.0,-0.7091890322522889,-6.013087687494179,0.021431135219665304,0.12157468214753116,0.25311408172052696,2.260329270888159,0.08363423156559147
6,1464,73.2,case2,15,27,-42.462282487535425,58.14552520010069,0.0,16.17721247291743,31.796142107478847,0.0,38.99881790472084,-0.4158626573286865,-5.183035175894989,-0.002178384661411386,-0.34760759721845697,0.47817021972545065,2.4601923776968704,0.1202394566217754
6,1467,73.35,case2,7,27,-44.33687078617079,57.54050073718999,0.0,17.803537141115896,28.426535285849507,0.0,40.0,-0.5762018217504595,-5.271922532822006,0.029144120461869934,-0.5481562089972024,0.5636218207907833,1.7173988429766043,0.09394045235496608
7,844,42.2,case2,10,22,723.5232373678825,-862.7264056548165,175.76192120256798,0.6712484113993153,-33.2596029807686,-2.1518631940684423,33.335900768902945,-0.0645958368771821,-1.5506169729669153,-0.007238615644088486,-0.6025738023843856,0.6653944247645334,2.321917617416511,0.13823983611977683
7,844,42.2,case2,18,22,723.9519816362085,-863.3691584877333,176.73016326678783,3.375069801417158,-33.10139513466378,-1.368445439720544,33.301142607230055,-0.0411046216574627,-1.4691859177794608,-0.024013689302527327,-0.15382677507052386,0.16197597331875416,1.4261075584843144,0.11297239106809175
7,845,42.25,case2,2,22,722.4501728980144,-863.990717925981,176.00646948918148,2.620077023847776,-33.46176869180988,-1.512627723165448,33.59825605926551,-0.04503624164328888,-1.4926551470100575,-0.00582315272155722,0.16526218540538581,0.1691425577199954,0.6855803529286496,0.09022538207841735
7,1378,68.9,case2,0,20,-140.52520247881205,-60.56651433870827,0.0,32.41003441210444,8.101322960991043,0.0,34.44657091795248,-0.24627652660372346,-6.038241074993976,-0.09898766616737635,-0.28876542310704617,0.3756016506133547,2.30833053693364,0.10305112001327263
7,1394,69.7,case2,8,20,-134.5215634387266,-59.46351315185101,0.0,30.230908170953718,8.660038114896897,0.0,39.78006001467384,-0.6591423342974703,-6.004193532748814,-0.029742374028013843,0.15299123862420055,0.16220600301412672,2.6320713839587326,0.0949272737810805
7,1405,70.25,case2,16,20,-129.43462652315125,-59.16210110383645,0.0,33.20385692386841,9.04611815691112,0.0,40.0,-0.5348368349359176,-6.017198997453921,0.021362716480338752,0.005474646069512604,0.3296823435314107,1.6834045387596497,0.07583832826286571
8,844,42.2,case2,10,22,723.7341246400497,-862.7927471133896,176.77829687505786,4.568343997412645,-33.02741576934499,-0.05582562304049023,33.3419116995421,-0.001674338581040255,-1.4333487111668386,-0.01742248432353252,0.2895075462483224,0.36421611978447027,2.013841121307204,0.13193091377509977
8,844,42.2,case2,18,22,724.9383303101403,-863.0153672258438,177.29874933831448,2.8221379075620816,-33.07195249025073,-1.6405284272198244,33.232662207641695,-0.04938501311205817,-1.4856692805034721,-0.029186635104419087,-0.3089436757909071,0.35925581418376745,2.1177337580877977,0.11475286347713783
8,845,42.25,case2,2,22,722.9193231488523,-863.6080541484976,175.35173450824962,3.7159965584760033,-32.97797179374862,-5.097661168654162,33.57590510235412,-0.15241439792263167,-1.4585884588776588,-0.016642317149995763,0.3524791467481556,0.39228595725897203,1.4935664592059832,0.09769197651221462
8,1385,69.25,case2,8,20,-137.4087056482428,-60.22889710644202,0.0,31.539058256440004,6.470693375857549,0.0,34.5644025079503,-0.37234056703229756,-6.080828902708493,-0.09085774275957997,0.12903230167172153,0.17543593549173156,2.029963059914928,0.09346483289028852
8,1396,69.8,case2,16,20,-132.80324747909899,-59.29041973678317,0.0,34.10060716529226,9.70677566604655,0.0,39.44479427396081,-0.45364229614417967,-6.0058688604326615,-0.06914118421014878,-0.07317638391523379,0.2693537255373632,1.673756171723572,0.07646250953945276
8,1422,71.1,case2,0,20,-124.06374450078137,-59.26402224787834,0.0,29.106835968045907,8.359676666170579,0.0,40.0,-0.7119517578339811,-6.003506465569241,0.015087288488160025,0.3717159700728835,0.4254659369129918,2.932609026350378,0.10061502683942791
9,844,42.2,case2,2,22,723.2761148114963,-862.2641558979839,175.8842887862525,2.143219701413234,-33.48120641299834,-1.5627924322497058,33.58611161990361,-0.04654772009586437,-1.5068709267415918,0.002746453303848163,-0.31884616327399123,0.5611286805258104,2.7502481311416083,0.1530584207265033
9,844,42.2,case2,10,22,722.0803070016219,-863.1563572691479,176.90326259614633,1.2556792300441837,-33.298799044971766,-2.5881464298174746,33.42282528614769,-0.07751409434853129,-1.5331047408983367,-0.01553681345368206,0.023151012816773772,0.23179766406276053,2.486383801428239,0.1481174134073732
9,844,42.2,case2,18,22,723.3351601564858,-863.4740090994428,177.43692835759865,2.109090357305069,-33.27653520211697,-2.5096422628820862,33.437618956508416,-0.07512509986089187,-1.5075002841095988,-0.018090472876707397,0.17349929248842283,0.34740740335853654,1.616967594292512,0.11929466122724233
9,1389,69.45,case2,16,20,-136.18543480450757,-60.63976152876056,0.0,31.698969196956437,6.320647609892118,0.0,34.77076510309916,-0.3774640184645618,-6.086370585542438,-0.09037319890549522,-0.030173377356266573,0.1589596722460511,2.5203748933334085,0.10729035376964173
9,1391,69.55,case2,0,20,-135.4290492072873,-60.47786315232079,0.0,31.42120578226141,6.087200969323374,0.0,36.172508834137695,-0.48473330862755115,-6.091826694866522,-0.08912412398871683,-0.2128361395657814,0.23531304792064903,2.5226961181474583,0.10288630277700364
9,1430,71.5,case2,8,20,-121.06198367508189,-57.649043690651425,0.0,29.35055897205399,7.418322704351894,0.0,40.0,-0.7123341485205611,-6.035621083390081,0.008171711566628097,-0.34040284044423463,0.34338724573906554,2.21231020723549,0.0838848436752863
10,843,42.15,case2,10,22,724.8885036539721,-862.2941251936165,177.6835896496532,4.964920669273861,-32.932956043201095,-1.140224996810447,33.32461768781376,-0.03422237591198949,-1.4211647233550568,-0.02764944510283473,0.015081553257341923,0.383311620922783,2.9447165350623705,0.15873688540109304
10,844,42.2,case2,2,22,723.7354774541598,-863.1652103114051,176.97745850197677,1.7569515793975554,-33.56228691770731,-0.8342303551004243,33.6185948886063,-0.024817098874920316,-1.518495084886828,-0.009430711561915097,-0.09301618035304544,0.09353368687565991,1.6616825564271152,0.11963419535815287
10,844,42.2,case2,18,22,723.3356858445458,-864.38067773771,176.23808057560322,3.043192589901182,-33.46942164237537,-0.3096647233564569,33.60891397315935,-0.009213897991236146,-1.4801210927684287,-0.00546612733540768,0.07276322221366419,0.2063844671410805,0.8836389566749763,0.09958275859002597
10,1398,69.9,case2,0,20,-132.4793012606175,-60.27973417227165,0.0,29.507846419674458,8.551278355165186,0.0,37.858636454799466,-0.6240975230783838,-6.001115366738069,-0.07505316156703487,0.3607641497508806,0.39480953396590013,2.34280074723293,0.09220258549514156
10,1399,69.95,case2,16,20,-132.60735821092499,-60.39576994994806,0.0,27.80936850300182,6.765587166123387,0.0,35.527377973067715,-0.6341247919131858,-6.044537071859033,-0.05765717115887274,-0.15446139545331034,0.3674133667380049,2.8731257589387544,0.11009054795995321
10,1437,71.85,case2,8,20,-118.82099356044358,-56.05738172454167,0.0,26.575033356220573,8.336525597309775,0.0,40.0,-0.8005692055659961,-5.97920971072595,0.0018381390639604844,0.2943342655525502,0.5662692693320774,2.0715365345621097,0.07737488663525321
11,844,42.2,case2,2,22,723.1033419244286,-863.3005368054985,177.45775448211342,1.7503413940109152,-33.511081738986185,-1.4365687276421302,33.587498031586705,-0.042783987238088524,-1.5186120292139893,-0.02170045793759329,-0.30726255650241685,0.31720951842065026,1.8622762068530352,0.12667028586710163
11,844,42.2,case2,10,22,723.9204380543732,-863.8338386372858,175.91637384980467,2.779483612268209,-33.27362238221043,-1.2855325873368773,33.41424949954595,-0.0384820831236878,-1.4874556710015503,-0.007752741450818225,-0.12326797477801986,0.24483568289814422,1.2592249971593552,0.10473292212781515
11,844,42.2,case2,18,22,724.327950809043,-863.7863071327857,176.58077328815313,1.3115064925619575,-33.0840637391135,-4.2471534140891976,33.381336625374466,-0.12757716807481095,-1.5311754338837298,-0.007851374745717947,-0.35705676676598347,0.5925080744565285,1.0903882599852293,0.0955871887393696
11,1383,69.15,case2,16,20,-138.14493210376148,-61.39008570874645,0.0,31.81041606029039,7.170428068982866,0.0,37.30485492959269,-0.5071955996791853,-6.061479393201462,-0.06330389762111063,0.5358284260435058,0.6236811881879089,2.3469870056128035,0.09454577832098465
11,1389,69.45,case2,0,20,-136.00423318941105,-59.25625392604708,0.0,32.687376240868495,9.100908094899347,0.0,39.60998477278206,-0.5421149675903129,-6.011639816614031,-0.03549010359699167,-0.13666553862937567,0.14779139986461204,2.248712623346338,0.08662543137292227
11,1407,70.35,case2,8,20,-129.89236965179327,-58.71380652574822,0.0,25.74168819106834,9.356185807205854,0.0,40.0,-0.8165603811975785,-5.934566241898794,0.01530743950138791,0.25596361659310596,0.26544856443520365,2.818542173400719,0.09437189673065356
12,844,42.2,case2,10,22,723.0465528626197,-863.0521491330317,177.49554829591628,3.0662281481848774,-33.15177117039964,-1.4412948456533925,33.32445074751224,-0.04326386597116341,-1.4785680904524305,-0.0173527212070683,0.3024773424973636,0.5179432306128744,2.1041064004855485,0.13554468949460696
12,844,42.2,case2,18,22,722.8564119807346,-862.8060247994724,176.67009942867398,0.9612092177846914,-33.21621003052744,-3.2581943101959387,33.38946483721264,-0.09773703907864126,-1.5418664445354986,-0.01769166827637872,0.00558825906567309,0.03041330302136914,2.2669314677673387,0.141832120278616
12,845,42.25,case2,2,22,722.023576456913,-863.805470256156,175.9917672290167,2.1450112055297743,-33.336992848110796,-2.749461440323061,33.51888577263066,-0.08211949850731134,-1.5065416295954963,-0.023284944951831546,-0.2706539411456226,0.2744477613986787,0.9556072725187619,0.10123004217161062
12,1387,69.35,case2,0,20,-136.79269286280396,-60.08909146415651,0.0,31.402221260440147,7.508728152923719,0.0,35.45859983464047,-0.4261402135229764,-6.048477715883291,-0.0890272148045874,0.1013483761821364,0.3377540657724981,2.20110172914733,0.09598747074137969
12,1390,69.5,case2,8,20,-135.68917434922062,-61.44835489697374,0.0,28.939206896878527,5.5545007998419855,0.0,35.92510492947138,-0.6089544538114391,-6.093554641126174,-0.08484213649048655,-0.33855265347329055,0.4461601476001333,2.84459624930877,0.10700447543340032
12,1429,71.45,case2,16,20,-120.43052133466642,-59.21521239476002,0.0,28.270361457568892,7.083214664087285,0.0,40.0,-0.7545127340451293,-6.037686547770771,0.014906490134875744,0.12573856735671843,0.1780194379661922,2.66791907563523,0.08580919193634758
12,1472,73.6,case2,15,27,-48.73780282398701,57.00453829535616,0.0,17.163763773194834,27.222783391056815,0.0,36.86997427635111,-0.5097870044755715,-5.274928291649615,-0.04851546948074526,-0.3947913089406368,0.42164741508551523,2.9073616624764305,0.09728000813915694
13,844,42.2,case2,2,22,723.6663909921313,-862.460472121217,177.00279291400278,3.029945217331572,-33.244635221341504,-2.4055684403319653,33.46898711555537,-0.0719365792737798,-1.4799065579674073,-0.019343232826028896,-0.41121715237774575,0.4765113114450369,2.3668216736631984,0.1405622772626351
13,844,42.2,case2,10,22,724.9022590372222,-863.0684300731393,176.6480117784536,4.404704197217735,-32.979301309657416,-1.6169446865072754,33.31141312009118,-0.04855934263210852,-1.43802242989947,-0.018422914268542485,-0.027504602021775987,0.1085425626161212,1.9775056390195036,0.11302512019698382
13,844,42.2,case2,18,22,723.2427238596003,-863.6654685206757,177.90178364854717,1.5455428417279493,-33.397355538022246,-2.0904451399870174,33.49838832678338,-0.06244492443147676,-1.5245519184593725,-0.015763718199373243,-0.27006930685689307,0.40545083518010083,1.7720050265552298,0.1183590833914443
13,1403,70.15,case2,0,20,-130.834646480086,-59.84245896239525,0.0,27.677583104054435,7.395627767728785,0.0,32.52482611335365,-0.4931977233709035,-6.022079068402829,-0.08674424549447263,0.21588188084461812,0.3365130157393966,2.489282345837706,0.1088795838115409
13,1418,70.9,case2,16,20,-125.58063604380668,-57.25559854797349,0.0,27.140593978252873,9.348596888652425,0.0,38.15420847959295,-0.7191653316342757,-5.951462703591864,-0.06498914818397068,-0.03741484311035115,0.07532689775904822,2.4429286719074095,0.08917214072814507
13,1441,72.05,case2,8,20,-117.6781121338663,-56.65654718199686,0.0,26.855638284644506,8.58350468411464,0.0,40.0,-0.7885845222533805,-5.973830293228857,0.011726142343817384,-0.1276868170511979,0.261320390237334,2.520895128483002,0.08934148905578398
13,1467,73.35,case2,15,27,-44.850087400552106,58.433588060124876,0.0,7.960322402544418,25.694175096491985,0.0,29.999599094578137,-0.4586612319130212,-5.012821654938953,-0.08400155434558021,-0.27128094992848195,0.3988707106188846,2.5171906591552387,0.11642839617171898
14,844,42.2,case2,2,22,723.4599577129231,-862.0642123161172,175.89137865099224,2.664202783751082,-33.418214247100565,-0.9914897495858741,33.5389038559938,-0.029566685506450502,-1.4912415115903586,-0.02023078306672382,-0.21140627208700052,0.21929393043295425,2.897069469672731,0.15661221038329556
14,844,42.2,case2,10,22,723.05897812811,-862.830579893344,176.82271667844967,2.6296201843916616,-33.09933043923136,-1.6549532695015632,33.24484092553041,-0.04980133808889545,-1.4915165186245782,-0.008030331429386098,-0.3031361669987062,0.3236475168972892,2.155997052271951,0.13971402965188548
14,844,42.2,case2,18,22,723.4891831613328,-862.5295011997858,176.0021909804115,0.01406799638119701,-33.38487288456225,-1.035846369489707,33.40094180001646,-0.03101746320124999,-1.5703749384733905,-0.005712640899340888,-0.5134229328286811,0.7685984350618045,2.422256191191825,0.14217425938989584
14,1378,68.9,case2,16,20,-139.78290303088622,-62.188793780956026,0.0,33.14710258176058,7.408514110407964,0.0,37.14074544338564,-0.41654469514973175,-6.063295116884396,-0.07543852391859678,0.00346827139503314,0.3397620117305362,2.4357577922329705,0.09578302209594883
14,1388,69.4,case2,0,20,-136.04439985371553,-59.701249419376936,0.0,33.1444802040434,7.4737483063380195,0.0,39.88720298555461,-0.5513491063125819,-6.061404540104805,-0.03093455999260064,-0.4174358316493248,0.4766222554994335,1.8410776536720843,0.07784946585397681
14,1401,70.05,case2,8,20,-131.914046604691,-59.17711706400785,0.0,28.85804976443507,10.522029295786785,0.0,40.0,-0.6952225214154,-5.933551716339878,0.022807759476361943,0.32812250561052714,0.32960563673018944,2.6528992896792625,0.09423435080071493
15,844,42.2,case2,2,22,723.847887373999,-862.826199147728,177.18305787174683,0.9873988698772462,-33.597595149115904,0.43048942857674555,33.6148579869118,0.012806872390392476,-1.5414158090317187,-0.004703078975275823,-0.6088816503098466,0.815535978634688,2.022822191092729,0.12721522791955228
15,844,42.2,case2,10,22,725.0217993892495,-863.5773539193456,176.20942099859846,4.936452118231336,-32.850235039723955,-1.71604842047372,33.263363087067866,-0.05161265684717239,-1.4216409229339737,-0.01422647889829246,-0.17711324347075408,0.21344014085475072,1.7086473550319106,0.09936611273690098
15,844,42.2,case2,18,22,723.3726416449485,-863.7333873016431,176.50418580137557,-0.6459914076656519,-33.41752935649327,-0.8691879376306179,33.43507231728069,-0.02599922200710751,-1.590124834094294,0.003061210100526182,-0.28793051906282235,0.30401504667307294,1.2257191531660052,0.10965421006285436
15,1428,71.4,case2,0,20,-121.8671239638801,-57.43353416307892,0.0,27.001776994320196,8.490869839935552,0.0,34.971793859755024,-0.6277082799006152,-5.978519485717192,-0.07243936510934806,-0.06915459663395587,0.20693048319106738,2.1856461466972346,0.09281896982215469
15,1437,71.85,case2,16,20,-119.32746592250578,-56.58217828911165,0.0,22.67946901371604,6.56483584925344,0.0,38.30884842820153,-0.9067358005159296,-6.001424571075109,-0.047733620003408014,0.08491069732014486,0.182981771853871,2.6533740444893725,0.09093988132673633
15,1456,72.8,case2,8,20,-112.23947449699111,-54.72386230988703,0.0,27.85575099716514,7.259488102651793,0.0,40.0,-0.7674924419605565,-6.028245930432205,0.017934135761637215,-0.031335611334618124,0.25755577946162844,1.9604445186204424,0.07563068167635098
16,843,42.15,case2,18,22,725.6956883852642,-862.2984859475827,176.7110080167645,3.6993940344170264,-33.167574176022335,-1.5516100328712341,33.40929491381,-0.04645917723133993,-1.4597189568809112,-0.032462033421585906,-0.5177306562829017,0.5405203428109997,2.837935290550405,0.14933954008801467
16,844,42.2,case2,2,22,724.2314698303747,-863.4897400642427,176.85623489848803,3.0103368432133526,-33.55292596070048,0.5314830880380033,33.69188986546653,0.015775462148559453,-1.4813168462266477,0.0021385430659790062,-0.14394584724643017,0.32902191539196074,1.3432034523700314,0.10545874256274888
16,844,42.2,case2,10,22,723.5802484355153,-864.0793869428476,175.78415538192624,2.344617130048307,-33.149288532126334,-3.107288690334738,33.377055033027716,-0.09323155519582411,-1.5001848837447955,-0.019222458849416157,-0.2617705234665947,0.27582691005713705,1.239625589302488,0.10397266338210022
16,1402,70.1,case2,16,20,-131.369037163801,-60.137068347740644,0.0,29.341861658280468,9.527717155668437,0.0,38.139047458001684,-0.6285478575009323,-5.9692119871531535,-0.021702503782884176,0.6368616835091985,0.6374498797079426,2.7330903541986618,0.10228324269957756
16,1405,70.25,case2,8,20,-129.65265863183478,-57.87422248401824,0.0,32.90203571583236,9.634202019672417,0.0,39.99960024356201,-0.541187934257322,-5.998333432798721,-0.0008149978348517186,-0.18626024349886616,0.22343806352981826,2.0550414042887057,0.07926219725705046
16,1409,70.45,case2,0,20,-128.19033500828527,-59.09455730757738,0.0,32.101635848034185,8.962062350155135,0.0,40.0,-0.5858738018942058,-6.010939242330122,0.017188441074010276,0.031240592075568313,0.3005620037203564,1.9378648491444348,0.08095761226965634
17,844,42.2,case2,2,22,722.6668085748772,-862.876015295894,176.1622236457559,1.8884678280692098,-33.63883353764798,-0.2690159858350242,33.69287464897998,-0.007984443209836375,-1.5147156769639802,0.01965808928919644,-0.07089469513569946,0.24864936789972958,2.373004327402143,0.14531970896859447
17,844,42.2,case2,10,22,722.4767702395578,-863.6283221853712,176.84176966703689,1.6324213796144857,-33.302621107836316,-1.551087957528744,33.37866453387131,-0.04648618395248577,-1.5218177246275608,-0.018659432614926457,0.10020565720208495,0.24645833302690073,1.8764999272603986,0.1302735332722086
