condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,39,99439,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4593296127108705,2.14438739525927,28.200000000000266,1.9924369667304975
formal_ablation_no_gru_case2,case2,no_gru,39,99439,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3155256463023056,2.441700138556853,26.40000000000024,2.046606209552445
formal_ablation_no_gru_case2,case2,no_gru,40,99440,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6843920840541674,1.3856852672902769,24.95000000000022,0.842871726099299
formal_ablation_no_gru_case2,case2,no_gru,40,99440,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.9170529845378513,1.588215571391828,30.300000000000296,1.5196514357266409
formal_ablation_no_gru_case2,case2,no_gru,40,99440,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6208623484528316,1.932831119628341,30.350000000000296,1.932831119628341
formal_ablation_no_gru_case2,case2,no_gru,40,99440,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5283929401471251,1.3520337310667856,23.5500000000002,0.9622291498988059
formal_ablation_no_gru_case2,case2,no_gru,40,99440,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8012051843068582,1.686004181061827,30.100000000000293,0.4784158000936089
formal_ablation_no_gru_case2,case2,no_gru,40,99440,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4364400953189058,2.54147741791126,28.300000000000267,1.7481170459919348
formal_ablation_no_gru_case2,case2,no_gru,40,99440,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.45239737462466384,2.167281299652598,26.550000000000242,2.0978334285294906
formal_ablation_no_gru_case2,case2,no_gru,40,99440,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5972438411369193,1.490449362394605,29.30000000000028,1.490449362394605
