episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
2,1339,66.95,case2,11,23,44.00768447335399,71.0162799933472,0.0013200412434386626,-20.880948833211608,-16.972056060551843,0.02640082486877325,26.90846350316698,0.0009811347682988567,3.824090489068997,-0.021135820012583958,0.553304562560036,0.5614007253836838,2.834642224329131,0.12220103829529944
2,1340,67.0,case2,3,23,43.20099789722786,70.34272876255766,0.0,-20.849927648356413,-17.955327382350863,0.0,27.59822523074444,-0.07735691421264651,3.8525357081098504,0.00544592686966713,0.38958500818246666,0.43117760512509457,2.6628738699943804,0.11415279426615248
2,1441,72.05,case2,12,24,-215.94360064313597,126.08018168133881,0.3036138396826569,-23.84951980751547,-14.82621564298983,-1.1435269831752262,28.10558519765705,-0.04069805744453227,-2.585401066002147,0.02918318488750049,0.4117363505554842,0.41343520432624087,2.851871340166755,0.14716369507619975
2,1442,72.1,case2,4,24,-216.70601005227866,125.12933904755998,0.0,-22.58480051895257,-16.51399789672756,0.0,27.978420316536937,-0.0029173773592326546,-2.510232751527299,-0.007993166896661791,0.5306690803073626,0.6892231416256015,2.249508127048632,0.10811181177274473
3,944,47.2,case2,2,22,575.7564023764464,-846.5447626859797,148.64906773540415,-3.519679121746531,-28.775439712153034,-5.283557131950104,29.467440467648238,-0.1802764284944266,-1.6925071452124072,0.01706767376770936,-0.15715382981371087,0.19229028194555933,2.361270848925082,0.14594392579499887
3,944,47.2,case2,10,22,577.4496135653568,-847.3465370367405,149.46281537881848,-5.741702282779251,-28.62408690545043,-2.31704208051814,29.286074852696512,-0.07920030982265346,-1.7687590187658362,0.01844124590160217,-0.47090722811833324,0.47196993960172234,1.9791818950159752,0.10563136429356963
3,944,47.2,case2,18,22,576.6839116192123,-846.9984345623574,149.5395959529513,-5.242480860074362,-28.49768581277785,-4.811996927436216,29.37272572781936,-0.16456715062744665,-1.7527239033162165,0.008341419304771582,-0.3070659512223738,0.38713343193649363,2.029591018501974,0.12187424724240573
3,1335,66.75,case2,19,23,47.0850108314443,72.54741075127608,0.4908640326072617,-21.144086153269996,-16.74574269176569,-2.6896987040352425,27.105843589053208,-0.09939304724592017,3.811425618664466,-0.009390878083040882,0.08867255714945926,0.30719614797457095,2.665116297643147,0.11709221485384064
3,1338,66.9,case2,11,23,44.066498954197606,71.86795154633023,0.0,-20.486514328758417,-17.47819243558614,0.0,27.157326981827516,-0.12969316277014,3.8479160821883958,0.007940509283757126,0.48738283389281345,0.4886818149588933,2.837850558575514,0.11991246155672555
3,1340,67.0,case2,3,23,43.05233261385208,70.28189212942814,0.0,-21.469219733752528,-17.381297354706746,0.0,27.68622294739537,-0.06752771640019437,3.8221547566127945,0.019181289331064118,0.1890036864995558,0.2717307768435577,2.539738527560258,0.10880313884639409
3,1441,72.05,case2,12,24,-217.26191563529687,126.48166477931629,0.0,-22.033631941121893,-17.85505217108935,0.0,28.387489307705568,-0.04409318250102298,-2.460569821750851,0.02749641059267193,0.5766490700656722,0.6249720973468572,2.5085942489945388,0.11384145645756333
4,943,47.15,case2,2,22,577.1482601947878,-847.2074054155854,149.34687856373847,-5.921683524269634,-28.962820385402917,-2.6172124664486374,29.67761953953267,-0.08830279647707702,-1.7724748330365407,0.028333778381807534,-0.16977444424410032,0.1921067048449236,1.908130182153275,0.12876201502631712
4,943,47.15,case2,10,22,578.721389571463,-847.3336530344363,149.66491451654827,-4.80184616971103,-28.71510050527975,-3.7273578379326,29.351455161846467,-0.12733438582340822,-1.736486961272191,0.008967237388367466,-0.2724858487188243,0.3588490856745326,1.953178294560743,0.11070551848996737
4,943,47.15,case2,18,22,579.1020959298124,-847.5319541381127,149.77361973275347,-4.872305371039606,-28.83889320730646,-3.6455477975164516,29.47390608309433,-0.12400486153173305,-1.7381649356041768,0.014810121406896255,-0.3794984966330796,0.5719212721346674,2.043532555223463,0.10382991112165973
4,1336,66.8,case2,19,23,45.44065337111405,73.0257215117318,0.09983601596504678,-21.143188378519927,-16.489836441999316,-1.9665869061974557,26.88524845994725,-0.07321282019743598,3.8039645295710978,0.006141271119878441,0.1715260310801362,0.3842589600811436,2.877081608695571,0.12199633085337408
4,1338,66.9,case2,11,23,43.7740677249574,72.11427083950421,0.09214533833352513,-22.15543919108613,-15.724942768802574,-0.3176065574575227,27.1705389117951,-0.011689638986160104,3.7588359093071495,0.00036577879125200335,0.5000108000501751,0.5616210860945886,2.998727835400481,0.1224784698167929
4,1341,67.05,case2,3,23,41.0979328912046,70.06220996818503,0.9778535589127841,-22.36704013016277,-16.369136229552282,-0.7645930088867652,27.727562236071016,-0.027578693499567333,3.7733709092018386,0.005871136943830416,0.46603763270018667,0.4855362279147163,2.8220581331671517,0.11031723627446048
4,1443,72.15,case2,4,24,-214.59430607806758,121.89602887697487,0.0,-22.80421609251793,-16.145806536492476,0.0,27.947243280139446,-0.020527377105495365,-2.5255054033557194,-0.02395205072136325,0.13681200837124036,0.368617818045875,2.113637390523688,0.13909120850501472
4,1443,72.15,case2,12,24,-215.33314643168217,123.3836859497234,0.0,-23.009932146538777,-15.803661278625981,0.0,27.939472975279372,-0.04238406775306948,-2.539767804708327,0.004275377415593832,0.4826294331364107,0.4861802042294852,2.0350014669714374,0.12075592892718068
5,943,47.15,case2,10,22,577.9998224406169,-846.3490253782427,150.318705382807,-5.363388082889218,-28.832950277728713,-2.6170950488332583,29.444084973730835,-0.08900101079506964,-1.7547102254080216,0.01152204553483462,-0.5087388389750581,0.5483965578945501,2.9135667096571995,0.15110188763920268
5,943,47.15,case2,18,22,578.338679507973,-846.4650731164461,150.00893628527473,-4.459520338987622,-28.94920103191281,-2.297403541086463,29.380633503560517,-0.07827439135742478,-1.723641270113413,0.007829077737157571,-0.2023870953654427,0.4202344355724636,2.7234326719203894,0.14336199406022587
5,944,47.2,case2,2,22,577.0186325527073,-846.986300897249,148.2600599761513,-4.543001427293569,-28.88729244635567,-4.401927694063552,29.571802350777205,-0.14941085469694113,-1.7267851232372897,0.01374154245965108,-0.2810575423545616,0.4249296804971158,2.0013436203790946,0.11871129773795636
5,1336,66.8,case2,19,23,45.833281740831566,72.97184798025515,0.02074598083629954,-21.792608206438064,-15.893152588113178,0.2972900489464719,26.974032939135423,0.011021565391523248,3.771707719320353,-0.011093596782131206,-0.018154154855637303,0.3669574350520419,2.992708408959719,0.12658407567307742
5,1338,66.9,case2,11,23,45.06874525205876,70.99598893329453,0.0,-21.308607448607177,-16.635651652803986,0.0,27.074777599474174,-0.055330836908881756,3.804454650981651,-4.904820833522786e-05,0.18282592672486317,0.1842694155902187,2.642195221897116,0.11587985368240875
5,1339,66.95,case2,3,23,44.31503473964886,70.84647999091995,0.0,-22.61647406350353,-15.922042702022422,0.0,27.95293287317489,-0.14516414577367348,3.7549994691791584,0.014588506327027795,0.17511888009461113,0.46433973331389233,2.8717951496452403,0.12047661593445419
5,1442,72.1,case2,4,24,-215.90359495529353,124.65616593199607,0.0,-23.298463659487282,-15.316488985386789,0.0,27.927642164412013,-0.057097169428492814,-2.5600305346275465,-0.003387710900381778,0.36432959610324045,0.45596177265203436,2.2116502083038756,0.1244774453104313
5,1442,72.1,case2,12,24,-216.20270339906403,124.83441824419644,0.3381393900989975,-23.765873348469256,-14.922516266484138,-1.566488266220564,28.106086764741402,-0.055763736557647,-2.5809129442995977,0.01954079921552958,0.060311939866617675,0.31935307818153036,2.2074372638217,0.1181806524014181
6,944,47.2,case2,2,22,576.050151685519,-846.8257727510922,149.00635863409602,-6.357615805644607,-28.632366205166413,-2.994798696598267,29.4822063704887,-0.10175537784794704,-1.789294455198135,0.03118259908563891,-0.02463423493425171,0.25499354584475037,2.0452173180508524,0.13089927383272548
6,944,47.2,case2,10,22,576.409039924802,-847.0944953120041,149.47404853839683,-4.336123147422032,-28.63160613618453,-3.891570112086171,29.218404333989408,-0.1335859591530541,-1.721099503168394,-0.005216891724232263,-0.07449690824993753,0.24984828244361512,1.8909230752592543,0.12212403008805181
6,944,47.2,case2,18,22,577.2352213279605,-847.2100585293473,149.0488065491694,-3.889525521343124,-29.018660000068756,-3.223103741596353,29.455040904908998,-0.10964407592299032,-1.7040375252654367,0.0048689650862412896,-0.08552906810557834,0.2170480016372622,1.8630774626291846,0.109639870358116
6,1335,66.75,case2,19,23,46.68502606558576,73.31390733845528,0.0,-21.031643428347117,-16.778742627610786,0.0,27.008464616477884,-0.08773796822673179,3.8149819029777383,0.007401244404500445,0.3298201897264947,0.5156746168310627,2.907114943285309,0.1246125574485769
6,1337,66.85,case2,11,23,45.28088513669182,71.96873885904087,0.0,-20.262546831046393,-17.850505477786772,0.0,27.564491928824307,-0.20202119333574575,3.8637886144899634,0.002281264442145599,0.33423178614265203,0.3390481513794711,2.671461625121543,0.11428844917842042
6,1339,66.95,case2,3,23,43.14491825140813,71.37223254597718,0.0,-22.21026623393486,-16.398796663537805,0.0,27.62576798407129,-0.03559593617087167,3.777591504255292,0.015316952487297834,-0.05888475661277487,0.0875538642192589,2.841414751038925,0.11610658741473238
6,1443,72.15,case2,4,24,-215.24772247337123,123.43492894422867,0.0,-24.15384655166644,-14.163558004548262,0.0,28.0602912207534,-0.06542252417764993,-2.6112411125963955,0.004297866408074677,0.30420261785865943,0.307502119793782,2.1306808903238545,0.12462474776103567
6,1443,72.15,case2,12,24,-215.74080379820145,123.41878644393688,0.8248189578422596,-24.90902105581547,-12.429192726422956,-1.7201986994339313,27.890916896996377,-0.06171511537516085,-2.6787585038845285,0.02456459143289247,-0.07063043931412832,0.07522515660578918,1.9933499969297435,0.11362037805609307
7,943,47.15,case2,18,22,578.6113880136675,-846.1952840082647,149.33245762408654,-5.185371469690778,-28.78384207143284,-2.5576939820650977,29.35880515582612,-0.08722904055767641,-1.7490332858462356,0.01432694854060079,-0.3488271673459393,0.37901274213474745,2.8832327685275043,0.14840375869465494
7,944,47.2,case2,2,22,578.2449372917426,-847.0771128753119,148.23081770906816,-4.857788859211202,-28.48129643947779,-5.285209687403394,29.372024120136995,-0.18092572068083781,-1.7397313502623684,0.01323861410082938,-0.570147349088222,0.6044373268621573,2.6086962250278627,0.11608527299619983
7,944,47.2,case2,10,22,577.7294767082376,-847.4103753782862,149.19881632384943,-4.065084374637466,-28.552811972543758,-5.027459578017643,29.275644012061647,-0.1725838680779922,-1.7122166537494163,-0.00835828063251702,-0.17289741313376336,0.3492200186692882,2.0221447091909104,0.10263988998564962
7,1335,66.75,case2,19,23,46.01778936080444,73.48272515932281,0.0,-21.731417745793934,-16.28317504528158,0.0,27.1566242764686,-0.010794895416692788,3.7846404170460937,-0.004628963202124536,0.41479663438495346,0.4180554926731888,2.7424203957879763,0.11578538386595652
7,1338,66.9,case2,11,23,44.9806544289406,71.55170610650849,0.0,-21.252227595954714,-16.499026847716024,0.0,26.931555764727648,-0.04447341230527184,3.801741479714137,0.027104300183141593,-0.08655350757774354,0.1107337574198594,2.995597135791317,0.12861577521003814
7,1340,67.0,case2,3,23,43.421131581803074,70.16013562210216,0.0,-20.850658772452462,-18.400765364733562,0.0,27.83342258309546,-0.04193084943951217,3.864656276485073,0.0174045522937433,0.34290439913594256,0.4719787374409951,2.624561714836057,0.11311277639593383
7,1441,72.05,case2,12,24,-215.68077233083355,125.86057683069012,0.7731130395764012,-23.048678998396905,-15.792785953012286,0.6428338773488701,27.947574619681614,0.023003447816540012,-2.5408737752996413,0.020462529534791,0.5287635107283667,0.5297629506636463,2.986809615703276,0.15481060845624264
7,1442,72.1,case2,4,24,-216.29507130212716,124.70170177371588,0.0,-23.52532820205145,-15.453732523973539,0.0,28.162701685262384,-0.03329380021186914,-2.560383751156241,0.013148224161184014,0.4242685865348876,0.4742333539110276,2.020034522082783,0.11198494927445693
8,942,47.1,case2,10,22,579.3004550432263,-846.5140397417576,148.9750278902548,-4.728112402318317,-28.796880737597036,-4.186095584399845,29.48115980327225,-0.1424737466372627,-1.7335327066031112,0.014649119756299941,-0.21284837989018118,0.32939399837382294,2.600632489825925,0.14771394827046744
8,942,47.1,case2,18,22,579.0291153205278,-846.5997918150119,148.21832988339077,-5.006272410122155,-28.833141054508353,-4.366933314763965,29.588560172626188,-0.14812969736707143,-1.7427115232389956,0.02848746031168424,-0.15777764450058895,0.2816339430889656,2.746637933314036,0.15215332486963196
8,943,47.15,case2,2,22,578.3624747129902,-847.6211098079059,149.95448103936045,-4.971498901295959,-28.88056280986497,-4.107708974078528,29.59182290018423,-0.13926200190647392,-1.7412655972324746,-0.0065275359216872015,-0.3779834769526435,0.5160658288041609,1.7066317867835543,0.10484461095607626
8,1335,66.75,case2,19,23,46.19820806894767,73.4809494856116,0.2994147349308352,-22.588804498110594,-14.996960576487279,-1.3838971673134577,27.149182060538642,-0.05099590733172072,3.72768520803253,0.018178434191283642,-0.02759181589276273,0.2329854058182442,2.8268358088374224,0.11854941631077569
8,1337,66.85,case2,11,23,45.48334945560008,71.76847841622155,0.2651692108020116,-20.824204240142308,-17.31590100934517,-0.18727656580855873,27.08362941912887,-0.006914806555015186,3.8352643166365237,0.0034384366691307417,0.38856078611257006,0.65439439374144,2.6491551114344616,0.11581105351209815
8,1338,66.9,case2,3,23,44.13219824172347,71.92650989705062,0.5770325608221525,-23.93370020127549,-14.407965627030732,-1.2560471262147102,27.964068609869802,-0.0449315824230381,3.683477706357036,-0.00760995259436004,-0.13424786826957572,0.23599705229040363,2.9714346846382207,0.11934462663837807
8,1442,72.1,case2,12,24,-215.14016743582596,124.69816083803825,0.0,-23.068432921073533,-15.546685781759882,0.0,27.821763239748144,-0.016013461362368954,-2.548573161185692,-0.017447407077138835,0.6180126324838029,0.618978901496537,2.793107767737386,0.15080458010050232
8,1443,72.15,case2,4,24,-215.43850881372856,123.28854608313456,0.0,-23.499384626590523,-15.271369368551879,0.0,28.034456108318256,-0.025097180786491494,-2.565314084123358,0.005983525144719722,0.4615075561198793,0.4910643378849194,1.8937233150184574,0.11614340598664288
9,943,47.15,case2,2,22,579.0136000156209,-846.9673405095766,148.37728299359566,-4.352223526776503,-28.62375301946396,-5.756538610056764,29.51946515971069,-0.19626583982626547,-1.721689940209445,0.014458462068568408,-0.1987592264932792,0.21755376099827767,2.400047656939284,0.12257582525296735
9,943,47.15,case2,10,22,576.7081987213072,-846.9457714131926,150.3375900012861,-4.240092624423519,-28.873485906498367,-4.1284958210643525,29.47373494487925,-0.14053587263911335,-1.7166048947003814,0.025602850016212608,0.43424963883255374,0.465976004628874,2.6529581118683088,0.15186563618462506
9,943,47.15,case2,18,22,578.6194903582954,-847.0685391242582,149.76989529027492,-6.305819979683991,-28.63688959840886,-3.2228041575656428,29.49951318455377,-0.10946790013824775,-1.7875366209685744,0.016875613729158464,-0.38292487678177195,0.4864978980597234,2.1728368623090555,0.11938625523038696
9,1335,66.75,case2,19,23,47.46855308293917,72.21086708567059,0.3853026512390261,-21.48672346386734,-16.661355946171298,-0.46963468892225185,27.19376075350307,-0.017270801237931635,3.8011685781547624,-0.01175403554889861,0.06299023383324542,0.2706978365309446,2.7850128193823007,0.12099896821688476
9,1339,66.95,case2,11,23,43.717109518180166,71.23509337098672,0.257106948145856,-21.752338796129763,-15.928504641459797,0.1339420333528045,26.96107274725761,0.004967999069654926,3.7736472552348155,0.0017888322528522961,0.4339505412940505,0.46742471819669534,2.9037115490381673,0.12259747109279491
9,1343,67.15,case2,3,23,39.19192268202791,68.96530844480476,0.7593325207828847,-20.015532581246024,-18.927391201914897,-2.7140312466566017,27.680925703976648,-0.09820475734418807,3.899056131646946,0.02056473873162516,0.775340014781631,0.863343037715386,2.9702312451566018,0.1173203768970889
9,1442,72.1,case2,4,24,-216.468494592538,124.77401802273003,0.1426522124325237,-23.1432312244019,-15.581920821020615,0.6005370354327476,27.906380143429807,0.021521365122353815,-2.549024181856809,-0.0003388029088268237,0.43724275854082584,0.48586261426422395,2.0066072616206116,0.10829402129598628
9,1442,72.1,case2,12,24,-215.63156928742305,124.17668387505675,0.0,-23.090766188325652,-15.845959085753146,0.0,28.014103264132263,-0.025546951074986494,-2.540156941362332,0.0173212703822163,0.43723750754586205,0.46298042760287006,2.087032969720882,0.1277863122880936
10,943,47.15,case2,2,22,577.3146004774715,-846.5947939326796,149.91098902241802,-4.47915433810817,-29.237454639930164,-3.245892152969738,29.756132028126196,-0.10930063357608405,-1.7228135876573893,0.01700518024947127,0.04950859873625729,0.29145161361585636,2.575565539205212,0.14775436242729006
10,943,47.15,case2,10,22,579.0752725912715,-847.1081511479756,149.7802502800505,-4.602836852908034,-28.789718566820493,-3.4517477518080217,29.358960553693464,-0.11784306091574445,-1.7293324364642906,-0.007394131727516894,-0.5325267407641028,0.6255297828238895,2.3465827075736674,0.11827038327325495
10,943,47.15,case2,18,22,578.2677236774618,-846.5083129588664,149.35309000940902,-4.791185342876826,-28.790428227513726,-3.844261983201143,29.438453843721184,-0.1309604308471051,-1.7357010158510027,0.008430573438526759,-0.4685759808750544,0.48258428881920523,2.5066345748985865,0.1394281203456915
10,1336,66.8,case2,11,23,46.92094847301169,71.47407425106078,0.0,-21.212332230021687,-16.739519780682137,0.0,27.07612211199942,-0.06338887145325794,3.8096770547508387,0.004649878901422417,0.028262848253616135,0.1308090302140132,2.764683878781408,0.12049503942968727
10,1336,66.8,case2,19,23,44.93684489062219,72.9835203402495,0.0,-21.894784327071182,-16.41883791963688,0.0,27.479823680942005,-0.0905953305511453,3.7850279805303013,0.005919566556576798,0.5586498404986764,0.5883181869384274,2.69167411072133,0.11097362460061103
10,1337,66.85,case2,3,23,45.64720951065566,71.88104007012919,0.789363810179584,-21.709092205292606,-17.23105715888805,0.3663433908930194,27.718734146255926,0.013216839374781943,3.812495871837314,0.0052735603215761755,0.5195495628490119,0.5396834840786883,2.93646980750924,0.12389905375271927
10,1442,72.1,case2,4,24,-216.35351173166808,124.66642724259277,0.8515605219925829,-22.948850258283986,-15.598343841661633,1.0444249106168435,27.767766964121577,0.037621726352724844,-2.5446208587228605,-0.017852063268005258,0.05657438368815708,0.12326813438838073,2.1369877878971915,0.11394883307234854
10,1442,72.1,case2,12,24,-215.89401214055945,124.39333008829925,0.10846211484959072,-23.886280184857085,-14.786794341470927,0.5897786626470123,28.098959177118402,0.020990883408105634,-2.587283660260039,-0.018795831279617432,0.0010606407195518641,0.029845204942892903,2.0280452304968777,0.1213956351553586
11,943,47.15,case2,2,22,577.3920845610118,-846.0259697145167,148.83823990500298,-4.314340316499855,-28.951287189041228,-3.9321381655808803,29.533917329438985,-0.1335362576369565,-1.7187283605794275,0.019607998393350888,0.07791501660346324,0.22236416372997536,2.971282227743252,0.16363516808919315
11,943,47.15,case2,10,22,578.5525215691532,-846.413728135142,150.11366095965144,-4.609939985663023,-28.811200844055712,-3.355005786527465,29.36993198111913,-0.11448258059122887,-1.72945659259085,0.02642306105499066,-0.2752925056330997,0.3318968935268917,2.8549103873002872,0.1448678770823518
11,943,47.15,case2,18,22,577.914960430479,-846.030725622599,149.5709761884236,-5.119652272600361,-29.091538389375525,-1.5206492205095983,29.57770814827762,-0.05143467864718176,-1.7449968266680649,0.026354569074408685,-0.01560986639902981,0.12142771739977735,2.976865617262315,0.15774904574868978
11,1334,66.7,case2,19,23,47.19699376452892,73.6592886082388,0.30076855961130294,-21.803848691070794,-15.817133199369023,0.1272224292078995,26.937069364282834,0.004722967464209253,3.7691816556460043,0.017716751573820112,0.0249928228684706,0.2204445263379955,2.6638011796226104,0.11538555637223842
11,1336,66.8,case2,11,23,46.063860881616634,72.38258335638074,0.0,-21.54751771516564,-16.857262439055486,0.0,27.370417539106253,-0.03006484565202384,3.805465751731156,-0.008421754872847067,0.15141181741128307,0.16845095070573055,2.6315205291384047,0.11410184842099949
11,1338,66.9,case2,3,23,44.318251065306214,71.7579492327971,0.0,-22.17590938894084,-16.64629877920315,0.0,27.729731009577947,-0.009387555503412855,3.7855082596162513,-0.0022772626738046062,0.3822441679578195,0.3916492498241676,2.828710661803847,0.11809194666810663
11,1443,72.15,case2,4,24,-214.7547763307388,122.73143089176223,0.10646084850524719,-24.584908906347536,-13.123104203444734,-1.6360189452661502,27.91612737929717,-0.05863839435552874,-2.6512822111270435,0.007317438479667542,-0.045005143549532,0.46010694420955883,2.1320024735301835,0.1374237924039995
11,1443,72.15,case2,12,24,-214.6146842306014,122.76299726000723,0.00027963109915870904,-23.437118514222657,-15.071387555214246,0.005592621983174181,27.864767689083752,0.0002007058549033918,-2.5701142412868867,-0.0023091935446555613,0.20201178372545242,0.21721926444056588,2.2705739137358703,0.14100834477687782
12,943,47.15,case2,10,22,578.7564331493664,-846.629211344345,148.8304381476338,-3.952046983497204,-28.520547210626017,-5.32616722080667,29.281535919710773,-0.18291333579427516,-1.7084879265088115,0.011831144881122895,-0.3988823340119657,0.401623135884871,2.5093984225683394,0.13353474325643888
12,943,47.15,case2,18,22,576.8101365830398,-846.2807169118306,149.4825281628994,-5.962141295579333,-28.732992368841344,-2.615310092782896,29.461361580513543,-0.0888878544347163,-1.7753944284993293,0.024130445762779715,0.1928434707954249,0.48020915407396947,2.9033265109627417,0.16264553851624822
12,944,47.2,case2,2,22,576.896027439651,-847.6597545796495,147.52020652575655,-6.571165699638477,-28.542218136511636,-3.6258723690661494,29.512461524601374,-0.12317022690622297,-1.797079515381574,0.02394363347090952,-0.3482573644491795,0.49794520269754833,1.7476751472661165,0.10483585424424972
12,1336,66.8,case2,19,23,45.579344397390514,72.92151701339591,0.0,-21.886744684868198,-16.0196048313087,0.0,27.188282115533056,-0.06930997103446777,3.7734294893979037,0.008546946897314518,0.3217673100357752,0.3458209797772942,2.833544959772864,0.11938925662934623
12,1341,67.05,case2,3,23,41.11704190414335,70.32131497572746,0.0,-22.69681804431694,-16.001639676096318,0.0,27.80222340854503,-0.04781153598933812,3.7556777167937287,0.024519917012561322,0.3382816651902157,0.3475816889709936,2.9043304803992114,0.112555932302247
12,1342,67.1,case2,11,23,39.66740874958786,69.62289424212109,0.0,-20.845002692626604,-17.022790084181832,0.0,27.471585594157073,-0.20207002345639677,3.8263958035124364,0.014320178902750533,0.5553927055535781,0.6932528923623432,2.9747317365945083,0.1131753998943668
12,1442,72.1,case2,4,24,-216.9518587525725,125.84581038070411,0.0,-23.82801654058026,-14.708236163393838,0.0,28.014653863596436,-0.03017206888904201,-2.5885738517323222,0.002133937829434879,0.5708682728608427,0.5869750303221514,2.901840966773554,0.11879494150719315
12,1442,72.1,case2,12,24,-217.24308865217196,125.40105242780746,1.2248450081888422,-22.53991067555373,-16.541090480902483,-0.6329910252830016,27.965262830830547,-0.022636836727078793,-2.5085028137764,0.0076751305977167915,0.5005401918344994,0.6375934140587964,2.724387533665037,0.11068428604584113
13,943,47.15,case2,2,22,578.0058486181733,-846.4478853257007,148.97552125256465,-5.335902109837499,-28.80746617561662,-3.1829142169779217,29.46986429723938,-0.10821682578291295,-1.7539469536782908,0.0205572464996979,0.122028164815381,0.14134535456201133,2.5151212781176904,0.1431206187484653
13,943,47.15,case2,10,22,577.9572884147724,-846.6823338363994,148.78828598307834,-6.212840455537072,-28.31624901429773,-3.6289854504188126,29.21607229189144,-0.12453359590010567,-1.7867828651650166,0.03548655207190907,-0.08327065805827366,0.4541598178384303,2.2903852319185254,0.13629451214455515
13,943,47.15,case2,18,22,577.8449985160421,-846.8277085147977,148.4977977761662,-5.230626118597053,-29.077009500850508,-1.6817831208127396,29.591558349815763,-0.05686384552779932,-1.7487814785227576,0.02821162159294836,-0.0493692577138103,0.41412059387151723,2.1946648503704638,0.1345351941476507
13,1335,66.75,case2,19,23,46.50042247779427,72.83732306104548,0.8468379354725758,-20.707792025881496,-16.881054839865687,-1.3060163174502497,26.74861382791939,-0.0488449903709812,3.825535235076963,0.00704171443329335,0.3159885314032775,0.502404571491503,2.5575358185250674,0.11270680343010701
13,1338,66.9,case2,3,23,45.42740485744607,70.65594267473641,0.0,-21.57677800092232,-17.082263718658012,0.0,27.550077165117738,-0.04658064606001354,3.8112500550183164,0.021337265823070328,-0.10242859490683331,0.29088753798263284,2.7151028795052934,0.11784462863750057
13,1338,66.9,case2,11,23,43.72377249163148,71.9816739152666,0.0,-22.732767471923633,-15.071711861050192,0.0,27.397572348624433,-0.09455953814005777,3.7270490457843453,0.023842829923676912,0.1203633045798688,0.1452312510571118,2.857201801007486,0.11550911654689855
