condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,79,99479,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.19036435818964803,1.0449905569384828,28.150000000000265,0.8968135572530374
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,79,99479,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.23288464978461,1.1624280349350153,26.150000000000237,0.29072197306319253
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,79,99479,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.1368945469159341,1.5955591183750453,29.650000000000286,1.5077835669187472
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,79,99479,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.1022792147594584,1.5551122398999118,27.550000000000257,0.9054032201600746
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,79,99479,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.17055136438331073,1.2582503952588286,29.650000000000286,0.6981911570761217
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,79,99479,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.09184465647878307,0.14736099394807411,27.00000000000025,0.14736099394807411
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,0,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.14680715455823198,0.4273856687391173,27.70000000000026,0.35618722146819176
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.18074031042888836,1.0726790537934603,26.000000000000234,0.40619391015987255
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.22236928913750653,1.856738298830776,29.450000000000284,1.1358183385473957
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.0431438669791197,1.659103077906549,27.75000000000026,0.505645847273953
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.21090744543178055,2.119590161966895,26.100000000000236,1.1087277522941226
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.17240481543194375,1.2061342667670347,25.65000000000023,0.5004343647082663
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.24791689749159615,1.350624543579833,25.05000000000022,0.647700982562819
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,80,99480,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.059123890163614676,0.960107215331621,26.650000000000244,0.3575151625565558
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.20578785197692698,1.6010444887013042,28.050000000000264,1.0570062915015637
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.06934448218249416,1.7066913567629813,25.60000000000023,0.8577711916031266
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.15058021276914824,1.1358349445298355,27.300000000000253,0.3017315213675735
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.1378758749480206,1.3134338304937165,28.700000000000273,1.0303765429340224
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12514421608505094,0.9223365196223098,28.950000000000276,0.9223365196223098
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.14413425876195507,1.4014473988095788,27.05000000000025,0.20752586503793333
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14244601149415925,1.260874536733304,30.050000000000292,1.1243796565930397
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,81,99481,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.18304632839884954,1.416065053849682,25.05000000000022,0.37044078389680646
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2722208099718803,1.5336017958871846,25.05000000000022,0.5965433689226098
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.09407987660407731,1.9631691525721873,25.850000000000232,0.7438614778275473
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.24743989622333684,2.109675527789815,27.650000000000258,0.9800561706213466
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.15625835033981136,1.4734038065793393,28.350000000000268,0.9267020266232636
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.1486481698397218,0.8784291988313462,26.950000000000248,0.8784291988313462
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.17357122590303675,0.5266696457275674,26.250000000000238,0.5266696457275674
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.23381796773048147,2.254600591985297,25.150000000000222,1.5604458289699508
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,82,99482,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0412606049831999,1.9885191681474623,29.700000000000287,0.8117257199205381
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.26539623944937185,1.3123141445011366,27.500000000000256,0.32938191936837247
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.16333036121877323,1.8044656249141084,24.450000000000212,1.226777234347116
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.22804287227505085,1.2992534667923306,25.900000000000233,0.7000381407119326
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.16770029226290598,1.770349785521729,27.400000000000254,0.8980400872436668
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.13505182496314835,0.6363236014734915,28.250000000000266,0.33715928172842624
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.20521512715304918,0.9629411324388101,28.100000000000264,0.744470957084358
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.27072296371080307,0.9117647287594478,29.550000000000285,0.32422871397258446
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,83,99483,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.10876381866454597,1.972891915484233,28.950000000000276,1.2968417426307552
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.13122185245968768,1.7028600215002312,26.30000000000024,0.7827782509580413
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.1163490262778304,1.576996959452658,25.80000000000023,1.1244917897993456
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,2,3,3,1,1,1,0.0,0.0,0.12813222738055483,1.5871959400166515,25.850000000000232,1.5871959400166515
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.1271236739245745,1.3532320418614059,27.10000000000025,0.6029897102188687
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.17361698409252013,1.436741822503771,25.150000000000222,1.436741822503771
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.141191797748425,1.2599570770538038,27.80000000000026,0.7718796614119682
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.24731262330815046,2.425794587267127,26.250000000000238,1.6362944590421735
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,84,99484,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0770944954424994,0.9491228161293259,27.350000000000254,0.9491228161293259
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2673560264340024,0.6005134431397224,27.80000000000026,0.6005134431397224
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.17566203640891964,1.8181720496730611,26.000000000000234,0.9043745359415354
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.1798350781330045,1.4751752514441996,28.200000000000266,0.8745588060205516
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.15250015818503165,1.1515846935048815,25.00000000000022,0.6344205171627674
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.11641387736038289,2.105431165185049,27.75000000000026,0.9508340592044767
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.21589109896515615,1.2234450450890682,26.200000000000237,1.2234450450890682
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.22656098012540302,1.9436625576508653,25.450000000000227,1.2655780777542232
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,85,99485,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.21763661129908052,1.6422202694902208,23.900000000000205,0.8943530742667245
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.1769720975292952,1.682184182941528,28.200000000000266,1.2517437567208838
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.05880340134752704,1.3712609696240552,27.00000000000025,0.9655658181557346
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.29769258500193924,1.156605853302468,27.250000000000252,0.6298846879054539
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.1828664864011252,1.6327393488774467,27.80000000000026,1.1483704050921304
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.21843849223898598,0.9846773467946984,28.150000000000265,0.35096192761103273
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.19834688952485874,1.4396179787141001,25.75000000000023,0.7665874615445343
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.13940619755563066,0.5611933402299516,26.900000000000247,0.47798971282476005
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,86,99486,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.14200730641532294,1.673349265060748,25.75000000000023,0.9686585418312575
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.21653865750248177,0.9438766214534233,25.60000000000023,0.42846356003585734
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.13135696960241858,2.5270960377136444,26.40000000000024,1.3112671596780558
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.2797987408615546,1.1065396517317574,25.250000000000224,0.6395379252367734
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.13300404898865845,1.5276285768962294,27.20000000000025,1.061482816696935
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.20185572406297472,1.199683122560423,28.200000000000266,0.6123825341246086
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.09769312190714263,1.2816701916393443,25.200000000000223,0.6491450684066349
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.28288345648827923,1.4453198815141737,28.150000000000265,1.4453198815141737
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,87,99487,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.1025361072579211,0.8915281038349918,24.95000000000022,0.8915281038349918
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.21170493185215367,2.219133401692605,28.850000000000275,1.2856243051189218
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.1866560389815722,0.6993993324280261,27.500000000000256,0.5274392199372038
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,2,3,3,1,1,1,0.0,0.0,0.21697707824390797,1.5620580917729896,28.850000000000275,1.5620580917729896
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.05712564555514741,0.607928521363277,28.000000000000263,0.2205458990086361
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.1660945332228776,1.3252869539556067,25.350000000000225,0.5137305121574467
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.17897210063582153,2.599784162709369,25.500000000000227,1.391916549395316
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.18509417249535548,1.6764987738525965,27.350000000000254,1.4402130654878504
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,88,99488,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0475143863849222,2.62037242967686,26.40000000000024,1.420781601226512
